date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,88.0,A,41406.70721413568,0.0,360.4296486620922,1.3981547907922995,23.98615651032753,7.862464527866338,1070.129147741916,4.534647791659527,07105530,0.0,204.0666315061572,5.943070731301248,21.7962715120575,1.174088974083188
2000-10-02 00:00:00+00:00,88.0,A,41252.03866692811,0.0,414.98685192430247,1.2718326650801743,25.58568735201709,4.7926471377262905,867.0662488658621,4.579662861121927,07105530,0.0,202.6028909939183,6.842919870269611,21.60095791121728,1.2567036549071555
2000-10-03 00:00:00+00:00,89.0,A,41097.69912625317,0.0,378.3039269010173,1.1925491673246802,23.3242284711401,5.614578335248416,924.6221345782836,3.985488945326473,07105530,0.0,195.84250103968105,6.780866515871935,20.718618124366287,1.1328223607553274
2000-10-04 00:00:00+00:00,92.0,A,40943.72269852943,0.0,317.49487861742256,1.1440128562218908,17.706420982604307,4.243072315110564,842.0001311650959,3.3434774611303704,07105530,0.0,176.5291830565206,4.562919696733047,18.694423831018128,0.7628771729196144
2000-10-05 00:00:00+00:00,91.0,A,40790.13960416967,0.7127252730336281,287.7367133709702,1.1440128562218908,10.044230394428034,-1.923509933364152,546.9691185751916,2.3206131960034755,07105530,2.12862547719864,198.72942039071492,0.7269424410852139,13.516127500157609,0.3866300783084735
2000-10-06 00:00:00+00:00,115.0,A,40636.97681458583,1.5459510993899586,109.47648923095558,1.2637759866953744,0.532323783337267,-3.649234659468319,470.6912406391671,1.8669544511473624,07105530,0.5809004409128805,195.6803177945355,-4.5199334252573635,9.882572750044915,0.2552617084458667
2000-10-07 00:00:00+00:00,104.0,A,40484.26222436756,0.0,127.59849503597032,1.2637759866953744,-0.0696975493502426,-4.494792986691946,444.04378101638,1.2642238638166383,07105530,0.1698849385211526,191.1200141021509,-8.389149739926324,4.3622753502192495,0.099095250383324
2000-10-08 00:00:00+00:00,104.0,A,40332.03293811745,0.0,233.07400543724256,1.2637759866953744,4.45936947496186,-4.165063190782118,455.4767287804633,1.7458574523315085,07105530,0.2173870658363652,195.05483990613848,-7.472576231615108,8.710490998590615,0.2429889128876696
2000-10-09 00:00:00+00:00,112.0,A,40180.313082595,0.0,375.2339789796065,1.250018530503758,14.146521811478136,-2.372003171939486,518.3462307048013,2.5331965332324,07105530,0.0,192.1161584586954,-3.88587923511011,14.692103971192012,0.5594070725708802
2000-10-10 00:00:00+00:00,112.0,A,40029.13827476334,0.0,391.3355169368982,1.1761138242772504,18.0463589970184,-0.532725713715358,590.7674185323185,2.9311177113174867,07105530,0.0,185.4488296810952,0.563100941744608,16.090323848049195,0.6700563638336762
