date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,13.0,A,41375.682759955154,0.0,343.84865700823866,0.0,15.284703671589622,2.8209731483374965,748.2001516498732,4.029305099224928,09063000,0.0,202.4630754790588,0.8505399549016488,15.640349562164886,0.7355565428304658
2000-10-02 00:00:00+00:00,13.0,A,41218.326540623646,0.0,348.0962045426454,0.0,15.932079813653978,3.131202885923244,764.7808584432925,3.986392169759785,09063000,0.0,199.90961279156755,1.3696715776916903,15.463683028431433,0.7764917904203581
2000-10-03 00:00:00+00:00,13.0,A,41061.3059283387,0.3720528730622882,314.5245884639462,0.0,13.07780721670345,1.6417130744617454,687.6157230831628,3.4226108580313808,09063000,0.3891464165289865,183.1643344779715,0.593447619625806,13.845562638643628,0.6627417265522694
2000-10-04 00:00:00+00:00,13.0,A,40904.65368670155,8.466647050224012,231.66071081862071,0.0,9.660967227908753,-0.9354836772456868,572.3757135605605,2.962782665299458,09063000,3.563368744318908,172.75456448711,-0.5620813097919495,12.021029257748978,0.5266520504866219
2000-10-05 00:00:00+00:00,15.0,A,40748.39992929405,0.0,329.56649005863426,0.0,8.97525151921347,-2.513098388955893,508.8949441413388,2.767972968934101,09063000,1.5076021050862682,199.4107744381472,-3.0756508497835284,9.583723281141658,0.4496204914318144
2000-10-06 00:00:00+00:00,15.0,A,40592.56941464517,0.0,367.27839891795713,0.0,10.891977704244926,-2.783229472514288,497.687079532766,3.224262533532152,09063000,0.0,196.3513333108557,-5.0628873143259625,10.429291542555916,0.5717288412876509
2000-10-07 00:00:00+00:00,14.0,A,40437.1921904307,0.0,388.8001015932925,0.0,10.838197547229216,-4.3291977584803965,443.3779506534502,2.5548912835618998,09063000,0.0,194.9478579797509,-5.508193723155728,10.840371197509626,0.5814612317839952
2000-10-08 00:00:00+00:00,13.0,A,40282.30478700527,0.0,401.23805076697136,0.0,11.908864349195657,-4.5039302785842725,437.5572097551616,2.604484848374192,09063000,0.1509719373179155,194.2912424578597,-4.539083612660306,12.09664565645852,0.6270556274100951
2000-10-09 00:00:00+00:00,13.0,A,40127.93368949382,0.0,382.8085521500024,0.0,12.264207975077428,-3.0480987673055093,488.0096552149174,2.3486499989240786,09063000,0.0,182.64454812357084,-3.1683158199534205,11.770043694969559,0.5476024125713677
2000-10-10 00:00:00+00:00,13.0,A,39974.11310192362,0.0,370.0717271364526,0.0,12.16968394797656,-2.4860082104068395,508.8607857455624,2.3854253521213487,09063000,0.0,173.01570369176312,-3.05168608616367,10.51929075411914,0.4553814460319404
2000-10-11 00:00:00+00:00,13.0,A,39820.87322415911,0.0,351.41644257741126,0.0,12.15619802702584,-1.5938503585811066,543.5632896674608,2.709150544576137,09063000,0.2483478575112245,175.68724680657567,-3.743638623433071,10.810333687075001,0.4632010801005888
2000-10-12 00:00:00+00:00,13.0,A,39668.253144361086,0.0,348.53234091827903,0.0,9.51050617988732,-3.839631438723977,462.2611549665221,2.2644252179552327,09063000,0.0,166.95887449858563,-3.802028665795376,7.845039786698521,0.3764897076079865
2000-10-13 00:00:00+00:00,12.0,A,39516.2853683448,0.0,275.24514503272815,0.0,4.247700322533868,-5.33072911645334,411.34401387054777,1.8401328951674696,09063000,0.0,162.09764907356617,-7.315044690961031,4.131506294767917,0.2856870866369062
2000-10-14 00:00:00+00:00,13.0,A,39364.997551137225,0.0,322.2556476065349,0.0,5.401291335895627,-6.372686472317964,379.74433483704667,1.7220675518775774,09063000,0.0,148.46251553552537,-7.366197578916683,3.73825656141139,0.2749017388812851
2000-10-15 00:00:00+00:00,12.0,A,39214.43772374836,0.0,379.8056839413375,0.0,8.798443612152358,-6.889276604230565,364.6531926667239,2.1851895429003365,09063000,0.1522493675981805,181.8432784534955,-8.941216329030567,7.954506026726619,0.4432108737156373
2000-10-16 00:00:00+00:00,12.0,A,39064.63153130077,0.0,364.7095810437264,0.0,9.003174825236497,-5.812120456546262,396.0782736921332,2.440136336843071,09063000,0.0,179.2919880454106,-7.296429826786721,8.762089540371505,0.4900538749036311
