date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,2.2,A,41416.26876309589,0.0,388.4584506280064,0.0,28.78569944198363,10.221683358707688,1246.086310503135,4.581378873198313,07105900,0.0,205.5467031747868,9.00965476273467,26.519069349879544,1.666016530823393
2000-10-02 00:00:00+00:00,2.1,A,41262.427686087285,0.0,414.4356223382666,0.0,28.9325068608712,7.7259179239226174,1052.2302210502885,4.678021381053716,07105900,0.0,204.5011544662385,10.087697243387254,26.578612024471624,1.7632268043647512
2000-10-03 00:00:00+00:00,2.1,A,41108.91437202584,0.0,367.7116640315184,0.0,26.354952343875805,9.134553791858403,1158.4218682078022,4.185691707450804,07105900,0.0,197.38919604992765,9.978778088790932,25.711616176303096,1.6194681079225868
2000-10-04 00:00:00+00:00,2.4,A,40955.76492430287,0.0,251.55900260509569,0.0,18.234428637437908,8.138295677810794,1083.62433160809,3.242401594107449,07105900,0.0,178.3849577518965,6.126088689736434,22.10238277185016,0.7831026914119624
2000-10-05 00:00:00+00:00,2.3,A,40803.00314434973,1.453326926919714,219.7416561733016,0.0,10.335858758017633,2.0384630647684685,708.9874302195701,2.437100510046548,07105900,1.8293571881243305,197.5263011585231,3.3820826912860866,15.537892105977107,0.3908332561166919
2000-10-06 00:00:00+00:00,2.6,A,40650.66483196422,2.3867530160705552,92.05718685607566,0.0,2.801210859134335,-1.4311633265203123,550.3177587131149,1.7204100950414103,07105900,0.9540490479443609,190.23510931168872,-2.5569337138083483,9.40995707096971,0.207927527393245
2000-10-07 00:00:00+00:00,2.6,A,40498.770979659,0.0,158.10020539626458,0.0,3.960390117652432,-1.6273558037522382,542.4083124492238,1.3496481174016028,07105900,0.0,166.48226369361527,-5.4332601950936805,6.0886752137627695,0.1484029624401709
2000-10-08 00:00:00+00:00,2.6,A,40347.35967876645,0.0,227.51610181415344,0.0,7.455731538824082,-0.8110937844754765,576.2388706987336,1.7622544792959245,07105900,0.005879915281062,182.6187253005548,-4.652886278554831,8.774667319015862,0.2563574813970717
2000-10-09 00:00:00+00:00,2.6,A,40196.45668222389,0.0,377.8174377178384,0.0,17.008669197927105,0.4439388334246588,630.9736821542302,2.449832133186358,07105900,0.0,192.99333722548377,-4.257856072084053,14.877553584896816,0.4985006607173934
2000-10-10 00:00:00+00:00,2.6,A,40046.09832557929,0.0,416.11634015186377,0.0,21.94074904915427,0.7017605631630989,642.5851918853639,2.9901328055151093,07105900,0.0,186.6540351604679,0.5887810932319439,19.080266940763636,0.7746706154257347
2000-10-11 00:00:00+00:00,2.4,A,39896.31579602279,0.0,385.58509939371015,0.0,23.99550301742201,5.168648550284993,882.3499666107806,3.663992409050833,07105900,0.0,173.02596215379742,4.611065355826042,21.983149159297795,1.0584151296590811
2000-10-12 00:00:00+00:00,2.4,A,39747.13920954088,0.0,341.99096160983856,0.0,21.17886941209016,5.993987427126299,935.219173850381,3.6578960797352527,07105900,0.0,180.32335867304715,8.34619868937341,20.54309989276561,1.081519972390779
2000-10-13 00:00:00+00:00,2.5,A,39598.60120094156,0.0,338.28606434053194,0.0,16.972489216250885,2.402972361067441,726.3442880833635,2.8542582958315026,07105900,0.0,186.07050837827575,3.145293056939636,15.845792247039128,0.8473477041205484
2000-10-14 00:00:00+00:00,2.6,A,39450.73957670054,0.0,344.63806415133,0.0,16.047852051506343,1.0266251776784965,658.3431073204181,2.507931397257387,07105900,0.0,185.26763471453032,-0.09269556774290777,14.35252450073449,0.738498643999864
2000-10-15 00:00:00+00:00,2.6,A,39303.58612283978,0.0,363.6915805423352,0.0,16.570999051437255,0.0712290783981198,614.0831462878285,2.5191034735119247,07105900,0.0,182.3800981132584,1.0254451046687336,15.946822390295665,0.730387556549343
2000-10-16 00:00:00+00:00,2.4,A,39157.18058132325,0.0,368.559083249605,0.0,18.60949633091605,1.323585541808326,672.5710484419534,2.600267091377402,07105900,0.0,181.6773967615854,0.6737872048134932,17.569755631376722,0.7969954063901076
2000-10-17 00:00:00+00:00,2.4,A,39011.55228680833,0.0,373.174099771787,0.0,20.614695165577796,2.3891403428293523,725.5148332249901,2.501230811763897,07105900,0.0,179.03127213238878,3.8942981337743277,18.843516360047943,0.9417850540131358
2000-10-18 00:00:00+00:00,2.4,A,38866.75115099526,0.0,378.5881607349874,0.0,23.25348647703552,3.5198489529177563,785.9370419024347,3.283972709759021,07105900,0.0,178.45013618090354,3.922621843210436,21.3850188905883,1.15806816915769
2000-10-19 00:00:00+00:00,2.3,A,38722.80257927836,0.0,350.3151468271751,0.0,21.50313281837327,4.450224838791882,839.4450770695792,2.6422576831657323,07105900,0.0,173.6383237341351,4.7399360732583204,20.806649203280813,1.2083396680321503
2000-10-20 00:00:00+00:00,2.2,A,38579.751269866814,0.0,318.0977932528358,0.0,19.5992383947314,4.968365933378849,870.4415967003591,2.936395829586336,07105900,0.0,172.04457002323812,4.687780384855671,18.390830178158183,0.9830870668416618
2000-10-21 00:00:00+00:00,2.2,A,38437.63004407024,0.0,346.9649183969745,0.0,18.517531465390714,1.7940168577502154,695.1370595726544,3.260079338551328,07105900,0.0,170.206932060895,2.467834811112766,19.61693429082561,0.9060901114356325
2000-10-22 00:00:00+00:00,2.3,A,38296.48723990634,4.852577442834067,156.93951535977905,0.0,12.414335590052811,3.863098169053684,805.4701287783439,1.1700650875631833,07105900,3.380271586061912,102.02947002011372,2.7566835330100616,12.361637187793463,0.1534441357534385
2000-10-23 00:00:00+00:00,2.3,A,38156.35658738863,2.9407044241752143,185.9268950625216,0.0,12.860053233809344,2.776885257771676,745.9634539904345,0.9780794018511,07105900,0.7725386127581007,95.94701150883051,1.4647807171506884,11.16833654094188,0.0851688017225422
2000-10-24 00:00:00+00:00,2.5,A,38017.28437867813,0.0,278.604286697247,0.0,16.40683454947899,3.9368002841424503,810.3059461472798,2.2784874619066406,07105900,1.342747679829942,163.36284600793758,3.7913360000085277,16.62217863371626,0.4750853710268554
2000-10-25 00:00:00+00:00,2.3,A,37879.31461768885,0.0,285.7828562928379,0.0,15.448349021147042,2.6428372012498382,739.5303349546688,2.094699634638448,07105900,0.0,161.13030993185484,1.6031187168503607,14.579041558328868,0.6391730499885401
2000-10-26 00:00:00+00:00,2.3,A,37742.482823712366,0.0,314.505442978425,0.0,16.791833362197096,1.9678515333741864,704.2828227217441,2.2127775839150043,07105900,0.0,161.84961341607843,1.4638850035722726,15.212331003445456,0.6682448440992041
2000-10-27 00:00:00+00:00,2.3,A,37606.84321879807,0.0,308.6431437120148,0.0,15.25821111092845,0.967403706243672,655.175174170558,1.9975421361893708,07105900,0.0,138.09957549430123,2.258630501956816,15.286997765634396,0.4764612642777883
2000-10-28 00:00:00+00:00,2.6,A,37472.43686278012,10.779621973449231,144.64723231153988,0.0,13.396600279237663,5.503648128265958,903.3423602184192,0.9555937318536,07105900,11.3249702897011,110.78331704071384,4.1239343619776605,12.250893228036432,0.0551892227926429
