date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,17.0,A,41185.01499860572,0.0,299.7574232639549,0.2165470740002131,15.2003859756387,4.59808412650431,608.6379758436432,3.6550039281405833,09223000,0.0,195.4063468520847,5.048193136699808,14.782021857038444,0.6864206443258979
2000-10-02 00:00:00+00:00,19.0,A,41011.1506050555,0.0,279.45776378739004,0.0010926409442329,13.00604896473615,3.1252045370215997,590.2217744030426,2.63975990627417,09223000,0.0,186.3173874291244,1.6182203292875101,12.466801840510584,0.485172181738481
2000-10-03 00:00:00+00:00,16.0,A,40837.64115380344,0.0,333.6497710205864,0.0,12.256583803647276,0.003823224102492,427.5347586580113,2.5549776510572304,09223000,0.0,194.0893285038657,0.7135201084540199,10.163786704908205,0.5466672638428293
2000-10-04 00:00:00+00:00,14.0,A,40664.52026432534,0.0,374.1226138183908,0.0,11.776859733086374,-2.8649686485966974,323.7033443974116,2.817533957792051,09223000,0.0,198.1442167327758,-2.8000509689990167,10.215285630753044,0.5967387697232044
2000-10-05 00:00:00+00:00,13.0,A,40491.81781132272,0.0,366.0024403497745,0.0,9.507261819392872,-4.725742456536556,298.6067958781007,2.2824531123453418,09223000,0.0,196.33550516546103,-4.94408634960854,6.432250549581283,0.4550144616912161
2000-10-06 00:00:00+00:00,14.0,A,40319.56566826916,0.0,400.03288204578826,0.0,11.404454631536447,-5.84087542320763,250.491475732682,2.0259993523536792,09223000,0.0,193.8331694203416,-6.162356459447949,8.490913010735824,0.5560450604221914
2000-10-07 00:00:00+00:00,11.0,A,40147.7987381768,0.0,380.9833361687686,0.0,10.071490365828364,-5.69640122917572,269.40265760634225,2.5946643154608227,09223000,0.0,192.41342033797997,-5.634432785013814,8.248738684429611,0.4890826211863586
2000-10-08 00:00:00+00:00,9.3,A,39976.54548165995,0.0,405.9896013161319,0.0,13.544056112017818,-5.163169889650675,253.40601865980435,2.79783845108924,09223000,0.0,191.7572521696282,-5.3738305229079515,11.575363593796851,0.664342937288534
2000-10-09 00:00:00+00:00,11.0,A,39805.84635015885,0.0,396.4818256481652,0.0,15.461306693803042,-2.873636570310846,278.6330388322597,3.2868441756197777,09223000,0.0,185.9279810425683,-1.858512080556352,14.747428597103863,0.8213220379183871
2000-10-10 00:00:00+00:00,12.0,A,39635.72933805431,8.396406505885617,201.93489375826212,0.0,9.058928856574054,-1.0740330500254651,525.0481876908552,2.0887885698760518,09223000,8.083192228842853,128.28033453084043,2.003626638740741,9.485744872281828,0.3748074821441283
2000-10-11 00:00:00+00:00,22.0,A,39466.23126974324,6.90855704478134,156.9285875309873,0.2152950320127021,2.940684734743858,-4.471097266182452,439.1352768244361,1.3239658298487118,09223000,11.597963072405728,143.586251689884,-3.5834426515725113,5.4233675235724945,0.1784432298962481
2000-10-12 00:00:00+00:00,36.0,A,39297.38988091264,5.558886390942994,178.05807520017834,0.7813936134880298,2.803166330155811,-5.678710614359704,400.0953386622447,1.094011900349407,09223000,3.9579848902809394,126.41493205185108,-4.842725754663832,2.8660639836238033,0.1417658447885482
2000-10-13 00:00:00+00:00,34.0,A,39129.24191576542,10.947128429763552,82.65924188853502,0.6492159691995046,1.6727997140599076,-1.9296170804609287,530.261947102166,0.8553271292627683,09223000,9.92388206348094,134.67073567933193,-3.6214993825833517,1.4993211873121481,0.0612198205436096
2000-10-14 00:00:00+00:00,39.0,A,38961.824178216775,3.132510208811394,129.13635976617957,0.5596373136859654,3.14961847391873,-2.632484954463439,503.58650995604125,0.4062798263787944,09223000,2.1272055619201145,52.94691369152852,-3.5502179936229368,0.8444994437158471,0.0041996939335771
2000-10-15 00:00:00+00:00,38.0,A,38795.17831184741,0.0,301.8787508964669,0.5054319022609421,6.518473268829639,-4.4967832743345815,436.8443702438698,1.329768554903991,09223000,0.0545450702175166,165.0253712368254,-4.4847516312509015,5.874107850700511,0.1971597744243942
2000-10-16 00:00:00+00:00,33.0,A,38629.33963569784,2.020031023534889,256.1359131818264,0.4487412586227192,7.949595381082664,-4.650423142588119,430.3685169097556,1.575811964234992,09223000,0.0275265950823327,161.40980750858657,-3.6209647123870923,7.709949149342208,0.3204480560085957
2000-10-17 00:00:00+00:00,27.0,A,38464.34823412068,1.449416897001335,312.13965213842334,0.3110254492229672,13.628803990766908,-2.502009277423355,485.9230623580729,1.7937262500078432,09223000,0.0,165.20078811767956,-1.020651285224801,11.728089096137467,0.5130208973613049
2000-10-18 00:00:00+00:00,27.0,A,38300.249793730494,0.0,343.06864452624745,0.193914108422798,13.16908137544054,-1.384466204778961,514.5322236029662,2.3436729560641103,09223000,0.0,165.13614441507335,0.12214458728976751,12.928145608980117,0.6263486411565844
