date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,76.0,A,41356.82008482825,0.0,249.72279570622652,9.723941419773546,12.515249265611851,5.681891324914513,915.1415364111584,3.564741183534773,06716500,0.0,202.86356678863564,1.6436296585280274,13.482272889280239,0.6432919979967338
2000-10-02 00:00:00+00:00,69.0,A,41197.83102952523,0.0,300.99461883821044,9.06980190700984,12.836092848647269,4.421483901509139,837.5869337932189,3.482444205621949,06716500,0.1009022079008002,199.15591215595737,1.606538764246011,13.208654196752263,0.6628602809541484
2000-10-03 00:00:00+00:00,66.0,A,41039.1811525686,2.7813337674626637,258.07437861061265,8.638513884970076,10.522543081261228,1.76373608445739,693.9191074387562,2.9628032649648146,06716500,1.2405330127741498,188.13582657254025,0.04773451198542489,11.696814613364438,0.5552661063034117
2000-10-04 00:00:00+00:00,74.0,A,40880.90424949675,4.1622336258136015,273.8947700227138,8.346892079854191,9.373798037209363,0.0888704229954462,615.7449301134383,2.6964422902830743,06716500,1.828638844832715,177.48202633310953,-0.2142393294127487,10.540177593195779,0.480380953833625
2000-10-05 00:00:00+00:00,73.0,A,40723.01939873208,0.0,364.3935746311582,8.173183326940544,7.570662984595699,-2.2172367134992337,519.471640020278,2.202432913508605,06716500,0.7752801455983239,200.07653273823337,-3.7469378973267453,7.330039715685643,0.3792164793168109
2000-10-06 00:00:00+00:00,70.0,A,40565.56764206885,0.0,371.9766434016565,7.953483194834368,7.448956098781639,-2.7564390628219875,498.9779487418328,2.2868835648039734,06716500,0.0,196.60389494280395,-5.036112341422438,7.97505769739405,0.4603337535035418
2000-10-07 00:00:00+00:00,66.0,A,40408.57024651135,0.0,416.1810854368279,7.901602436964373,7.658820585028825,-5.55447437220286,404.09297152886,1.8236598281655323,06716500,0.0,195.3148938464987,-7.85776925218272,5.468877359138332,0.3211964945495408
2000-10-08 00:00:00+00:00,63.0,A,40252.06579297522,0.0,424.1624147050112,7.878200000101534,7.661830061057358,-6.125888346087423,386.8297015150627,2.15176506334198,06716500,0.1129384924577481,196.4648752162798,-7.890859438892392,8.816039433513197,0.4551863759276927
2000-10-09 00:00:00+00:00,62.0,A,40096.08032974799,0.0,345.7678117213613,7.672199210138992,7.8317649670530525,-2.413753567521647,511.64898136017246,2.251604241825804,06716500,0.0,190.1931130699079,-3.6859990472651134,9.37353869022661,0.4963735844187493
2000-10-10 00:00:00+00:00,62.0,A,39940.65241631541,0.0,368.32498081855937,7.456152876764047,9.169467157431908,-2.159575244737067,521.3466028540959,2.3024670235820546,06716500,0.0,182.8117266101661,-2.361306337498263,9.241655479233543,0.4479665802262869
2000-10-11 00:00:00+00:00,65.0,A,39785.80847903133,0.0,377.4898771622353,7.235756283547721,10.298963863414526,-1.805309795492697,535.1675476361985,2.656987964737611,06716500,0.0,182.2015625160748,-2.8738269515662296,9.904688388578222,0.4585557437513457
2000-10-12 00:00:00+00:00,65.0,A,39631.5833865877,0.0,401.2694979280956,7.213341671860454,10.164695979272608,-3.3613012206647137,479.9497131636283,2.334295489836835,06716500,0.0,180.5350898582828,-2.6245070015936562,7.17704413083942,0.4044417617070171
2000-10-13 00:00:00+00:00,63.0,A,39478.0164228884,0.0,211.22032850807733,7.125852189733202,2.1279876617131994,-4.0222031123694935,453.7843526300984,1.8634742276499228,06716500,0.0019658070301047,178.71312963686142,-6.539047503552922,2.8651714265762394,0.2912978156430482
2000-10-14 00:00:00+00:00,63.0,A,39325.14621157607,0.0,312.7878344050538,7.125826681648056,3.498192643605897,-5.479364180508235,406.9553951096601,1.5847736963838606,06716500,0.0179674543723609,162.57140629586883,-7.894567637432658,2.5430361135185535,0.2407385108420043
2000-10-15 00:00:00+00:00,60.0,A,39172.99178485911,0.0,371.6410762830906,7.123636972672478,5.915739270617061,-6.2387507062600704,383.3522685901391,1.9191143944660864,06716500,0.0834096273711005,181.6818730459757,-7.9100860466331255,6.380519578181975,0.3928204233488916
2000-10-16 00:00:00+00:00,62.0,A,39021.60547224808,0.0,341.72234714355824,7.023963382800192,6.756031641773146,-4.1418099692609305,449.52500891254897,2.0800265452243383,06716500,0.0,179.29614487934285,-5.942544570463724,7.004671304049623,0.4420009919997978
2000-10-17 00:00:00+00:00,61.0,A,38871.02296869392,0.0,378.2233660505332,6.904974175631401,9.196527859162655,-3.7575495491128414,462.6514353570545,2.144611317205121,06716500,0.169172195666594,175.68092905585414,-5.206451558534297,9.320697192477212,0.5446807221591883
2000-10-18 00:00:00+00:00,58.0,A,38721.27367019261,0.0,341.94763075486355,6.6354517313441645,10.473303049941435,-1.0319034391655637,566.1990379046134,2.627152850644277,06716500,0.0,175.89758233345876,-2.4278063054551353,11.055899573042439,0.6619077750017566
2000-10-19 00:00:00+00:00,57.0,A,38572.40048331252,0.0,297.4009001697839,6.367371677497326,8.654645317227995,-0.8261652972204785,575.3629241685331,2.2812357784516246,06716500,0.0,171.23011823857385,-2.6386327595507737,9.024287547758547,0.5458918524818862
2000-10-20 00:00:00+00:00,57.0,A,38424.44574964698,0.0,310.264121436778,6.138456036955214,8.229195676378668,-1.8375718008739752,533.8719154287497,2.058791007230638,06716500,0.0,169.87526704141342,-3.6729580243115834,8.780472357079816,0.470849517859024
2000-10-21 00:00:00+00:00,56.0,A,38277.4487710868,0.0,303.99683207105545,5.917237861247425,8.343294897259588,-1.5842229536817534,543.9737193620351,2.111027642299544,06716500,0.0,165.53964955303542,-3.2581069842064494,8.687889163905027,0.4482807539030662
2000-10-22 00:00:00+00:00,56.0,A,38131.45575720629,1.928567080007813,132.18736419674062,5.745496858099816,2.168631437716879,-2.457686852501723,509.90382474985614,1.465750722876846,06716500,1.131196040341391,139.75495911333704,-3.2060420161203638,5.598575845084099,0.2362935958372694
2000-10-23 00:00:00+00:00,57.0,A,37986.49589437173,0.0,272.7560715352779,5.587429493896626,6.148806308840505,-2.208878536487353,519.529021126757,1.4649977100750535,06716500,0.5135431046250488,144.27942729458368,-3.900476961274194,7.615978046033149,0.2386457978350789
2000-10-24 00:00:00+00:00,57.0,A,37842.62379330221,1.2627047057694525,303.07393292953657,5.715763216026037,7.207652242739109,-3.664333001407754,468.3702439385867,1.5731228660149676,06716500,1.062125874493302,151.21255655097798,-3.74674769489701,6.2133001626132796,0.2653912241186467
2000-10-25 00:00:00+00:00,54.0,A,37699.87969753957,0.0,231.91250416913468,5.715748356955212,1.538261256729385,-5.19573852611258,416.54378341444254,1.36009916588403,06716500,0.4303735656637998,150.09863873166165,-5.96939829845104,3.330008193090862,0.2115181384175363
2000-10-26 00:00:00+00:00,51.0,A,37558.313945724425,0.0,360.8146404657956,5.715748356955212,6.185877969232245,-6.783809534118121,368.2522148720428,1.5824857296575283,06716500,0.3301694428715261,158.6376699177907,-7.44070516786519,5.957134599561016,0.3226498472367859
2000-10-27 00:00:00+00:00,53.0,A,37417.96024829416,0.0,307.0000704683881,5.627356616813433,5.870133193002373,-4.194915914781625,447.78374839324186,1.8400610038155527,06716500,0.7663274204184017,141.13211746879617,-4.724156132354153,7.394759628759232,0.3590282975225057
2000-10-28 00:00:00+00:00,56.0,A,37278.86989346347,2.46803278004103,206.802262848779,5.4466682032879365,6.141322796904402,-1.0685428448568608,565.567434631803,1.4939171086523455,06716500,2.2087666205331504,128.3016292098229,-2.6978229345875775,6.750169448490567,0.2794350888258612
2000-10-29 00:00:00+00:00,56.0,A,37141.09204982215,0.0,231.89724343875145,5.4466682032879365,1.4833484731352045,-5.122421577652086,423.9119267443756,1.3548229571760286,06716500,1.378498009782681,151.72305142510515,-5.269821236057169,3.427697489835168,0.2029708559155946
2000-10-30 00:00:00+00:00,50.0,A,37004.67366191204,0.0723850596715554,266.10419039287643,5.352063869126135,5.022358367385752,-3.814383901857331,460.8224999872512,1.6677554262957464,06716500,0.8253345393063213,147.72803173259533,-5.65173485949623,6.135266761112803,0.3924635946350943
2000-10-31 00:00:00+00:00,53.0,A,36869.666634819965,5.490767614829422,238.51833695887225,10.291248258486725,0.9681685473129908,-8.298946310156712,329.9288784400291,1.3546587859250538,06716500,3.857309825984427,135.47328916833297,-6.921324564521683,1.9135725395065606,0.2335408699456934
2000-11-01 00:00:00+00:00,50.0,A,36736.11905563981,7.8385765230095155,225.0767175599163,17.755491082766266,-1.374931708097355,-9.94031458220099,292.66745920012966,1.22024647854752,06716500,3.4970731146626624,110.8699527379193,-9.629298359055895,-0.264518945664463,0.1804385392443738
2000-11-02 00:00:00+00:00,48.0,A,36604.07786177387,0.857526742967935,303.57879585346654,18.61279088110082,-2.687449258337505,-12.174218685591404,242.003759745564,0.9246811139788136,06716500,1.951485101129628,143.89065062081357,-12.014355174608966,-3.589427299150884,0.149367970279423
2000-11-03 00:00:00+00:00,49.0,A,36473.59516773996,0.0,319.6588103583453,18.61279088110082,-0.0933813296390859,-10.01087590918017,285.77192162869994,1.1146640897728326,06716500,0.883808096623554,139.42870053865772,-12.357671824056524,-0.0010590225931537134,0.1985873053257938
2000-11-04 00:00:00+00:00,44.0,A,36344.7239745436,4.394357733220001,277.2109045053917,23.0074690193295,3.0732554527458293,-9.984709477384277,286.70399717490113,1.468591399596984,06716500,1.6405651924924165,141.48754098326594,-8.901876285441688,2.926496611358914,0.3013716707095448
2000-11-05 00:00:00+00:00,47.0,A,36217.51246383649,5.876537637514498,240.1937143520364,28.86685775219684,-3.00396210253019,-12.690473287056944,235.2108218596203,0.8427720179336127,06716500,4.349266327527563,116.58034926795813,-11.78373298634773,-2.164136766888589,0.115058130420352
2000-11-06 00:00:00+00:00,41.0,A,36092.01981265059,0.0,332.5560845137769,28.86685775219684,-6.147535132363532,-16.65971803089844,169.79621716310717,0.6747563625905124,06716500,0.8318359511429958,104.01827363608624,-15.303646213962963,-8.369196555720464,0.0979917304284876
2000-11-07 00:00:00+00:00,35.0,A,35968.30155577754,0.0,339.71422992637133,28.86685775219684,-7.105103210909627,-17.835849121511206,152.57970480061348,0.6831420113934659,06716500,0.772264536573965,130.87630084547152,-18.839954257328685,-7.376225242288172,0.0936510523786168
2000-11-08 00:00:00+00:00,43.0,A,35846.39816505974,0.0,318.5973441080165,28.86685775219684,-3.1940504492467783,-13.252719314086685,220.8346321903421,0.9651936948071262,06716500,0.563609045820763,136.830510820212,-15.031161103594513,-2.7117925082018814,0.1666333811075203
2000-11-09 00:00:00+00:00,43.0,A,35726.37188265599,0.0,269.8076592503268,28.86685775219684,-2.896594747370042,-11.01956080927541,263.95263139355586,0.9703523930188812,06716500,0.7714597557460489,122.80119643751456,-10.52329874289768,-1.8857982321190434,0.1654255475565701
2000-11-10 00:00:00+00:00,42.0,A,35608.2802463441,6.804921521457587,217.90947503346172,35.67175092242412,-3.036625506033878,-12.19942507704542,239.95707191023232,0.96090028124849,06716500,1.9248441254487176,119.8700076847737,-10.60616493369622,-2.900406721367631,0.1578678253379926
2000-11-11 00:00:00+00:00,43.0,A,35492.17686595714,2.656105800938922,257.23238932023554,38.327941311371504,-6.011337150501059,-16.38501000174352,171.14171168976932,0.5682173807195036,06716500,3.3622035609005008,116.20505021771956,-17.034462245510554,-6.04851264939748,0.0800817167888256
2000-11-12 00:00:00+00:00,39.0,A,35378.11630348433,0.0,342.7068500084784,38.327941311371504,-9.00897288599466,-20.63232063071509,119.5749605992446,0.4862593246765886,06716500,0.8111325440934442,91.76386452801827,-22.15936658275257,-11.508845306320893,0.0699497029513047
2000-11-13 00:00:00+00:00,41.0,A,35266.15036626549,0.0,333.415083216696,38.327941311371504,-9.657497266857469,-20.92049000096053,115.64495523362574,0.7022974672229212,06716500,0.6564224701736728,133.31653415281082,-23.49016832406633,-10.354455597468643,0.1064139203913507
2000-11-14 00:00:00+00:00,55.0,A,35156.34446220252,3.9473862962713953,293.15542778817047,42.27538962680087,-0.3421617817196501,-16.998841734482703,161.7435857459772,1.1820310287726723,06716500,1.5210301004841722,127.66941946100953,-19.164431412124884,-1.744251724069386,0.233356463991644
2000-11-15 00:00:00+00:00,54.0,A,35048.74561668988,4.175719349305393,198.9025468840008,46.45117710838046,-8.110580314776401,-15.974560117083472,176.1180954652576,0.673842777750766,06716500,2.5943795913146483,92.24301861881614,-18.360404481103586,-8.434066170043877,0.0967586273891437
2000-11-16 00:00:00+00:00,52.0,A,34943.41023777573,0.0,305.3879742337896,46.45117710838046,-8.905160191133934,-18.756426307824363,139.43345495778468,0.6163038592392095,06716500,0.8526954322697463,126.23149200584464,-20.617703456434782,-10.293375317713014,0.0983955560687155
2000-11-17 00:00:00+00:00,45.0,"A, e",34840.39900619382,3.2517525364575017,278.13489882627874,49.70324074539984,-7.312313370911409,-21.56770665226991,110.03364648543132,0.6292441272917568,06716500,1.6140472807892117,121.45573649131872,-20.499272976031506,-9.247541993532764,0.112147750020577
2000-11-18 00:00:00+00:00,49.0,"A, e",34739.76853861794,0.0,364.5336620960005,49.70324074539984,-6.10701026242135,-21.688804261171352,108.17810296220952,0.8519953103934789,06716500,2.0590102897831213,120.32762041584466,-22.721096453448382,-6.478593677808931,0.1276236970300735
2000-11-19 00:00:00+00:00,62.0,A,34641.56637169977,0.0,255.8913479390724,49.70324074539984,-3.280942737873406,-11.67056648270634,251.0710148234501,1.124042251847249,06716500,0.6584830697296493,124.44678139573595,-13.880349678655591,-4.357739746089692,0.181128977794988
