date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,42.0,A,41248.78251949762,0.0,358.7655803862935,0.3221625351094368,19.280868163237216,4.563634495163764,813.070701398963,4.349447016321287,10137500,0.0,201.84528158766923,6.594398250576205,17.972354182123524,0.9663479209657034
2000-10-02 00:00:00+00:00,42.0,A,41080.44908760795,0.0,339.8634216825435,0.188326793273452,17.653575710837178,4.053820498209971,801.2505368371344,3.2597945590852127,10137500,0.0,198.57628508979428,4.255521253960069,16.8705342283709,0.7828835113952091
2000-10-03 00:00:00+00:00,42.0,A,40912.45263830418,0.0,314.0973479470662,0.0728664537909596,15.4992215137567,3.421900792790745,778.3889695852874,2.5343820686695437,10137500,0.0145357458535634,181.8404507268121,2.832779111743207,13.250416133930742,0.6644087629596971
2000-10-04 00:00:00+00:00,41.0,A,40744.8447526669,0.0,382.6048191782504,0.0047728687566116,16.08277857373609,-0.4577781164918375,570.4551328617507,2.9680183653164067,10137500,0.0,201.44879433029632,0.08147717568112967,14.240417619994162,0.7818002583785171
2000-10-05 00:00:00+00:00,41.0,A,40577.64807956075,0.0,360.3823031270993,0.0,12.758696942297432,-2.191091400917093,516.5614158389071,2.3980101021598723,10137500,0.0,200.4984975052936,-2.6817819820325894,10.01825157904284,0.5923910657825774
2000-10-06 00:00:00+00:00,42.0,A,40410.89278709023,0.0,386.0876321115587,0.0,15.761563670685756,-1.7942408184840308,519.180045147734,2.217849941249802,10137500,0.0,198.2065416301408,-3.884950735553275,12.359432809476743,0.694636233101626
2000-10-07 00:00:00+00:00,42.0,A,40244.609283608006,0.0,364.9643891643162,0.0,12.98754914953866,-2.884047519140123,489.6415682911453,3.2232848949438737,10137500,0.0,196.1376354504617,-2.7104963731123917,13.774283945688126,0.74518414942525
2000-10-08 00:00:00+00:00,42.0,A,40078.83583490099,0.0,376.0313997165752,0.0,16.954397291041833,-0.4084222943919274,575.775782599635,2.890959072449443,10137500,0.0,193.95594545973847,-1.7549306532739593,15.812584657898924,0.8634380141908139
2000-10-09 00:00:00+00:00,42.0,A,39913.60582405584,0.0,361.5760003238048,0.0,18.06049634680173,1.3423288107253146,640.9560303744066,3.3947242408756373,10137500,1.260106174573118,187.66111204219516,0.9436592419879162,17.626175350670508,0.963874624489163
2000-10-10 00:00:00+00:00,43.0,A,39748.94563098449,15.076733336013822,170.79808329798385,0.0,9.97976452391682,1.2092654013226525,667.8744563029661,1.8892469552304485,10137500,9.717165463720086,126.33648140184428,1.4839824848675676,10.600274254383521,0.3305147936799099
2000-10-11 00:00:00+00:00,45.0,A,39584.891240558725,8.973380523676548,145.18954146376504,0.0,5.690071497174752,-1.4673573475022208,551.1371042500124,1.448295076047383,10137500,10.768446563647778,141.47383726155368,-2.629894150358382,6.2786985732759035,0.2188420904836903
2000-10-12 00:00:00+00:00,44.0,A,39421.48513384073,1.5464383658116043,227.5212394444452,0.0,6.472873720811424,-3.1446103426624914,484.5561197177545,1.5344803934855653,10137500,2.7058852290889037,153.0832862764297,-3.1614756638801964,6.359829092146583,0.2589850117555993
2000-10-13 00:00:00+00:00,45.0,A,39258.75631156415,10.68098608064977,103.67001826264276,0.0,3.415456767880168,-1.47779226643868,548.4743248564172,1.0538418602966366,10137500,9.015780133664869,121.16571128064336,-3.006710534784986,3.9023239745252454,0.1124750826056912
2000-10-14 00:00:00+00:00,46.0,A,39096.74931092851,4.29364221100897,177.19568038075133,0.0,7.2063029136342,-1.4705956894766878,549.5666011928882,0.907976801422544,10137500,3.9699640439838144,92.43994690319514,-2.4368186175100846,4.258011890907142,0.0998981277095724
2000-10-15 00:00:00+00:00,44.0,A,38935.4919645054,0.1208770539956224,330.6378816806516,0.0,11.016423340776845,-2.898279058670822,493.4404365060674,1.4785778994422831,10137500,0.0,162.34041359460215,-3.5649706089477604,8.28353806386167,0.3133947761687367
2000-10-16 00:00:00+00:00,43.0,A,38775.0316780392,0.0,343.1083671907912,0.0,12.853268298729486,-2.193494513736732,519.9499296088682,1.6972346200409358,10137500,0.0,172.1727480148956,-2.197833378838993,10.23905342143911,0.434498116812704
2000-10-17 00:00:00+00:00,43.0,A,38615.398493287015,0.0,355.8621722562054,0.0,16.067757608259296,-0.74510036808856,578.4976535359326,1.929709253625303,10137500,0.0,172.05128669880935,-0.36236800932454116,14.084385860785574,0.6621334378472162
