date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,13.0,A,41280.403458898494,0.0,351.620391410392,0.0,18.709959795514955,4.7782878516545,841.453469003684,4.396225744844229,09255000,0.5286328480925323,196.6459382646614,5.390686291846919,18.641140034021532,1.0152261822648931
2000-10-02 00:00:00+00:00,11.0,A,41114.80281889921,0.0,352.3851986472708,0.0,18.60355919519524,4.4955142002588415,826.4993442732589,3.985130803562614,09255000,0.0,194.10419526652583,5.861438130404849,17.997729336469945,0.987067875556096
2000-10-03 00:00:00+00:00,9.1,A,40949.5467919461,0.0,279.6079452188167,0.0,14.134370655693404,3.973535544583041,811.0775133949893,2.614097499302609,09255000,0.0,146.53446103046593,3.965906844553558,15.16794198658846,0.7441590512277196
2000-10-04 00:00:00+00:00,8.8,A,40784.66941622155,0.0,342.526022779109,0.0,14.321415245473728,0.9411128434498516,648.7265438190032,2.99046582912462,09255000,0.5825668688144527,188.2972706300441,1.7251537850270893,15.112581647646493,0.7716208848017643
2000-10-05 00:00:00+00:00,8.7,A,40620.19843933735,0.0,352.7566121333478,0.0,11.64641651985905,-2.265789032615828,515.3565818727641,2.50142467847284,09255000,0.5371781692559165,195.31043086713876,-2.998781769399102,9.573445289258188,0.5331163633685411
2000-10-06 00:00:00+00:00,9.0,A,40456.16505080856,0.0,370.08338181301406,0.0,10.510301275161286,-4.687582961973616,430.2514217409598,2.1955156500235806,09255000,0.0,193.5701496064815,-5.120457769178927,9.763040652813913,0.574024795294396
2000-10-07 00:00:00+00:00,9.4,A,40292.60296762363,0.0,379.0047864449301,0.0,11.207081226333564,-4.885807960902098,420.26103304898095,2.4724179913117363,09255000,0.5466836627417025,193.30880823016383,-6.769241501644387,9.800081943930309,0.5448874058029989
2000-10-08 00:00:00+00:00,9.9,A,40129.5476171946,0.0,408.6448095901569,0.0,14.702807021895785,-5.412030245640451,396.0052785869695,2.132894479825276,09255000,0.8017309292542096,193.6965812202573,-6.13667359162838,13.641343984253297,0.7571438894364553
2000-10-09 00:00:00+00:00,12.0,A,39967.01965258455,0.0,357.5001110615115,0.0,14.92357247330336,-0.5880625070762858,575.7496747284591,2.5215721096856134,09255000,0.846324233359194,184.5744353861117,-1.1491644958829852,14.841257864354134,0.7464373285610378
2000-10-10 00:00:00+00:00,15.0,A,39805.06558265422,0.0,317.6015991684064,0.0,14.075683727014086,1.0223468801270466,653.0701162176417,2.813129281797357,09255000,0.1443300969501358,166.02164921787542,0.3320081681240481,13.77517252139205,0.5742735531415768
