date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,1.6,A,41531.716561189896,0.0,397.80046820708617,0.0,17.14397228860759,3.0224374087002994,685.754207912194,4.320938568885842,08254000,0.0,215.88094208585383,1.814890070581896,17.29944442722052,0.8865991123626802
2000-10-02 00:00:00+00:00,1.6,A,41387.858594739846,0.0,419.8316755079508,0.0,18.036373743228182,2.489192918142682,644.3369259511065,4.218916834037401,08254000,0.0,214.57635167437135,2.8306504515770143,17.229093623726726,0.9581938710162738
2000-10-03 00:00:00+00:00,1.6,A,41244.31954915455,0.0,361.3459363698206,0.0,16.409072123719973,3.7742703996825018,752.3395033760279,3.953581690835868,08254000,0.0,210.36271357417525,2.7627771976598297,16.925969998509345,0.8630788595316768
2000-10-04 00:00:00+00:00,1.6,A,41101.12815420046,12.098678509509831,212.97292851262733,0.0,10.86543957088876,1.583647773887221,685.9684093967622,3.668629303462664,08254000,3.84685373274066,198.43067966913256,2.6775213749666023,14.609343389586229,0.6879202840478005
2000-10-05 00:00:00+00:00,1.6,A,40958.30689820316,0.0,388.9181608348128,0.0,12.739991709398383,-0.9205692571662024,558.1148937421943,2.965672820991832,08254000,0.0,210.43467396130288,-0.27510612810459634,12.432251861626924,0.568656559382316
2000-10-06 00:00:00+00:00,1.6,A,40815.88190967371,0.0,369.21142383180944,0.0,13.121502770270544,0.2552495613052694,608.4248335736071,3.3687789297758752,08254000,0.0,206.5506042285348,0.38203073921783925,13.471876654225355,0.6337640505374879
2000-10-07 00:00:00+00:00,1.6,A,40673.890164692784,0.0,396.6823929954885,0.0,11.727893025352236,-2.599397424620048,489.4492753078804,2.56036293057461,08254000,0.9520395255642616,197.7808050404348,-1.130691984472378,11.88243133123143,0.5012578266075973
2000-10-08 00:00:00+00:00,1.6,A,40532.35756337921,0.0,336.84438628200786,0.0,8.184991970275487,-3.112717418080716,484.62536242578005,2.3645439570222,08254000,0.6581782873122153,185.0596876250033,-1.1456128782805308,11.659720568972261,0.410198724545434
2000-10-09 00:00:00+00:00,1.7,A,40391.31168090296,0.0,352.91680135091127,0.0,9.465680213254418,-2.707524126794545,499.6997189105314,2.349084024092578,08254000,0.0,196.61850788703129,-3.4005667993729958,10.747257786974558,0.4142024596625857
2000-10-10 00:00:00+00:00,1.7,A,40250.7837932621,0.0,327.9140750106719,0.0,9.330797732616018,-1.8101886333609871,534.8101614949064,2.327502300930623,08254000,0.4466233402419712,183.79528728417876,-4.388620993798156,9.829301907345155,0.3524495899863748
2000-10-11 00:00:00+00:00,1.6,A,40110.80098937953,0.0,240.71282422928084,0.0,10.092775492891162,2.2387307532370726,717.7856561955948,2.298985338337808,08254000,2.779032260600546,174.6292332922585,-1.3660553683047283,10.623285152795802,0.3195303519679432
2000-10-12 00:00:00+00:00,1.7,A,39971.39668972426,9.06421263288737,157.4821300342689,0.0,6.680116423441971,0.0940570873212405,617.1514730554635,2.227184854796376,08254000,4.088356651213475,187.108044978259,-0.9611062012491516,8.66793580963622,0.2944092467554637
2000-10-13 00:00:00+00:00,1.6,A,39832.60843773292,0.0,278.19528992006275,0.0,5.848951004862407,-2.8126291861435497,498.39945013431145,2.3104788527496827,08254000,0.0326853818085138,196.47851734669092,-4.735673638794026,6.3852272344103085,0.3404579712521792
2000-10-14 00:00:00+00:00,1.6,A,39694.46002413475,0.0,384.0549264976144,0.0,8.995822612967867,-4.456756115890824,434.2221930305791,2.315746353953062,08254000,0.0,196.2258673564491,-6.9892360700212635,7.319656797377149,0.4212670304612667
2000-10-15 00:00:00+00:00,1.6,A,39556.98953841183,0.0,415.963799226383,0.0,10.382743542185931,-5.235059647337118,383.5299911778213,2.522495818135384,08254000,0.0,192.3477515276124,-6.2856439192527205,8.998598920340726,0.5134644543641406
2000-10-16 00:00:00+00:00,1.6,A,39420.22429572503,0.0,376.40975110416,0.0,10.37063147661605,-2.8410206826332445,465.7565924027913,2.313878883982946,08254000,0.0,190.9920574125995,-5.962333569647001,9.066693434168599,0.4571537319109389
2000-10-17 00:00:00+00:00,0.99,A,39284.2063481985,0.0,390.21876913708616,0.0,11.202627028494954,-2.9548665567969907,450.1429885414486,2.2038244003286875,08254000,0.0,189.0343028314701,-4.668065221012341,9.922007741558843,0.4962250354729952
2000-10-18 00:00:00+00:00,,,39148.96905126235,0.0,418.7886818612478,0.0,14.008284048020382,-2.7027421652646577,436.1881586285856,2.372785339761691,08254000,0.0,189.59941440947543,-3.3781535224194386,11.145716861607298,0.6292293934088663
2000-10-19 00:00:00+00:00,,,39014.54541195034,0.0,399.5030857180146,0.0,12.746428988687551,-2.498210852368708,457.409893797236,2.221428454032786,08254000,0.0,183.4362316918265,-3.6631807238754845,11.145108062821464,0.5923678628693679
2000-10-20 00:00:00+00:00,,,38880.97412570453,0.0,375.31831162519705,0.0,11.276556442485344,-2.504143619850092,474.4058505553231,2.28416097518906,08254000,0.0,182.8516437068152,-3.7016661988427586,10.145893140733847,0.522738651141171
2000-10-21 00:00:00+00:00,,,38748.285286996936,0.0,328.1195106290557,0.0,8.608160465131016,-2.814817216116912,486.7745539352449,2.1731585197539176,08254000,0.0,173.80790394118756,-3.887372699719265,9.663420361598298,0.3992625673014838
2000-10-22 00:00:00+00:00,,,38616.521413906754,9.337530448487826,226.0681838445093,0.0,7.008646698753242,-3.286923421613106,479.7208884391974,1.6431281214097793,08254000,7.9633486401760445,166.3901794909625,-5.171031145142251,8.355391194221227,0.2503850642434971
2000-10-23 00:00:00+00:00,,,38485.72571222288,16.265993623998273,72.664003048494,0.0,2.1230680892673157,-0.6771279282141315,581.6643326072347,0.913853020309028,08254000,35.22614008827564,127.78831224218236,-2.25551604584507,4.04694220780658,0.0508968946201633
2000-10-24 00:00:00+00:00,,,38355.93310936629,6.909598728213338,182.35030356580427,0.0,6.456921644022462,-1.484673157280688,548.3908111637089,1.1310345859996946,08254000,4.275581835564659,173.80451912070612,-5.162159578508181,3.764441102606213,0.0979784954551225
2000-10-25 00:00:00+00:00,,,38227.17784798887,0.0,311.91639220315744,0.0,5.171780003094519,-5.190972088864777,418.1194452269351,1.3540871425688634,08254000,0.3628358124812643,174.28278983328278,-7.378167059100235,3.6112226477828813,0.1698150390171976
2000-10-26 00:00:00+00:00,,,38099.50910011416,0.0,412.4825055132929,0.0,10.785815077217151,-6.879833632547896,363.9087354407212,1.8538018400553016,08254000,0.0,169.71028941878504,-5.652510377208216,7.878963016998341,0.4159874474085842
2000-10-27 00:00:00+00:00,,,37972.96668885084,7.230773249779508,279.7364702831231,0.7866768132638551,9.291109125337414,-4.804240214900638,428.2135766574267,1.669857732540434,08254000,11.558285353611286,148.82825175760158,-4.642888403329152,7.093758557480442,0.2591575756099768
2000-10-28 00:00:00+00:00,,,37847.58347904438,29.740643493399293,167.6695679696917,0.7263880804519272,4.035787272113028,-2.8609871436702443,495.5839223868447,0.7456097799995277,08254000,26.57144914386713,128.86287234942935,-5.195328103277404,3.3341616358327997,0.0392755936209586
2000-10-29 00:00:00+00:00,,,37723.41140092235,8.13222865125465,257.0335722256402,5.4756915158036685,4.428189074215979,-6.549646508014467,377.45427353789455,1.5953297595960778,08254000,0.89666605297309,168.2056751752268,-5.4706493744242835,4.190456050920773,0.227137260438948
2000-10-30 00:00:00+00:00,,,37600.49614327138,0.0,385.3310946766154,5.4756915158036685,6.213649787851304,-7.132852244312276,359.3750226652293,2.115703628194214,08254000,0.6985601887858405,165.85678985541793,-4.1656787202643955,6.943213007997315,0.4010449314387099
2000-10-31 00:00:00+00:00,,,37478.86584509504,0.0,322.57604864789687,5.4756915158036685,1.305869727932598,-8.75962693573888,316.8240889494776,1.686493946586673,08254000,0.0013168983618377,123.11161714267362,-8.690180503880924,4.550864935465995,0.2604673900595224
2000-11-01 00:00:00+00:00,,,37358.58180591461,0.0,303.0783571380676,5.4756915158036685,0.2023221958513997,-8.959029550653646,311.8256725124632,1.77292659056741,08254000,0.045230853296918,158.56233617688636,-11.458137535599633,2.738897836971546,0.2742282483657199
2000-11-02 00:00:00+00:00,,,37239.68042624487,0.0,403.6635971939885,5.4756915158036685,4.312744713570567,-10.650144784592245,272.68617977101826,1.5100376442153576,08254000,0.0,160.23212208378027,-10.554217079003536,3.3416732830564797,0.2773542075344694
2000-11-03 00:00:00+00:00,,,37122.20853168089,2.8490996867876954,191.2160763909737,7.722199501770044,0.7314130739886286,-6.684780838242986,371.1017027878338,1.4046463557260682,08254000,3.1842854421780613,114.59895814333252,-7.121506518266358,4.3127606222237205,0.2519415108654297
2000-11-04 00:00:00+00:00,,,37006.21062997834,0.0,384.49361395994913,7.722199501770044,6.219907657814486,-7.130127577421849,358.9669619874366,1.547755180627865,08254000,1.9654092947783712,126.8036769679857,-6.087416185277789,6.393851593255931,0.2916991475947772
2000-11-05 00:00:00+00:00,,,36891.74104763485,4.337484781721217,245.07568407730045,12.05933320657977,-1.5819847965033076,-11.398047085060677,259.4962777002036,1.355716391901792,08254000,2.448799247747881,126.96735754409312,-8.475126331193223,1.433895875742678,0.1900861482534613
2000-11-06 00:00:00+00:00,,,36778.83712310186,2.8810721857036463,271.7945447055967,14.940560247077602,-3.3471800958810416,-14.789440068436312,196.3656434059605,0.9690379967137898,08254000,2.333443990964458,123.90884231613867,-12.719941504547421,-3.238458162788902,0.1611727808766739
2000-11-07 00:00:00+00:00,,,36667.55014809832,3.176262190377931,261.4069397418449,18.116662063072653,-5.304317832503969,-16.059906740808753,176.12969383403228,0.8098574618714838,08254000,2.0916490775497723,108.8388745309336,-14.378266267559525,-3.4994937795141254,0.1349010733278638
2000-11-08 00:00:00+00:00,,,36557.92898398199,0.0,441.64014583069496,18.116662063072653,2.279310727019938,-16.545747022093938,168.45755327492327,1.0241371993416448,08254000,0.4028933119213341,151.717528338887,-15.6819725622521,-1.216484093133488,0.1699328965770431
2000-11-09 00:00:00+00:00,,,36450.0220850219,0.0,392.4374277547087,18.116662063072653,3.167646369214152,-10.80439870093374,268.5598695912868,1.6255380179602912,08254000,0.7951896546986094,151.983963560582,-10.859380168478026,2.6518438917091203,0.2629838181796794
2000-11-10 00:00:00+00:00,,,36343.876144203,3.754593619663264,260.5719883408181,21.870392048236752,3.449508116976029,-7.773609693032176,340.67632850915663,1.487742375138793,08254000,9.004667507614823,144.29709656419007,-9.192844015113906,1.045584677566012,0.2291656940530961
2000-11-11 00:00:00+00:00,,,36239.53954694199,9.93982764735754,210.60339092518333,31.81032645946066,-3.7121950513534254,-12.348138324381452,237.68634869795324,1.0182427779345606,08254000,4.67148723017427,116.30722376654226,-13.927399961417052,-1.9531382538326625,0.1402563377610924
2000-11-12 00:00:00+00:00,,,36137.05841022104,3.6885179134567543,224.3740919950943,35.49924857278721,-7.500078687794009,-16.69623293499052,166.29136260070865,0.6878094015434572,08254000,2.5458399729526136,108.43207774027223,-20.021188344611005,-6.832054966673127,0.0935936703259001
2000-11-13 00:00:00+00:00,,,36036.491153984985,0.8542139031612964,376.6139790463931,36.35336398123807,-3.9449682717086105,-19.3319982543968,132.60235602515135,0.9051273707028116,08254000,0.9981580486493176,151.39225783864694,-21.947151954236148,-6.965346798301368,0.1402741235002388
2000-11-14 00:00:00+00:00,,,35937.882068835,0.0,421.4467262040903,36.35336398123807,2.616363857217883,-15.364039219820189,185.0805464144216,1.5909406456313353,08254000,4.315396235808687,145.77350792325444,-17.347597288784584,1.5144956499166256,0.2852022113248954
2000-11-15 00:00:00+00:00,,,35841.27495528229,0.0,366.4776803015133,36.35336398123807,-3.902131770099144,-16.87249650376989,163.84417372977737,1.1036915644609913,08254000,0.914571452767834,143.7415378268676,-17.533350687756183,-2.3123259904342035,0.1479069128530018
2000-11-16 00:00:00+00:00,,,35746.73034172957,0.0,361.76418822719046,36.35336398123807,-4.009432376548302,-16.822605402722413,164.1022760410071,0.8116665495414316,08254000,0.6468722381966802,144.72738959101204,-19.924091896057092,-5.78657069175074,0.1344952868814598
2000-11-17 00:00:00+00:00,,,35654.290010713616,0.0,404.5330414999943,36.35336398123807,-2.4768173700021325,-18.95431629042308,137.15198917440804,0.960871940135742,08254000,0.1179785141661618,146.87787420072888,-19.535880367265293,-4.540984443681907,0.1722455974389636
2000-11-18 00:00:00+00:00,,,35564.00044461524,0.0,421.58120419690806,36.35336398123807,-2.084714069514828,-21.725071809661,108.26090764224293,1.0132085240299231,08254000,1.8708772881378672,143.300488762322,-20.186036127657587,-3.318286144195838,0.1686514023733857
2000-11-19 00:00:00+00:00,,,35475.918103951226,0.0,394.31484994927047,36.35336398123807,3.0151669836571835,-13.5427172611678,215.2295721491271,1.7825886255453258,08254000,0.0,143.1896889441742,-10.683520483309906,1.6339127721495288,0.3254577696940837
2000-11-20 00:00:00+00:00,,,35390.082620673784,0.0,397.7395353883816,36.35336398123807,5.735425528580859,-11.892757363529965,245.8421228989441,1.7211750239008163,08254000,0.0,141.7552195003175,-11.0345910707357,2.4547785792401555,0.3633550076748817
2000-11-21 00:00:00+00:00,,,35306.54442158097,0.0,374.8365288413915,36.35336398123807,6.410614102372292,-9.34369870641633,301.25790646616474,1.8291920699185331,08254000,0.6457383622907656,136.97289624521366,-8.504218738569875,4.913678454513558,0.4205468106662144
2000-11-22 00:00:00+00:00,,,35225.36126563375,0.0,312.88157625116287,36.26793254381056,6.194967905575503,-5.797147529876408,396.4888763731375,1.4902284762236266,08254000,0.5958187910268832,118.2894106263386,-6.694073504621542,5.264213721720978,0.3592131150323873
2000-11-23 00:00:00+00:00,,,35146.562291783135,0.0,243.0833232994356,36.26793254381056,-2.663538354892838,-11.16593328651157,262.07432739576234,1.1387710375272493,08254000,0.0,114.9385229394978,-10.68701256472366,0.21605627857263698,0.2098218426742021
