date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,277.0,A,41497.62440421761,0.0,424.6893800936477,25.743500362106136,20.303829262887824,3.775230980589258,755.3234257169178,4.475703006065722,09363500,0.0,208.08539812589743,4.147066522810519,19.18720080980694,1.0380073350802
2000-10-02 00:00:00+00:00,255.0,A,41350.81970103928,0.2156523846381262,421.3838272366387,25.133338748786134,20.039294813460412,3.2831536280975064,734.9007053253653,4.433505865067109,09363500,0.0,205.89433817511969,4.151519807741238,18.929635664941316,1.0573214393919017
2000-10-03 00:00:00+00:00,258.0,A,41204.336402690045,0.1822033742281208,363.3861801339355,24.467794511981,17.32076052056846,3.96795446792242,794.6838961422396,3.761592268499267,09363500,0.0462794299266468,200.1260327508375,3.23268712726815,17.924027420891093,0.8892817776571915
2000-10-04 00:00:00+00:00,257.0,A,41058.20349244502,5.586493446523415,193.1198813376664,24.119991756726527,11.151262377959942,2.3422792064436027,742.1403556453266,3.3240884570077123,09363500,5.174571690798279,174.3518410955263,3.8738726930737926,16.045437938078862,0.7473826209506367
2000-10-05 00:00:00+00:00,276.0,A,40912.4479684927,0.0,404.7407230090947,23.85935247695741,15.351493893379285,0.164947541861964,608.9691294374505,3.0432512683301898,09363500,1.2434176822726752,202.63076460620516,1.2316506974275967,15.066124558580157,0.6550696446204386
2000-10-06 00:00:00+00:00,288.0,A,40767.09795259024,0.0253981385497105,397.3534436017656,23.462662965351058,16.315960474177853,0.95399790722681,640.9649790519768,3.283954572525096,09363500,0.0,200.0313676388566,0.23839523083773884,15.714394807076872,0.784850762898375
2000-10-07 00:00:00+00:00,279.0,A,40622.183353609005,0.0427482087701385,383.12810045744936,23.10591227500949,15.50814687128463,1.0297925007651845,653.2424728766061,3.1340416435215226,09363500,0.0,182.4767864373568,0.596211169298158,15.873581115880256,0.729835487052435
2000-10-08 00:00:00+00:00,263.0,A,40477.73441478831,4.575105085224712,204.04150606051263,22.84213368133531,9.886385928953056,0.64768161311947,651.1240333891104,2.382380375818796,09363500,5.284193263971853,170.04174518769383,-0.6394867993186608,13.304342261828936,0.425337974603985
2000-10-09 00:00:00+00:00,274.0,A,40333.77966420657,4.834974047006037,270.2916442680181,22.65671215680618,9.986403715981616,-0.1604250410668572,613.0225029540292,2.209167062262927,09363500,0.2409667586681579,180.4528260122516,-2.363920000008079,11.939224587705837,0.3856660520883641
2000-10-10 00:00:00+00:00,322.0,A,40190.34941517841,11.145125715484932,132.0753218211422,22.42613317558958,6.5042640190947525,0.4924797458840915,640.4461491257197,1.4446484193335765,09363500,8.167052440576622,128.9012826533719,-2.346316819227809,8.192312424097338,0.1673171340303759
2000-10-11 00:00:00+00:00,363.0,A,40047.475366138206,28.34821324799053,122.1639811195049,22.082007604247696,7.633048555968431,2.067974554790755,723.303436362922,1.9083596395001403,09363500,22.100886346193697,125.11339159907428,-0.8384570462351917,9.471580603783366,0.2663724447691657
2000-10-12 00:00:00+00:00,504.0,A,39905.18950047348,4.552650637487704,259.9802866285564,23.332473553504254,9.003498486831635,-1.3321539156777842,570.542273062572,2.0715414604563325,09363500,12.684782359862687,176.982448413229,-2.2791531396819096,8.816046188812493,0.3052227591377038
2000-10-13 00:00:00+00:00,527.0,A,39763.523088089416,0.0,395.4705683784352,23.332473553504254,9.600530135905856,-4.910910341079024,442.8417999028881,2.0118292204790555,09363500,0.0,187.84723152378044,-5.49899645620394,7.033547186382293,0.3390294940203806
2000-10-14 00:00:00+00:00,445.0,A,39622.50866928215,0.0,434.0375105488537,23.332473553504254,11.534350983976577,-6.139186665492716,399.0740704742887,1.8952954886761717,09363500,0.0,188.81098117957663,-6.289331356421712,7.953970372884157,0.4080514550305717
2000-10-15 00:00:00+00:00,364.0,A,39482.18233209354,0.0,421.2982635071884,23.33243069698017,12.75574606424594,-4.196488639934503,456.5555776179781,2.158112695679021,09363500,0.0,188.1474238693412,-5.59819751722614,9.760660326057234,0.5133767453076393
2000-10-16 00:00:00+00:00,339.0,A,39342.57633533708,0.0,410.9617688805532,23.33006192904833,13.271772856649829,-3.1364938182381623,495.365536623607,2.135109269978076,09363500,0.0,183.6871390662221,-3.8821567504531913,10.674777857568529,0.5355566936372259
