date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,11.0,A,41594.38234111096,0.0,417.7082952421398,0.0,21.81278763271275,4.237984610600121,678.7053764764762,5.202354561665909,08324000,0.0,220.078826617301,6.2481960446952485,21.618518589460052,1.2629071836919628
2000-10-02 00:00:00+00:00,10.0,A,41455.94386889062,0.0,405.1580080614471,0.0,22.216501542979977,5.226545102240362,722.4377432436175,5.015840660710012,08324000,0.0,217.663642694806,6.4147932644296475,21.301915228907035,1.3068525899877217
2000-10-03 00:00:00+00:00,13.0,A,41317.813507465726,0.0,417.5527066765342,0.0,22.153119415275143,4.300042932433196,668.1699051059721,4.447483408607768,08324000,0.0,214.21064982744832,5.778218408902774,20.68435050047401,1.1436933779716243
2000-10-04 00:00:00+00:00,16.0,A,41180.01813796983,1.8753660202774456,300.3857999963644,0.0,17.08454590170912,3.461780792314479,736.9780057847522,4.044953762323614,08324000,0.8842115659485008,188.3841785614109,7.639019560592089,19.154023525970103,1.0537781010172382
2000-10-05 00:00:00+00:00,16.0,A,41042.587245849645,0.0,399.7582777184476,0.0,17.20679297971968,0.7152469868732811,559.485218582876,3.572011120245349,08324000,0.0,213.1134485298101,3.955067162933176,17.58237010697553,0.8559325212656038
2000-10-06 00:00:00+00:00,16.0,A,40905.54476077942,0.0,399.31379252911466,0.0,18.135818423580805,1.469632594984687,587.9280449666944,3.389230836295224,08324000,6.45174583743507,200.70386303320885,2.0509778087542827,16.288263119421345,0.6483374063737802
2000-10-07 00:00:00+00:00,15.0,A,40768.92395463949,5.868233874352728,256.2018697927613,0.0,13.511966161061604,0.0996312000923596,605.9168216325064,2.1241898047741934,08324000,11.857115237110929,185.6496390633353,-0.45007959497206684,11.257869881144416,0.2615666332078616
2000-10-08 00:00:00+00:00,16.0,A,40632.74390310344,5.878225023634616,91.57851812909958,0.0,2.970882924822462,-1.0871335340492467,565.6767314094824,1.5530462171184831,08324000,1.4260205077936206,157.2288651202101,-3.6614642772111665,7.7134926838902516,0.1692075295681532
2000-10-09 00:00:00+00:00,16.0,A,40497.03725410879,2.102397905282613,162.83263673806616,0.0,6.3154509874616505,-0.3904113024786996,594.1129942212899,1.8913560751494976,08324000,1.9447286658023808,199.10220610898375,-4.925428780083962,9.8909555323184,0.2288591391282282
2000-10-10 00:00:00+00:00,20.0,A,40361.83643011149,5.359314306617901,188.72410390363336,0.0,8.617209335080416,-0.2765593904587866,600.506192238469,1.2934735468667655,08324000,0.8354515228716801,139.09238372176912,-3.556364786907409,9.030390812231758,0.110468461946361
2000-10-11 00:00:00+00:00,24.0,A,40227.16932757121,7.635146656656235,133.96744937323857,0.0,8.853597260950487,2.671630321064155,741.3294386054624,1.7347771970114938,08324000,11.464000496899631,133.6601024442107,1.779527165637262,11.524752231987577,0.2142887769255205
2000-10-12 00:00:00+00:00,41.0,A,40093.06160392083,12.299517391716934,176.7856873713108,0.0,11.89142830041923,3.5955066263651188,794.759293735364,2.18973669068367,08324000,17.95908976586834,180.0256814828148,1.9170528994925462,11.83607273509881,0.283319899211627
2000-10-13 00:00:00+00:00,32.0,A,39959.551175518165,0.0,344.20089425325426,0.0,11.035736976860926,-1.5685663576931026,546.832213248093,2.279927352048267,08324000,0.0,200.59749465758017,-1.8001566495287307,9.995968279356475,0.35685492394705
2000-10-14 00:00:00+00:00,28.0,A,39826.66225834922,0.0,400.60167894953815,0.0,12.093809340551577,-3.819698292435701,452.6890179492912,2.3201911677791456,08324000,0.0,200.59690033858965,-2.4940297847778083,10.417499719163743,0.5375608341145248
2000-10-15 00:00:00+00:00,24.0,A,39694.43159138722,0.0,397.79524551671625,0.0,13.728786661372984,-2.2922724247127317,500.4542951514316,2.323246548539816,08324000,3.1633435482823047,190.151114544732,-1.5117701810003723,11.94658356111313,0.5412256610232508
2000-10-16 00:00:00+00:00,22.0,A,39562.88961268031,0.0,358.1566100795212,0.0,12.63680583887461,-0.8991955299113339,560.7306143012047,2.3381128424025373,08324000,0.1153914737049658,193.8084550468124,-0.42464057859393733,12.60838112162395,0.5361454534740381
2000-10-17 00:00:00+00:00,21.0,A,39432.06946050975,0.0,401.2238691957722,0.0,14.651017218873,-1.799948384816476,510.0267184080912,2.524855447455385,08324000,0.0,192.8625763834664,-0.05646995007003852,13.268885008750487,0.6465965018182991
2000-10-18 00:00:00+00:00,21.0,A,39302.00699549412,0.0,390.0977591315394,0.0,14.87508779350176,-1.049983947261082,544.0511994508931,2.369392172815653,08324000,0.0,190.59551528389343,0.501790598213006,13.69526788332388,0.6069308822434063
2000-10-19 00:00:00+00:00,20.0,A,39172.73466461679,0.0,374.3491232602266,0.0,15.361362833824678,0.4234877624344687,607.8306663082518,2.448717828330917,08324000,0.0,180.85788706753343,-0.16241251821350033,13.792493297794692,0.5393670765593186
2000-10-20 00:00:00+00:00,19.0,A,39044.28951274114,0.0,393.8364956521377,0.0,15.65953748844584,-0.8154053231654027,547.1969066614354,2.4890105509029463,08324000,0.010078460533735,186.14155034742785,-0.153150893134125,13.951194456183202,0.6309692523591763
2000-10-21 00:00:00+00:00,20.0,A,38916.70177388004,0.5964556390388784,341.5130216326854,0.0,12.546955106866651,-0.7971034418157166,574.7304460445919,2.126816879269801,08324000,0.0073244088518685,150.00132251691215,0.9057030180539982,11.846495420472763,0.4091874544564562
2000-10-22 00:00:00+00:00,22.0,A,38790.01117131801,11.578377328485145,140.6444218982602,0.0,8.597446809334196,2.189884717797731,718.4954209108778,1.873204806456634,08324000,6.357787964091318,157.65957495655508,-1.011508582993656,10.229060574365974,0.2717004899346669
2000-10-23 00:00:00+00:00,59.0,A,38664.2558283904,37.06680900713099,96.36778665692636,0.0,6.827181909114055,2.6411546812574738,743.5331982586569,1.3027070840399768,08324000,32.41997698240153,107.0878819555353,1.1202502090499706,8.262176552205688,0.1516390577755411
2000-10-24 00:00:00+00:00,113.0,A,38539.47448655857,15.326844921107618,123.41711927946288,0.0,6.694575920795048,1.2650414342809446,673.199296407874,1.6794831111241535,08324000,1.5212026818162674,164.82308068888287,-0.3014533375844053,8.71728153122109,0.2308150840131023
2000-10-25 00:00:00+00:00,71.0,A,38415.7005879672,13.490762070828374,180.4553488888361,0.2337649468722213,6.313818719114699,-1.46602010434948,554.3681579269254,1.872848043890165,08324000,1.0440104708911182,175.66783503921724,-0.9440813031054631,8.674150110633605,0.326575639412629
2000-10-26 00:00:00+00:00,46.0,A,38292.97410436082,0.0,379.2738454224765,0.2336764382107325,10.789670616182356,-3.8539651753032937,460.7419325254564,1.8093919853509524,08324000,0.1201120937069627,172.09164337973027,-2.316670623048026,10.604757575639155,0.3772316957139583
2000-10-27 00:00:00+00:00,39.0,A,38171.33933726813,0.1547149196872529,323.53752620213965,0.2129666393670617,11.644215147374007,0.095105743436347,615.6325842406374,2.1948447370007127,08324000,5.067113860044535,140.4396883397939,-1.1550567968372434,10.965334942946185,0.3474732642804159
2000-10-28 00:00:00+00:00,117.0,A,38050.8310384139,14.659702274110272,150.77483987490612,0.2040079333840347,6.494690638442442,0.0929299503268306,619.7839882851445,1.3009541556988526,08324000,11.39776660322728,123.65707550955295,-2.312603961907314,7.1874518672444765,0.159360418168382
2000-10-29 00:00:00+00:00,111.0,A,37931.49282183535,0.0,263.5115966162112,0.2029505915830184,6.911472380968839,-1.5371691547150952,550.4428718432019,1.492559807467302,08324000,0.0,171.26206541332542,-4.773771281805864,7.065944086072193,0.2022035587595384
2000-10-30 00:00:00+00:00,64.0,A,37813.36401473876,0.0,357.7510041427521,0.2021223654428089,9.565204319779545,-3.5001964098002323,472.84600820306497,1.823663964614853,08324000,0.0,169.23030467544393,-2.6664139197802683,8.731853503056811,0.3188047713838253
2000-10-31 00:00:00+00:00,49.0,A,37696.49070626908,0.0,236.02270173880987,0.2021223654428089,3.3061454598577678,-3.9283173570591567,460.2872813974387,1.878384889091837,08324000,0.0,96.50228646794493,-5.727327278053735,7.06959285007531,0.3264042325499754
2000-11-01 00:00:00+00:00,44.0,A,37580.91396609214,0.0,253.9266632812877,0.2021223654428089,2.534183088362865,-5.331968522219395,412.1244599723709,1.5477506137165251,08324000,0.4719237072301926,166.33007901641395,-8.660689495815063,4.316232212936711,0.2350363377832494
2000-11-02 00:00:00+00:00,39.0,A,37466.67142977215,0.0,367.6785146951507,0.2021223654428089,5.800603384846504,-7.45216869759631,350.21909996203254,1.561399956454803,08324000,2.6877414228303835,169.2001768660839,-6.894791652191884,6.738471734304255,0.3140266606251446
2000-11-03 00:00:00+00:00,38.0,A,37353.80943210034,1.9973168510364736,178.308702205388,0.1954532140507109,2.8429367732356368,-2.6334988508794903,504.072497963517,1.4937521485301288,08324000,6.87509419206533,114.49465985420784,-3.416525762661479,6.426671887268242,0.2700180269484136
2000-11-04 00:00:00+00:00,41.0,A,37242.378748059375,3.4949424118510626,128.67307334614654,0.1826918936727269,3.241494875404256,-0.8595105216507726,574.9999569615802,1.19176428640252,08324000,7.720170571357569,98.87232822429692,-3.198324337591032,7.179521186162901,0.1868220122678326
2000-11-05 00:00:00+00:00,45.0,A,37132.418409262864,5.440979225547567,186.1940793559541,2.3267819286801665,1.764539488936654,-4.942215765411559,431.5275579189361,1.40860927274719,08324000,4.041665444501316,101.7957614882865,-4.662253687952614,4.68656547915964,0.2036818615013485
2000-11-06 00:00:00+00:00,48.0,A,37023.967945146,2.385378032971467,299.0325350940412,4.693205308068929,-0.2538707937536939,-10.97011519321064,269.5795701072735,1.398586096542912,08324000,0.5023631676481295,124.84835796000542,-10.120732793025695,1.037985597156137,0.2320448228975814
2000-11-07 00:00:00+00:00,43.0,A,36917.08712064349,5.585077421582057,199.34021858144135,9.98410903825322,-2.6351373660711714,-9.474359022458302,300.42616434308115,0.7161033211676621,08324000,1.552766148422578,80.22929991036341,-11.11982099211599,-1.7243676757917683,0.1070480271659545
2000-11-08 00:00:00+00:00,38.0,A,36811.809321412,0.0,413.1893925088071,9.98410903825322,-0.1750185311796454,-13.867387454145607,211.09961958249917,1.108583918361693,08324000,0.475800416719355,162.09684503404034,-12.076075668000328,0.5119528200116292,0.172676056437928
2000-11-09 00:00:00+00:00,34.0,A,36708.18596333848,0.0,428.11494514726775,9.98410903825322,3.885220259958127,-12.076701054330911,243.8066580058827,1.2810569901647253,08324000,0.5407836296517292,160.15148156713937,-10.830424757695482,3.588181190681496,0.2250143923482891
2000-11-10 00:00:00+00:00,38.0,A,36606.25936411314,0.0,409.3654988004673,9.98410903825322,4.095115511400061,-10.584052603881569,275.598057139167,1.2133884839302154,08324000,2.0199638143261733,127.19201180509629,-7.515483850180942,3.5995274882438935,0.1861920219271319
2000-11-11 00:00:00+00:00,40.0,A,36506.08085982109,7.430983955891323,198.64116253801237,16.419573156043256,-0.0347836384902596,-7.471328779490562,352.9520764565141,1.1060777536820334,08324000,3.071394602523009,96.81605290334517,-9.41109770028379,1.624319238247267,0.1585568084278636
2000-11-12 00:00:00+00:00,33.0,A,36407.69654216279,3.0070902623673046,276.2732502287824,19.426710089320427,-3.033630922616647,-13.143580128431058,227.596098660273,0.7976817604085958,08324000,1.3505384502563549,112.03722677361436,-14.342829634654265,-3.358545563453731,0.1034298092662892
2000-11-13 00:00:00+00:00,26.0,A,36311.14450201102,0.0,407.9155186613196,19.426710089320427,-2.415071950253072,-16.90197841718514,165.70744958940458,0.9496625219657796,08324000,0.2116061483890113,157.62965457472782,-16.293930201209093,-2.4067847027732228,0.1429979930893038
2000-11-14 00:00:00+00:00,29.0,A,36216.48865515329,0.0,423.5204342367727,19.426710089320427,1.5421272710314489,-15.35740619198918,187.9247447922391,1.1223175536869865,08324000,0.3662918948031953,154.57069370726205,-13.410200937955494,2.1894886021385105,0.2134236718798393
2000-11-15 00:00:00+00:00,40.0,A,36123.7614526098,0.0,401.97204702631024,19.426710089320427,0.702337978341516,-14.1603617852972,211.65733452898024,1.229571733934122,08324000,0.0,139.0118906654583,-12.159099486760283,0.79650369775743,0.1820813487896908
2000-11-16 00:00:00+00:00,29.0,A,36033.0139002818,0.0,405.4796677894939,19.426710089320427,-1.0468180855112066,-16.190766902768367,175.44416489653133,1.1593456742552393,08324000,0.4391105873295333,149.64001890647765,-14.07697170098885,-1.0326600113619975,0.2118670352419903
2000-11-17 00:00:00+00:00,27.0,A,35944.29699673176,0.0,410.4753177506564,19.426710089320427,-1.508724060690651,-17.51559788523029,157.22345723871555,0.9936027245512392,08324000,0.0,153.45300768786808,-15.024688983735302,-2.4729032568671414,0.1524512165002715
2000-11-18 00:00:00+00:00,34.0,A,35857.653321736136,0.0,395.46300518966615,19.426710089320427,-1.714760667980033,-16.339804739833642,173.63996518976717,0.9272736504253304,08324000,0.0,150.38567989356454,-16.144607409285072,-2.5503523315520624,0.1377105360020388
2000-11-19 00:00:00+00:00,39.0,A,35773.128083302145,0.0,413.7397314408837,19.426710089320427,4.270062159130386,-13.479119316563178,217.36118370240985,1.5442341330285585,08324000,0.0,150.19222341792153,-12.296205380286438,2.246042570345651,0.2902890260395893
2000-11-20 00:00:00+00:00,40.0,A,35690.7690001425,0.0,401.0363685569857,19.426710089320427,7.199597744369373,-9.564217119809983,296.444667958937,1.556664077106201,08324000,0.0,147.31794860797626,-9.390582721831947,4.984719916904737,0.3607720679200978
2000-11-21 00:00:00+00:00,40.0,A,35610.621559505504,0.0,403.4400196503713,19.426710089320427,8.45067299277937,-9.490329484554136,298.6136674846193,1.3779829318086765,08324000,0.3816732057430885,141.07942638644164,-6.559853078183949,6.565893871745857,0.4072650982866813
2000-11-22 00:00:00+00:00,34.0,A,35532.72980131156,2.859592129320107,303.5840977838822,18.269386756625703,7.961320152657287,-3.028453276666986,488.9621401796693,1.4997329279453524,08324000,0.0,135.66169655460243,-4.252261394808045,7.634315772016862,0.378960867443075
2000-11-23 00:00:00+00:00,37.0,A,35457.14345560184,22.497286496769664,157.72276074029566,27.29854528591181,1.087506966307744,-5.556146546316491,405.25145623748034,0.8768763171137147,08324000,21.934747521960613,108.97365676144204,-6.106137835296238,3.0465579938252745,0.1424519342427438
2000-11-24 00:00:00+00:00,29.0,A,35383.895684300354,0.0,351.76288770483933,27.29854528591181,2.480702795612206,-10.722005665340966,271.3319172326403,1.3857187975090628,08324000,0.6191967379486645,141.04050282729534,-7.355628829795478,5.2117382903654175,0.2797873449905103
2000-11-25 00:00:00+00:00,33.0,A,35313.0400088982,0.0,351.90819505394745,27.29854528591181,1.5431411330510183,-11.74458638448763,250.88069551610064,1.3857928111160966,08324000,0.0,139.93776563274352,-8.171200825309484,3.650258157116639,0.2929064403553044
2000-11-26 00:00:00+00:00,30.0,A,35244.614138704346,0.0,379.2184454604098,27.29854528591181,3.6261722447754026,-12.47955525118457,236.3057748233261,1.5956448132553456,08324000,0.430635371383673,138.61978444307294,-8.314861295345963,3.936970347656086,0.3194881765311356
2000-11-27 00:00:00+00:00,35.0,A,35178.65978157387,0.0,323.63222162993753,27.16824367727528,6.705770417596224,-5.680643366360431,400.4468910100051,1.5638888571627512,08324000,0.0,135.43452889840088,-6.811290458020949,6.030091857217542,0.3488929344049959
2000-11-28 00:00:00+00:00,34.0,A,35115.217206691384,0.0,341.1201041758502,27.08529606962375,7.813345977759075,-6.042663239578052,389.7221763687554,1.803105689524527,08324000,0.0,135.2692844569839,-5.624397245846353,7.375141524612843,0.4026826395878572
2000-11-29 00:00:00+00:00,33.0,A,35054.32883302249,0.0,368.6848604714541,27.082998679779102,8.968783455610875,-7.555562779080772,347.2513254052658,1.6673630980325025,08324000,0.0,134.70721877562286,-4.458961749502237,9.181064934239544,0.4641174391226808
2000-11-30 00:00:00+00:00,34.0,A,34996.02866714283,0.0,324.53158781010376,26.86791015590215,7.745003040890399,-5.4817368332479965,406.8771595847529,1.957194458877544,08324000,0.0,134.18472793600196,-4.881191011390342,8.52198179037515,0.4169759901423964
2000-12-01 00:00:00+00:00,32.0,A,34940.35971421383,0.0,354.2858724055712,26.86791015590215,6.226203187828379,-9.509602910461808,298.7334430882321,1.4800890624210812,08324000,0.0,132.09865160912932,-5.847467785546769,6.627107406769028,0.3942072367928709
2000-12-02 00:00:00+00:00,33.0,A,34887.351211093686,0.0,287.2988709163084,26.86774198661759,2.6497687170580546,-8.322230640219008,327.74961240342486,1.3565537712813147,08324000,0.0,121.87626183778042,-6.955724080915559,6.312668973351947,0.334895935781321
2000-12-03 00:00:00+00:00,33.0,A,34837.03765428506,0.0,334.60441345635803,26.86774198661759,6.218566939802792,-8.307931820486868,327.74290731472945,1.569116159766876,08324000,0.0,130.72983172194742,-6.555246939168342,7.537254094035745,0.3705277085032081
