date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,38.0,A,41391.93787784415,0.0,389.9539111020611,0.0,24.82745744728421,7.484222837916852,598.0855561854238,5.056759327492057,09328500,0.1238857262982274,197.29522431635016,7.953913564265065,23.26272732435308,1.5051540080499726
2000-10-02 00:00:00+00:00,36.0,A,41235.992116464586,0.0,382.4952731588981,0.0,24.99553788935105,7.996996814254531,624.4495230649223,5.003722168922526,09328500,0.0,193.88020735191407,7.872014088232049,23.326646437453803,1.5148230123787625
2000-10-03 00:00:00+00:00,33.0,A,41080.37694236046,0.0,337.0844410607437,0.0,22.727953997917734,8.95808028632167,733.5111698091076,3.8393563482167328,09328500,0.0,190.20369572566324,6.997245395786763,20.97984712343043,1.213450083039525
2000-10-04 00:00:00+00:00,37.0,A,40925.12663383304,0.0,348.84189986561427,0.0,20.813302139382458,6.293545302523378,610.8459769946777,3.67179618160684,09328500,0.0,188.56917499737716,5.888625553913926,20.73125249404609,1.2094100325530803
2000-10-05 00:00:00+00:00,36.0,A,40770.27120263219,0.0,378.9818406849451,0.0,19.764259523709768,3.2712777199336944,473.3065710733044,3.4197043876781867,09328500,0.0,194.57877618651443,3.34441992218143,17.894267980300242,1.0719607176414128
2000-10-06 00:00:00+00:00,30.0,A,40615.836665383846,0.0,409.84094130171945,0.0,21.250830517035062,1.703818237234499,403.5786603025116,2.9588377421762937,09328500,0.0,192.978460631102,0.4572716673525292,18.551005266678146,1.1548483541651215
2000-10-07 00:00:00+00:00,27.0,A,40461.8566607058,0.0,383.9245892393476,0.0,21.26572357823333,3.946659701421707,493.18712471716304,3.4342264863077907,09328500,0.0,185.1716250635185,2.6669244204832694,19.308512490728447,1.1909184777756752
2000-10-08 00:00:00+00:00,28.0,A,40308.36261908067,0.0,377.4642878975631,0.0,20.19095084366759,3.129961752654874,452.5395563583857,3.125381801576695,09328500,0.0189712677135699,183.829405674434,3.234423910878263,19.477323334023254,1.1050455625004052
2000-10-09 00:00:00+00:00,28.0,A,40155.379808506186,0.1404201401306119,332.9763671908733,0.0,17.240954093304897,2.86351679453952,499.0407717311805,3.6084158863463407,09328500,0.0,180.57000499041555,4.586230856803809,19.16998754991829,0.9900828104617097
2000-10-10 00:00:00+00:00,29.0,A,40002.9455091012,14.11115778849334,132.89456781444457,0.0,11.071714511970653,4.180076916422091,808.5504264116997,3.0827914338878077,09328500,14.786492277594222,121.45158425298132,4.492684949669695,12.88988544277521,0.5653556509489561
2000-10-11 00:00:00+00:00,93.0,A,39851.09233015341,5.92054374083928,176.7005739345652,0.0715320881886661,10.605616646084876,1.4832112081803084,684.9598885206192,2.6680305788021355,09328500,8.562854566833678,145.93742420270542,1.4261741752338253,10.895482525688067,0.4809988597586369
2000-10-12 00:00:00+00:00,151.0,A,39699.84908416749,2.6867421634213486,268.8928269172726,0.9981200154850056,9.90201690334395,-1.67514881987339,502.7423406463157,2.260660427016002,09328500,0.6929363960400501,157.60590231495271,-0.5412138595318083,10.271671671983768,0.5208556439017985
2000-10-13 00:00:00+00:00,95.0,A,39549.25665959232,0.0,323.0911140661879,0.9979223424353898,10.108551678158054,-3.109499945582251,426.1555175359614,1.8551562686436456,09328500,0.0034177841049222,126.51055103478288,-3.5386085005445125,8.173704264619118,0.3985125186865315
2000-10-14 00:00:00+00:00,60.0,A,39399.34232314918,0.0,351.2062780785931,0.879099325935348,12.914118023138323,-1.9939965158470123,445.3311540697226,1.724309395783364,09328500,0.1927563144105597,172.91088502749068,-3.7602653948263196,10.07321505445691,0.4309544640373071
2000-10-15 00:00:00+00:00,51.0,A,39250.14774521337,0.0,364.4261439092261,0.7892021862168195,14.37238988770826,-1.491988803511215,446.29383399104125,1.833778823241075,09328500,0.0079662025797246,165.91352644452638,-2.2498309990855887,12.521613715487717,0.6162969757689629
2000-10-16 00:00:00+00:00,47.0,A,39101.7021754148,0.0,377.8377463090849,0.6338522453986534,16.2761343496732,-0.801533766479217,453.532219670619,2.0190583085933507,09328500,0.0003399910295726334,174.46619469435603,-0.3434640397010753,14.169219294458117,0.7753967096521895
2000-10-17 00:00:00+00:00,43.0,A,38954.04858843324,0.0,375.3715799601386,0.4258208128620028,17.79070195520923,0.466023154979167,493.59165479363406,2.237004773054636,09328500,0.0001339440951071472,171.3069268702719,0.5912064778638069,16.123710755978948,0.9106209912027552
2000-10-18 00:00:00+00:00,42.0,A,38807.22011417228,0.0,375.8467045802127,0.1885240134191249,18.35248269164498,0.3184187859083687,485.0120365019674,2.674321816978883,09328500,0.0,169.72504737006534,1.8020804527259315,17.67859362869575,1.019475554788041
2000-10-19 00:00:00+00:00,42.0,A,38661.25899913703,0.0,361.544610392205,0.0696764673736391,18.88346970014348,1.0137907518381368,513.2236792999961,2.462195317716261,09328500,0.0,164.74711995381418,2.783431700274491,17.2399636504382,1.0086314555882518
2000-10-20 00:00:00+00:00,42.0,A,38516.20207822331,0.0,359.38254092394584,0.051356625927389,19.068545593269736,1.3151941016288062,530.811876963732,2.689158747600661,09328500,0.0,165.12098295517595,1.7462413758605635,17.083316710041515,0.9714973452816348
2000-10-21 00:00:00+00:00,40.0,A,38372.089220235575,7.042615362303111,191.50989926402625,0.0420386525892029,12.155655926475475,1.2250020080818342,660.3253508909157,2.2143093247161265,09328500,7.033728924864763,128.3107617469632,1.1154620098322994,13.100200833460121,0.5897809561542816
2000-10-22 00:00:00+00:00,42.0,A,38228.95907036856,4.440062015110278,125.33849645816234,0.0326359438937935,8.700047912090795,1.9147996758805563,712.9233088159715,1.1527974222231068,09328500,4.969882144604919,86.31626188387145,0.19644287550755735,8.814900986570251,0.1915196148709217
2000-10-23 00:00:00+00:00,60.0,A,38086.85608019201,8.116551882733296,96.72837209281164,0.0152031244883867,8.421983468272481,3.375721211230428,785.310285402981,1.3355729029129926,09328500,6.1047564570201445,106.1153521679151,0.7369605862479034,11.33198561837736,0.2572281762911359
