date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,59.0,A,41415.11462563091,0.0,373.5970054017526,0.6708641021146838,26.53203711647085,9.058036041129649,1154.70003812175,4.471376708447196,07106300,0.0,204.68174932595227,7.587669262417819,24.47430780283861,1.4508662512374169
2000-10-02 00:00:00+00:00,57.0,A,41261.17346444366,0.0,413.8713494261079,0.6099241627049559,27.45706163836809,6.318752816242483,955.6830412540472,4.566710225685308,07106300,0.0,203.5976318570129,8.5857742012318,24.423201523904538,1.5486019602796834
2000-10-03 00:00:00+00:00,58.0,A,41107.5610340418,0.0,375.0946163468432,0.5718040058154046,25.09128132019436,7.27501883620329,1032.5936754993884,4.055227170149557,07106300,0.0,196.96173088728148,8.48641607352505,23.573350598772834,1.416818326246028
2000-10-04 00:00:00+00:00,62.0,A,40954.31058969159,0.0,285.1661646546307,0.5484579326996075,18.264279356812228,6.340218086549477,975.2277468140586,3.318424460871549,07106300,0.0,177.29212361802985,5.53133681722511,20.71719271397427,0.8126864367140761
2000-10-05 00:00:00+00:00,62.0,A,40801.45181923303,1.0977418684282194,251.68055021890785,0.5484579326996075,10.516306359472615,0.3762842213973019,645.7982935940986,2.493912955148528,07106300,2.318859342244949,198.05417791363783,2.53919869926483,15.171497168621897,0.4362999776084493
2000-10-06 00:00:00+00:00,70.0,A,40649.01220433143,1.8900140528171023,104.56880964919304,0.6235326264470141,2.009323856649712,-2.374063437647042,517.774298513045,1.8943709789862613,07106300,0.6641685009955941,192.69275388883528,-3.066663638020202,10.452394694226768,0.2644595465265654
2000-10-07 00:00:00+00:00,92.0,A,40497.01884488024,0.0,145.05897430527264,0.6235326264470141,2.166686977458672,-2.996063933248761,496.3510761141597,1.348565946517385,07106300,0.081528421529186,175.84593294765395,-6.431869851158751,5.6349994146584095,0.137533910148138
2000-10-08 00:00:00+00:00,87.0,A,40345.50950016612,0.0,228.66555632515804,0.6235326264470141,6.227024044618888,-2.2531747003748928,526.683253093955,1.803043727823007,07106300,0.1194925827125696,185.9584675120188,-5.551512038272904,9.257525312450127,0.2714963738169632
2000-10-09 00:00:00+00:00,89.0,A,40194.50761278478,0.0,376.5119519878878,0.6122173760421893,15.807975448977446,-0.935498653425289,576.2057366174467,2.485806985878037,07106300,0.0,192.25585916001847,-3.7051089949025595,15.109051132861282,0.5469689957629345
2000-10-10 00:00:00+00:00,98.0,A,40044.04956052159,0.0,403.8575019328532,0.5648985864178797,20.185479914989877,-0.0386525416123867,609.9014852459973,2.8952688048698554,07106300,0.0,185.14860447205436,0.6563309189401707,17.816425606509597,0.733414837366604
2000-10-11 00:00:00+00:00,88.0,A,39894.16911535752,0.0,369.1558055282655,0.5127950151228348,21.99751896695692,4.267673112764094,830.7118852786263,3.4023329503815174,07106300,0.0,172.5004046331169,3.2452401987996495,20.056721396877265,0.9156652596355068
2000-10-12 00:00:00+00:00,83.0,A,39744.89322955445,0.0,336.1621605573701,0.4881741779339236,19.83981406133462,4.872159029813675,874.5981056528844,3.452735944800444,07106300,0.0,181.60953650281465,6.690611621403207,18.344609502099445,0.9380896736952212
2000-10-13 00:00:00+00:00,82.0,A,39596.25726988416,0.0,337.0498822383188,0.4751065434177139,15.759585573192917,1.10260751633909,668.1065162296712,2.696195036979942,07106300,0.0,183.7732977189706,1.223431288757638,13.645738194499643,0.7185864990392706
2000-10-14 00:00:00+00:00,83.0,A,39448.29959655948,0.0,354.462135227596,0.4751065434177139,15.09273133936883,-0.9048277661756002,583.5749519389598,2.39041978021315,07106300,0.0,184.14702146589025,-1.742042050739542,12.550718011825381,0.6396573087196458
2000-10-15 00:00:00+00:00,72.0,A,39301.049984809615,0.0,357.88054245948024,0.4751065434177139,14.60154649923368,-1.683001913320005,546.8535346840923,2.413828005840466,07106300,0.0,182.31771511243548,-0.8335031500596415,14.624934379047147,0.6616248296078273
2000-10-16 00:00:00+00:00,69.0,A,39154.54711914337,0.0,367.8189087674653,0.4751065434177139,16.382850839391068,-0.9865667339379202,579.3306274671012,2.524618712090145,07106300,0.0,181.31136889196472,-0.46891446935529757,15.904695315067272,0.7411890561833421
2000-10-17 00:00:00+00:00,67.0,A,39008.82454142151,0.0,379.052075641404,0.4741871665063401,19.417318568973148,0.3212313188481508,628.4213131738832,2.47007943581832,07106300,0.0,178.7425128555977,1.8737074109453147,17.357653996924398,0.8661431074345503
2000-10-18 00:00:00+00:00,69.0,A,38863.92393138879,0.0,379.59779653290406,0.4734185098278883,21.34118046904676,1.371340550768984,679.4493089956508,3.1613463627928486,07106300,0.0,178.19050515733792,2.5984680040452304,19.980901970494585,1.095863381848558
2000-10-19 00:00:00+00:00,71.0,A,38719.88019898124,0.0,359.9315227411352,0.4713613028145223,20.06179494857209,1.9355290744410651,714.343169672468,2.5505124424389725,07106300,0.0,173.476465079662,3.6037904582265696,19.019279662442045,1.0979951764497715
2000-10-20 00:00:00+00:00,72.0,A,38576.73293122779,0.0,314.3032994497025,0.4420408201214628,18.018980010967397,3.4733585530624898,789.5095345513595,2.723555540553451,07106300,0.0,171.52982071919695,3.507580312534799,16.916130435939692,0.8856596783967194
2000-10-21 00:00:00+00:00,72.0,A,38434.51891361648,0.0,349.848163581782,0.4363120774423545,17.986123965513507,0.6559093910684413,642.520229146043,3.004322082872642,07106300,0.0,169.5350815292468,1.7090311053318032,17.90830688125692,0.8232714893292401
2000-10-22 00:00:00+00:00,79.0,A,38293.28010158765,5.257798707431121,145.47211848341922,0.4242288332768132,10.42725207020248,2.500378420859065,738.8219114067068,1.194168711487497,07106300,3.6613068410175007,107.72824843178763,1.9280920002352673,11.39892766242906,0.1603222382189657
2000-10-23 00:00:00+00:00,153.0,A,38153.05602059182,1.7931913957954515,190.05267432892387,0.3973135219200252,11.340602085436334,1.9915222904568215,710.7166231806342,1.0245000558296429,07106300,0.9167258345711854,110.24979584981484,0.5521297350823033,10.81068883777641,0.0864949183516767
2000-10-24 00:00:00+00:00,146.0,A,38013.89164803206,0.0,292.277716295788,0.3973135219200252,15.545737734009547,2.023064048512274,722.8618766180424,2.1466216595705188,07106300,1.5253378247731466,163.00462719429592,2.9057418886650908,14.889472957338853,0.4374358427235497
2000-10-25 00:00:00+00:00,141.0,A,37875.82817528951,0.0,277.0005732282806,0.3973135219200252,12.82074307448039,0.4711479134217469,649.7053986422845,1.9797475692200772,07106300,0.0,158.6715598867775,0.04306451828642821,12.771014015006926,0.541908930290047
2000-10-26 00:00:00+00:00,116.0,A,37738.90632909841,0.0,318.09345135227244,0.3973135219200252,14.798907504564978,-0.362510262193517,609.0054611310917,2.0938648146738186,07106300,0.0,161.19745995933397,-0.350378560890249,13.735533838329275,0.5861216205418116
2000-10-27 00:00:00+00:00,119.0,A,37603.17419492086,0.2201486682251117,314.2593477173668,0.3973135219200252,14.138655185275583,-0.7979197925519774,584.2232682087861,1.93281030240427,07106300,0.0,138.20192552881073,0.5629824208256764,14.355677146639891,0.4416098544605369
2000-10-28 00:00:00+00:00,153.0,A,37468.67347116604,7.600915447358614,153.7047343903189,0.3764673212466469,12.487792404790074,3.982564065625334,820.1922396068226,1.1846018488451395,07106300,7.71694994793072,113.16125040495588,3.2564334553964045,12.305646752272992,0.1442836430778373
2000-10-29 00:00:00+00:00,196.0,A,37335.45147827429,0.4785971381378989,279.1282674761569,0.3726817118342101,15.530700638642516,2.520717681046825,742.4146587415902,1.8728892387513223,07106300,2.346987524019588,152.87317419587245,2.619650760301795,13.756558239730282,0.4204628605605288
2000-10-30 00:00:00+00:00,173.0,A,37203.55188700908,0.0,301.7239269254453,0.3579891416700943,14.526517066615735,0.3839815974765591,629.9924016590661,2.168105739861108,07106300,0.0,153.00791117319915,1.0420449088281316,14.672215554883849,0.5762566491717571
2000-10-31 00:00:00+00:00,151.0,A,37073.02619243697,0.1098562300965716,273.7895433897655,0.3579891416700943,11.1159928037618,-0.9757504690395198,577.736162629652,2.2824703968124527,07106300,0.4424901633824279,141.01009094056937,0.2411585264096061,12.700022996353312,0.5537519181777277
2000-11-01 00:00:00+00:00,154.0,A,36943.91931413092,0.0,280.2612673897692,0.3579891416700943,9.998660348483163,-2.432796587474445,514.0492662477538,2.174519610850564,07106300,0.0022494228725493,126.01590646048038,-4.250160149432304,10.441843474740153,0.5192516006957061
2000-11-02 00:00:00+00:00,159.0,A,36816.27864960509,0.0331404057105479,232.1968474191104,0.3579891416700943,5.802372771928092,-3.60266151200131,472.2127954147728,1.5132353905019862,07106300,0.9393801001020798,139.16336211722978,-5.0960138436699935,7.447352141172814,0.3903707314159016
2000-11-03 00:00:00+00:00,170.0,A,36690.15632334037,0.0,266.869853394964,0.3579891416700943,8.475264671437207,-3.140922196858769,491.9293999242413,1.6142839843730976,07106300,1.7362890606043506,138.11228551181472,-4.1925413709059285,10.269971290652222,0.3755262230553336
2000-11-04 00:00:00+00:00,170.0,A,36565.60139355061,0.0,317.1330521497209,0.3579891416700943,11.798125888020529,-3.959350387754077,461.2829876147807,1.96209631880312,07106300,0.0,138.08465524295647,-2.433764647064436,13.706415705194729,0.5779050697217231
2000-11-05 00:00:00+00:00,170.0,A,36442.658571371176,1.7625346761926763,276.27859747058454,1.2676154962452328,8.841555791949656,-6.061404969674091,405.0584075461149,1.7494784250905646,07106300,1.679167337290589,112.99179836555297,-3.0078697934143293,9.298632679466891,0.3970546786497939
2000-11-06 00:00:00+00:00,171.0,A,36321.39033722573,0.0,199.93396937217335,1.2676154962452328,-0.541197902499918,-8.655845031599089,329.1026630179435,0.8898493602904449,07106300,0.0700256225024912,77.04331775809158,-8.973323306381076,1.5720850016678583,0.1900681103894931
2000-11-07 00:00:00+00:00,163.0,A,36201.834814500566,0.0,291.40157576053747,1.2676154962452328,1.0519068977150074,-12.561014715420502,244.54499633696105,0.8488738419202244,07106300,0.0,136.20128583446137,-12.409637069715757,0.47558555457771945,0.1753805427420581
2000-11-08 00:00:00+00:00,160.0,A,36084.05327497579,0.0,309.09071827103736,1.2676154962452328,5.337184051465079,-10.504522779924455,288.4023143918046,1.1032849677558405,07106300,0.0,123.9822702295234,-9.01015752250538,4.4316549338244045,0.3009016487504035
2000-11-09 00:00:00+00:00,164.0,A,35968.09457951399,0.0,292.99953317807314,1.2676154962452328,5.528639718029894,-8.367705131385462,327.9677034980393,1.4581827782737278,07106300,0.0,133.1097012470296,-7.599228857220453,7.222489317194061,0.3586359289516335
2000-11-10 00:00:00+00:00,164.0,A,35854.01329424978,3.11046429166263,173.49792716296744,4.378061545665175,-0.3935445346739913,-9.141622252523804,307.1467667992001,1.083252454594509,07106300,0.0,128.97275132200735,-7.495079128207749,3.7119286184840803,0.2147905495216369
2000-11-11 00:00:00+00:00,161.0,A,35741.85942883924,2.323239182197092,169.80775715024956,6.701388725592091,-3.762120548509655,-11.538860077344738,257.24436224630006,0.5615556061032968,07106300,2.995233911234623,104.43181326789616,-12.294910947200322,0.2932771716075422,0.0680230082155138
2000-11-12 00:00:00+00:00,167.0,A,35631.686464613136,1.4258613113536025,285.7208626492955,8.127264679813475,-1.7013205039949588,-14.260442460331433,203.02828811370577,0.5853911692985665,07106300,2.0105180809866945,109.39373437298696,-14.846645892381957,-3.1326035739466533,0.0978298339701033
2000-11-13 00:00:00+00:00,168.0,A,35523.55065826927,0.0,359.5787853514759,8.127264679813475,2.525430726653684,-15.738201954716171,180.8971104091661,0.8529864835405506,07106300,0.0,134.3208546169387,-17.266381263737088,-2.432685972456852,0.1604950969359099
2000-11-14 00:00:00+00:00,164.0,A,35417.50498154909,0.0,359.9036323821488,8.127264679813475,4.4023255966681045,-14.498805315772453,203.9738175113794,1.0586647800866236,07106300,0.0,132.23072195119553,-13.743104427911987,2.6642718062552717,0.2466752971342105
2000-11-15 00:00:00+00:00,157.0,A,35313.599998923426,0.0,300.54727978565273,8.127264679813475,2.3040016334627063,-10.887982565249224,278.9972831930268,1.2083853158524405,07106300,0.0,119.7354044341198,-11.965071446870354,2.5034271547257845,0.2366360763118533
2000-11-16 00:00:00+00:00,147.0,A,35211.89034851854,0.0,303.35675461112874,8.127264679813475,-0.2422018330666583,-13.679036040618868,226.2223772245212,0.837902474146995,07106300,0.0,122.68594759087112,-14.08204007901719,-1.256308116450441,0.1713628519688506
2000-11-17 00:00:00+00:00,138.0,A,35112.43241984381,1.1601432286710294,313.8167172717442,9.287448458850472,1.5945283730924922,-15.433290951803055,191.60366814388172,0.8522486790080934,07106300,0.00013430358524314407,128.3465395713125,-14.675584017368294,-0.5808685126239652,0.1678546606909025
2000-11-18 00:00:00+00:00,133.0,A,35015.27814510224,0.0,352.151050616694,9.287448458850472,4.28162811475407,-14.673158013681531,197.0911746445305,1.0116180931398897,07106300,0.0881739476057583,125.0944575136024,-15.374440333451787,1.637789781789138,0.1998818044718914
2000-11-19 00:00:00+00:00,137.0,A,34920.47804614885,0.0,327.7586684112494,9.287448458850472,6.038361681929441,-10.168019139749871,282.54305059951565,1.272712736805277,07106300,0.0,124.24195426380884,-10.351649519928799,4.141344172184915,0.2946537467803601
2000-11-20 00:00:00+00:00,139.0,A,34828.09007175821,0.0,348.5341352981976,9.287448458850472,8.11761577287902,-11.566960883658345,252.51037016953816,1.2530599778556504,07106300,0.0,123.73455461628495,-10.886169120979957,4.6962400375155084,0.3213655134483904
2000-11-21 00:00:00+00:00,138.0,A,34738.1619026729,0.0,326.77091057618804,9.121955239784391,11.037050367492984,-6.478590724888275,378.187611614696,1.956774235378428,07106300,0.0,121.74499655635964,-6.75822601530723,8.740790914468732,0.5682700278301218
2000-11-22 00:00:00+00:00,137.0,A,34650.74695909174,0.0,296.99867095423093,7.9280438496076755,11.00280746047359,-4.079463251618698,465.1743881022167,1.4806503107243545,07106300,0.0,105.69405847907667,-4.010888240634699,9.308730302468518,0.5461793553020711
