date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,13.0,A,41400.20998090488,0.0,351.7167407658972,0.0,19.58704036933633,7.512895607025488,962.7722194060274,4.666421494358735,09330500,0.0,195.88138539161992,5.830638379850143,18.249549201578475,1.0935663108586444
2000-10-02 00:00:00+00:00,13.0,A,41244.977723705655,0.0,365.6064683969978,0.0,19.775459329760498,7.078928310515909,929.1676288785432,4.44799693354357,09330500,0.0,192.15787660372237,5.687265983427835,18.376171271036412,1.08647972049395
2000-10-03 00:00:00+00:00,13.0,A,41090.07841817927,0.0,337.7796986571653,0.0,17.097764346736383,6.0807985502713375,904.4347450755356,3.37115426526372,09330500,0.0,188.8650110995899,4.875973410338645,15.918528011936928,0.8454776356061003
2000-10-04 00:00:00+00:00,12.0,A,40935.54108017418,0.0,344.76747071828703,0.0,15.349109564085737,3.948480331491969,773.2078621917263,3.3541120085140674,09330500,0.0,188.13511010280092,3.592125422293634,15.716630735717217,0.8535541126442455
2000-10-05 00:00:00+00:00,12.0,A,40781.39774379896,0.0,374.3042508455521,0.0,14.373533418028089,1.612125549777979,650.061812716449,3.0254589499772093,09330500,0.0,192.76951941668491,1.6026069139097672,13.053213365005206,0.7802010628203362
2000-10-06 00:00:00+00:00,12.0,A,40627.67441713351,0.0,403.7650330141517,0.0,16.370889175483555,1.4149218971422632,624.6188308507891,2.6941394851694174,09330500,0.0,191.2863879630207,-1.319887790567634,14.095173767640404,0.8618796426560011
2000-10-07 00:00:00+00:00,12.0,A,40474.40288981066,0.0,368.42832269060295,0.0,16.148073275329146,3.2666211715743967,728.253901918473,3.1601007352850368,09330500,0.0,181.94418276166647,0.9581190956936325,15.418599886467973,0.9240918355892096
2000-10-08 00:00:00+00:00,12.0,A,40321.6166773489,0.0,367.5941257721182,0.0,15.288650372732796,2.3455799482826034,673.5074176783122,2.85050209380017,09330500,0.3040719903236134,181.9540473744832,1.6305117659626376,15.591724544286876,0.8612992238244501
2000-10-09 00:00:00+00:00,13.0,A,40169.34105809381,0.0,329.2091176006668,0.0,12.031440642244029,0.9859070394056064,634.4679391029043,3.0279215386179774,09330500,0.0,177.53366425389683,2.6529099804732255,14.554330757563605,0.7376316923967547
2000-10-10 00:00:00+00:00,19.0,A,40017.61063923715,13.743990023760796,150.31156568510056,0.0,6.350057888568565,0.2423913297586522,623.1487982393694,2.1313917267561644,09330500,14.48526764642654,119.63785737314052,1.2580549422317517,7.5447653558163665,0.3494645695354957
2000-10-11 00:00:00+00:00,18.0,A,39866.46392122574,6.685530271449236,182.5797044793525,0.0,5.343629928937318,-2.0769281803026134,527.6926744116074,1.988285501869535,09330500,6.961372806583619,147.65534572299228,-1.0831677703370133,5.47893875768392,0.3292654819575773
