date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,18.5,"A, e",41354.28994992863,0.0,348.6449043364953,0.0,16.926662565996242,3.769812252334373,799.8315413202412,4.486674539749665,09059500,0.0,197.74984860633157,2.7597371141787335,17.656500630867413,0.8662447469060526
2000-10-02 00:00:00+00:00,16.8,"A, e",41195.08468777729,0.0,360.3260223688099,0.0,17.682524598870877,3.805398337263382,802.0957256200146,4.308176405455779,09059500,0.0,194.9444499918443,3.579127853686714,17.351530517896094,0.9078611771509052
2000-10-03 00:00:00+00:00,16.0,"A, e",41036.21332483465,2.47050512309211,238.99894106960548,0.0,14.79409708436006,3.103572419914382,763.2637665827118,3.5183758738819577,09059500,0.7227501792015653,172.40078296544146,2.318756352175285,15.581010727647026,0.7564921286494981
2000-10-04 00:00:00+00:00,17.0,A,40877.71934367989,4.715688493510174,254.40988258442317,0.0,12.671917986397244,0.2165338714565365,621.9990259507385,3.1931928578131523,09059500,4.569786472498003,168.94291297143428,1.3962590159056845,14.193871259158584,0.6344304540197903
2000-10-05 00:00:00+00:00,20.0,A,40719.61780101736,0.0,328.9856085195445,0.0,10.99278096825444,-0.9438587887509996,570.2806957600344,3.0539164538020547,09059500,0.515664723681239,195.097766839598,-1.3874824728163162,11.289987346924647,0.5404364384763736
2000-10-06 00:00:00+00:00,19.0,A,40561.94915162997,0.0,370.4465494734988,0.0,11.620496231876466,-2.6982436118635134,500.8740558756299,3.393274596729895,09059500,0.0,192.2125579897029,-2.7780034319619062,11.900700750210888,0.6832084285920611
2000-10-07 00:00:00+00:00,18.0,A,40404.73265012156,0.0,392.5490683566607,0.0,12.562438386077414,-3.4522296659799,473.7089421890599,2.50129039178508,09059500,0.0,191.17113068292505,-3.8200013644842556,12.052816385512926,0.6621509847206865
2000-10-08 00:00:00+00:00,17.0,A,40248.012464542895,0.0,404.058928449379,0.0,13.338242809909556,-4.010586334094171,454.2212910491063,2.442983665641155,09059500,0.0770450071215762,190.98414301297603,-2.9410673506538956,13.781974157110142,0.7438140871141674
2000-10-09 00:00:00+00:00,16.0,A,40091.81191213652,0.0,364.5040728627053,0.0,12.72371779295269,-1.9758948305311517,528.7020223158819,2.4303752395200195,09059500,0.0,182.57233369797467,-1.6713136262897024,13.624846369396039,0.6355991489647347
2000-10-10 00:00:00+00:00,16.0,A,39936.16704264785,0.0,369.0131678656562,0.0,13.960291743088067,-1.2996243992799337,555.6691518148789,2.456577354065776,09059500,0.0,169.60186179249155,-1.5970943904829369,12.391865736282568,0.5222559834501646
2000-10-11 00:00:00+00:00,16.0,A,39781.10958065493,0.0,349.6907209234794,0.0,14.295319012934458,0.055460062830613,613.3792205482526,2.776755530646726,09059500,0.5521517968215229,170.55466432603066,-2.2452658834971544,12.513782984784484,0.5288215640589748
2000-10-12 00:00:00+00:00,15.0,A,39626.66874158348,0.0,341.9007348407711,0.0,10.283694544288478,-3.120964310089224,487.125500182985,2.3616949395569677,09059500,0.0,162.43113368895314,-2.5587663185243628,9.393090142840208,0.4319271855553434
2000-10-13 00:00:00+00:00,14.0,A,39472.88615792712,0.0,258.6386563066264,0.0,5.099820941617511,-4.237110695812126,446.81326696638297,2.039267529163131,09059500,0.0,163.1211722902214,-5.963525387335494,5.7626526087020125,0.3281907661980469
2000-10-14 00:00:00+00:00,14.0,A,39319.805464936544,0.0,289.47227491486524,0.0,6.059969088324968,-4.479835074122588,438.4929462111992,1.8868122383637456,09059500,0.0,151.59025408115505,-6.019535485458334,5.404525604610342,0.3047537310816184
2000-10-15 00:00:00+00:00,14.0,A,39167.43750570083,0.0,371.8788713187933,0.0,9.83165862825939,-5.748497583188782,398.2002387002144,2.2112658564307184,09059500,0.0097038825490741,176.81391573679218,-7.2546290825066535,9.53344016645866,0.4893141992035291
2000-10-16 00:00:00+00:00,13.0,A,39015.83716230059,0.0,362.16774757414566,0.0,10.298181970189296,-4.799779160558063,427.8598816023292,2.6192210744404583,09059500,0.0,175.02875174140195,-5.530210793045796,10.446716633688084,0.5531929182493854
2000-10-17 00:00:00+00:00,13.0,A,38865.04356036911,0.0,383.9513431062688,0.0,13.132945585904428,-4.205162459913414,447.33527076931057,2.3391701564142666,09059500,0.0,171.50727429758115,-4.767156324242308,13.04082577333412,0.6997005027599521
2000-10-18 00:00:00+00:00,13.0,A,38715.086596412446,0.0,377.8718475204871,0.0,15.0864527084197,-2.3569671121165,513.5419489230171,2.824888705900055,09059500,0.0,171.45812298573887,-1.6083340615159045,14.283252809970918,0.8119645437244379
2000-10-19 00:00:00+00:00,13.0,A,38565.99995512491,0.0,350.0558133687202,0.0,12.889762050044473,-2.366224825650543,513.6146534925665,2.683632673891537,09059500,0.0,166.65757152709176,-2.326174309136036,12.35877743160512,0.6554508383093153
2000-10-20 00:00:00+00:00,13.0,A,38417.839522671726,0.0,348.9493031728877,0.0,13.222965616251676,-2.221781568063596,519.0938965352325,2.295364578670799,09059500,0.0,166.10230433727864,-3.3548900878761856,12.553705284895102,0.6113942354456182
2000-10-21 00:00:00+00:00,13.0,A,38270.63178763416,0.0,341.8076699351218,0.0,12.78077051332276,-2.271397147716389,517.3165687114898,2.212157034451267,09059500,0.0,149.0371283825024,-2.5894190899621776,12.053725265802598,0.5494712080633775
2000-10-22 00:00:00+00:00,13.0,A,38124.4337820712,0.0,283.3902335826444,0.0,9.997945174864322,-1.7169250524352009,538.823248440579,2.301404109397481,09059500,0.0,145.93871734385837,-2.382408411365873,11.675783362921607,0.4595683475719051
2000-10-23 00:00:00+00:00,13.0,A,37979.26719747646,0.0,277.9519615801533,0.0,10.68259917997347,-0.6945755828274646,580.7321206652095,2.0224245286095504,09059500,0.00010328815201444897,138.74106720314086,-2.4058461844211934,12.23265924886931,0.4321745421200248
