date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,3.2,A,41338.562562446736,0.0,380.8240852939688,0.0,25.03103474931833,8.450959453737212,823.0055780145419,5.506247040890892,09306255,0.0,199.67299465799223,7.572462899070217,23.470957757766428,1.3875919176169773
2000-10-02 00:00:00+00:00,3.2,A,41177.99374088392,0.0,380.9391577177289,0.0,25.35982008162563,8.442161045458962,823.9717764601901,5.419297909286386,09306255,0.0,197.21890779851392,8.155127164351256,23.246699613119063,1.4238500985638745
2000-10-03 00:00:00+00:00,3.2,A,41017.769360510014,0.0,336.6572525926701,0.0,22.29872499379109,8.307886577137069,895.9875197027968,4.081840127402765,09306255,0.0,160.60178951479185,6.985279302379524,20.867738874290808,1.1407197684974455
2000-10-04 00:00:00+00:00,3.3,A,40857.9111397313,0.0,334.18279894108144,0.0,20.29990558661156,6.5140398274232005,809.1098190066398,3.856680905034123,09306255,0.0220290695184389,182.6808825351509,6.4020373814440745,20.413095956942243,1.115785913379701
2000-10-05 00:00:00+00:00,3.4,A,40698.45878280147,0.0,366.5173573481338,0.0,18.708511127421843,2.9102532682266578,610.6059582172458,3.012464183546504,09306255,0.0,196.8960081073624,2.253718849924894,16.260939186959092,0.8611524591598122
2000-10-06 00:00:00+00:00,3.4,A,40539.43387237501,0.0,396.4692105855346,0.0,18.66902143363169,0.2623943421194475,486.4756320517186,2.780853421015891,09306255,0.0,194.9846581173601,-0.29573673224325603,16.502405289638602,0.93696703231876
2000-10-07 00:00:00+00:00,3.4,A,40380.86955090903,0.0,378.4852478776278,0.0,15.76983309482654,-1.1045799850062783,454.3727990822772,3.5248119412016914,09306255,0.0,192.83890778377832,-3.0108720105799875,15.806250118137598,0.8216810574979276
2000-10-08 00:00:00+00:00,3.5,A,40222.79958274128,0.0,404.2014497885515,0.0,18.42419204701401,-1.3788603327788451,406.5829516628076,2.9414349731927705,09306255,0.0,191.0506733811788,-2.8605946698944535,17.91956060429925,0.924150574386602
2000-10-09 00:00:00+00:00,3.4,A,40065.25161266895,0.0,324.9677064497457,0.0,17.786715496281083,3.746906840085309,667.1382584931026,3.3465198943562355,09306255,0.0,184.3353459034969,3.263254268805781,19.083366944730415,0.929454641231392
2000-10-10 00:00:00+00:00,3.5,A,39908.26419120096,0.521432182367336,287.06592465645656,0.0,16.73456243014496,4.691466794832711,759.2460246211127,3.260730106287226,09306255,0.0,149.61054680110556,2.7038176022840616,15.808816014036097,0.58781520888122
2000-10-11 00:00:00+00:00,3.9,A,39751.866422665735,7.395863882722716,158.41569501126895,0.0,10.943077947346804,2.792557606335297,748.181725418732,2.728342141227057,09306255,7.232459298146655,134.8955516320744,1.308987339036662,14.440746097705869,0.469515676543232
