date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,5.5,A,41352.80120775478,0.0,369.8397030337509,0.0,23.64996291109546,8.12433895232478,985.1795100463544,5.229709970935044,09306200,0.0,202.04151479348056,6.711462094686283,22.60852918670747,1.286170521035284
2000-10-02 00:00:00+00:00,5.6,A,41193.46732664904,0.0,371.4530856314486,0.0,24.131687926280325,8.184264824216092,987.4912091189216,5.200690310470609,09306200,0.0,200.07248975395808,7.242289568111346,22.417337400491817,1.3333681119779277
2000-10-03 00:00:00+00:00,4.7,A,41034.46856981632,0.0,318.7223634154392,0.0,21.455206331062108,8.694973993644167,1075.9517202488946,4.044250977872504,09306200,0.0007765037473029165,163.47473419636182,6.228940081787869,20.311235985854523,1.090164635487774
2000-10-04 00:00:00+00:00,3.8,A,40875.84484976628,0.0,310.65781078291485,0.0,18.915375606212447,6.726689945512338,952.789864407502,3.6747502170600064,09306200,0.2461769762802145,175.31639815387757,6.027460386303801,19.541925731454057,1.0335734696349483
2000-10-05 00:00:00+00:00,2.9,A,40717.614733391405,0.0,356.0515683084542,0.0,17.960276402983503,3.175428442187136,730.0028288812857,3.037136557775379,09306200,0.0,198.9501373546224,2.8000004811866006,15.755699638793317,0.8252466366931738
2000-10-06 00:00:00+00:00,2.8,A,40559.81717424054,0.0,395.9245324287672,0.0,18.47277332578266,0.4080694171515123,583.5484028472773,2.8239771014131287,09306200,0.0,197.2455693434296,-0.24851201704365167,16.07863548141387,0.9197289077720116
2000-10-07 00:00:00+00:00,3.4,A,40402.475522878376,0.0,384.5204495965456,0.0,16.319898051900314,-0.7513351937775848,538.2211538561527,3.5079115926934943,09306200,0.0,195.0509206971857,-3.095742843909875,15.86422057086844,0.834540253214597
2000-10-08 00:00:00+00:00,4.0,A,40245.62577679685,0.0,398.2253919365517,0.0,18.240794612545773,-0.6823518506210785,520.4159640542298,2.947237760308951,09306200,0.0,192.5602748465045,-2.6146313303915463,17.454843391180702,0.8829679255890619
2000-10-09 00:00:00+00:00,5.2,A,40089.29823197663,0.1968903015946505,311.9658450756452,0.0,17.11101686208792,3.96015063104622,777.9407496062494,3.2920035649755217,09306200,0.0,186.2144672663289,3.3353360179261244,18.187061513081403,0.87592735236532
2000-10-10 00:00:00+00:00,5.9,A,39933.52545271482,0.2031059824367726,276.95276607916634,0.0,15.728515995084363,4.576881419803376,829.7413391813903,3.2687155207032124,09306200,0.0093956487598447,154.5228091337413,2.15485956451181,15.31367391145227,0.5765712852296845
