date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,60.0,A,41227.71815342006,0.0,326.0006544669119,2.111814875116439,22.22739269155809,7.752430776180794,914.4261841212008,5.116531497131876,06670500,0.0,185.25811088565413,5.632929991152025,21.537421476511042,1.1471221962954754
2000-10-02 00:00:00+00:00,60.0,A,41057.554975667976,0.0,363.7183953935396,1.7661269920486902,21.22345527362118,4.081987444331862,678.3241707873749,3.875803522377045,06670500,0.010410382686165,184.8578212759305,5.210731269057931,20.236497123259824,0.9848844121449324
2000-10-03 00:00:00+00:00,59.0,A,40887.74036898091,0.1304049394116344,294.94844461644266,1.57226303230595,15.287212789883313,2.775587258422884,703.603827937777,2.649932360486374,06670500,0.152049056443919,151.1439921472757,2.991273671884926,16.87316187339428,0.6266740829683082
2000-10-04 00:00:00+00:00,58.0,A,40718.3111892968,0.0027156921698217,341.2028934715495,1.429925551906528,16.37948595451481,1.140867460014488,591.7367290484573,2.9274332604167084,06670500,0.0105462331266341,182.6734350956308,0.03135089901371657,16.856208618498272,0.6619909930945742
2000-10-05 00:00:00+00:00,59.0,A,40549.294092911005,0.3790047310295229,257.353611966554,1.4659966291248925,7.289893039465445,-3.288274440785553,477.63290253732464,1.6523830762783562,06670500,0.6124170116318381,169.45406321174502,-4.989522102270655,8.546655483539098,0.2423066580334035
2000-10-06 00:00:00+00:00,57.0,A,40380.72419486871,0.0,269.70254769873367,1.4659966291248925,5.43664898937818,-5.405620760019332,407.2175085355913,1.5776830920217817,06670500,0.0,179.02539748623187,-8.194923871225626,6.52962402033404,0.2538868093022478
2000-10-07 00:00:00+00:00,57.0,A,40212.63016097527,0.0,321.3064386628496,1.4659966291248925,6.450699882930955,-6.996480519477132,355.9307135391901,1.520842476956834,06670500,0.0,183.12334482942305,-9.046457361356374,5.835659320702632,0.2541278607759767
2000-10-08 00:00:00+00:00,57.0,A,40045.04712998204,0.0,397.4524116780349,1.465983452382685,12.532167526362276,-7.6286883680363395,305.78116467299026,2.327297052634503,06670500,0.1935179828041552,184.80004900522408,-9.026602397273507,11.502100738993306,0.5029983188679127
2000-10-09 00:00:00+00:00,57.0,A,39878.00765125796,0.0,416.5680676274003,1.4407670847742535,18.388367389279075,-5.910787431976715,320.18126320248325,3.0986469315227203,06670500,0.0462927087758553,179.16708257000212,-4.010517834023858,16.93548917875603,0.8468782616466624
2000-10-10 00:00:00+00:00,57.0,A,39711.54655876345,0.0,390.05789526084783,1.3362158971797669,18.29245216446673,-2.854991058154746,415.7570016956629,3.0272519587374744,06670500,0.011111268912817,170.72202686107482,-0.0029725671934670572,17.707403484798476,0.8045397988794041
2000-10-11 00:00:00+00:00,54.0,A,39545.694375540166,0.0,374.2082532045735,1.2060194733635232,18.78195967941169,-0.8459860356588577,489.9668771254418,3.0945108029218167,06670500,0.0111972419575926,169.5658331459922,0.7647960101043623,18.83540721322629,0.8360952131469475
2000-10-12 00:00:00+00:00,53.0,A,39380.4942510576,0.0842711285931019,313.1862587208234,1.1095155186015777,13.984928244213195,-0.667122996088903,551.5935366710887,2.6336218300995777,06670500,0.2932613241740311,164.74158664502784,1.5992277202275318,14.369114845739318,0.6841524556042509
2000-10-13 00:00:00+00:00,52.0,A,39215.97757840911,0.0,274.54258613939083,1.046492466971073,11.175027159236407,-0.9461857539502648,558.6036885612909,2.3165709997604647,06670500,0.0012865872928042,161.6504493277703,-2.398110620225907,10.231833319831651,0.4486841584302259
2000-10-14 00:00:00+00:00,52.0,A,39052.18007065474,0.1767669514509726,232.19127158592116,1.0215523705807523,8.062606838540784,-1.7622963413317954,538.9978104455002,1.7857752967858485,06670500,0.326248587728412,127.11661269562134,-4.300662485693579,9.127610233478435,0.3394806783211939
2000-10-15 00:00:00+00:00,48.0,A,38889.14312074096,0.0,345.7301785098566,1.008897185450095,12.272002166092276,-4.535359922470617,405.7364465587223,1.9830579465813996,06670500,0.0144592210751048,158.481321501667,-4.653846357229838,11.61221300478826,0.4258329700578128
2000-10-16 00:00:00+00:00,46.0,A,38726.90412881534,0.0,353.46222581599494,0.989630337209406,14.31933453291848,-3.5297168033933786,421.2795730541864,2.740136762833912,06670500,0.000654506228146253,164.25238251011115,-3.149995452179269,13.45216567109469,0.6176640817878236
2000-10-17 00:00:00+00:00,47.0,A,38565.50187359831,0.0,367.2940449081578,0.970010847142126,17.77568169075198,-2.23251954455834,444.44705994369286,2.776644165662445,06670500,0.0024659453732189,160.19309215156517,-2.0938232871557716,16.573621815944534,0.7628088435508668
2000-10-18 00:00:00+00:00,49.0,A,38404.97772495264,0.0,371.3799932069379,0.9474003104919532,20.62769715793529,-1.2477611556430492,464.9482672341693,3.653989349142567,06670500,0.0156272868842029,159.92353423220564,0.7762402200150404,19.49124594059697,1.0783176365476643
2000-10-19 00:00:00+00:00,50.0,A,38245.37387900191,0.0,333.4604610201183,0.930347736063194,17.603937233227132,0.1202989432411649,549.6892138041802,3.3511699061172515,06670500,0.0067146723788977,156.5615354033047,1.024630218864047,16.729659042798403,0.906546710084961
2000-10-20 00:00:00+00:00,49.0,A,38086.72891435812,0.0,348.48148270293206,0.924601225682212,16.850543122179893,-2.721336345400537,438.9376459900589,2.6477049347414123,06670500,0.0,154.8015853277892,-0.4575065594831358,16.033031292077908,0.7450280431441758
2000-10-21 00:00:00+00:00,49.0,A,37929.08928913371,0.0,345.1984261588765,0.9117063373569236,18.53115299125752,-1.4556819449646778,477.6168415710881,2.8892340770263094,06670500,0.0,150.34805982739323,-0.09971400487643223,17.292039042188946,0.820401180311793
2000-10-22 00:00:00+00:00,46.0,A,37772.498619019054,2.1073197027515773,134.93535105865905,0.9046387975225136,6.076940456387197,-0.7213423134316347,584.9301956980659,1.2682490159754938,06670500,0.9573988959630392,102.8430276433326,-1.4062507794702128,9.478385820533731,0.1920688363470814
2000-10-23 00:00:00+00:00,45.0,A,37617.00058626721,0.1273054775352756,241.3457929389297,0.8957557791287057,11.839140543047854,0.1035217693551295,612.9162227006689,1.5963106067634192,06670500,0.1803971915515014,143.77345220702253,-1.9826330391811666,13.40660657208332,0.2891139100287855
2000-10-24 00:00:00+00:00,46.0,A,37462.64241729525,3.5905241664438527,216.8218281967428,0.8833006559866278,13.74857943375738,1.653078121837247,693.038224431761,1.783571505776998,06670500,2.033548072248881,131.85865793538025,0.48346213970887675,14.782382669774904,0.3867127172780104
2000-10-25 00:00:00+00:00,62.0,A,37309.47075513094,0.0075657818081081,186.84866050418583,0.8790724713726347,10.346110211910162,1.467603525997929,686.9441359037671,1.8134765665310653,06670500,0.1628824703823935,129.90678207008276,-0.4434254510991309,10.969221366542001,0.3506735481187645
2000-10-26 00:00:00+00:00,56.0,A,37157.53337966922,0.0,261.55969574442,0.8780178669780856,12.889100467884674,-0.3397139429302653,595.8691506516299,1.7063923947621722,06670500,0.0003896785098037804,143.04069607318306,-2.691103618577415,11.34536534532566,0.3768658823392466
