date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,0.08,"A, e",41513.08054671072,0.0,435.0512890964927,0.0,26.657556850307195,5.444985682046841,760.1909056745977,5.3220776833885575,09362550,0.0,214.08256008391947,8.62057251368276,24.721107332607176,1.4186474832365443
2000-10-02 00:00:00+00:00,0.07,A,41367.61535646865,0.0,422.3232580326047,0.0,25.25957162371256,4.952749005559983,752.4899206777108,5.364612559165169,09362550,0.0,211.86912872921903,8.261720236848305,24.26305101160642,1.43847150687184
2000-10-03 00:00:00+00:00,0.53,A,41222.46937054938,0.0,364.8605917885207,0.0,21.731533712694468,5.509144882045848,848.3500195158482,4.420026651660449,09362550,0.0,207.00965971117756,7.233291388387272,23.156848433214748,1.2075725180439008
2000-10-04 00:00:00+00:00,1.1,A,41077.66978036583,3.370687563393666,199.37308436224612,0.0,17.500807017583604,6.51734781550881,969.1533556353378,3.7955995697984446,09362550,3.538961588776441,176.70050115676685,8.468135107560329,21.171113044966432,0.9871384570231798
2000-10-05 00:00:00+00:00,0.65,A,40933.24282149087,0.0,391.1815862911484,0.0,20.76238766797055,2.7754706084245875,696.9664619847862,3.3706054663660336,09362550,1.821616704142843,207.2370795433648,6.1994530699882375,20.3227712380542,0.816188722419224
2000-10-06 00:00:00+00:00,0.48,A,40789.2223896602,0.0,394.0344626124606,0.0,21.580704221881643,2.99399351143878,703.6180964543867,3.5136789188042594,09362550,0.0,205.6095747281956,4.942805598616133,21.042862275699804,1.0558198023181702
2000-10-07 00:00:00+00:00,0.75,A,40645.63164532954,0.0,359.47491630681094,0.0,19.57772069374493,3.2696724650676456,745.2404521499,3.4856044115238243,09362550,0.0,184.99808278446156,3.9531420323339717,20.33853723460163,0.8571179206538069
2000-10-08 00:00:00+00:00,1.0,A,40502.50183849887,1.711659975620998,250.05565766359027,0.0,15.342911379109276,4.069641903041845,817.1518565110888,2.5211056354888344,09362550,3.1438907289402978,167.70591417351116,1.7893511504175308,16.595659891433172,0.4071719827995489
2000-10-09 00:00:00+00:00,0.51,A,40359.86658785964,11.80179006884889,175.78043290171485,0.0,12.658957486124391,2.99963806947589,757.7199374727439,2.3066039845041075,09362550,0.0,180.2726053360861,0.0228053319598871,15.378808802385606,0.3560983919382715
2000-10-10 00:00:00+00:00,0.33,A,40217.75449767613,8.865285182359276,167.26675333849434,0.0,11.992203512649375,2.9194787503625776,753.2608351812289,0.9534548468760982,09362550,9.458964356488153,105.63698163590044,0.1905583555250132,11.37094418321044,0.0456272639338879
2000-10-11 00:00:00+00:00,0.28,A,40076.19500334544,15.161988805966436,151.77758461970387,0.0,14.122350030773983,5.94447521794817,931.434002949632,1.9717437463487064,09362550,10.796985744775782,129.42359836852643,2.8009836898914955,14.717957200951673,0.2601657314949363
2000-10-12 00:00:00+00:00,1.4,A,39935.21363401476,0.0,270.7584355540936,0.0,13.930591986040035,2.948141222526397,755.018663219077,2.4599181960409875,09362550,11.547241771512777,180.8583372341578,2.539768742499291,14.347731863537433,0.3926630016191428
2000-10-13 00:00:00+00:00,0.62,A,39794.84791462555,0.0,346.6525631778625,0.0,14.626209088389128,-0.232994330538934,600.6460634685039,2.300908619421002,09362550,0.0,193.7325277150192,-1.4054493704438187,11.766302846760027,0.4298162326007406
2000-10-14 00:00:00+00:00,0.25,A,39655.13789114772,0.0,397.54622213813,0.0,16.442347745750144,-2.220069449171087,518.9919535377352,2.074755828143961,09362550,0.0,194.3556930851396,-2.008861002630738,12.568777752800656,0.5355310919295685
2000-10-15 00:00:00+00:00,0.06,A,39516.10238840566,0.0,395.0131896046996,0.0,17.72888689145056,-1.0889428369722276,564.0587802975203,2.346999251546443,09362550,0.0,193.0618249827368,-1.7445199848098696,14.460910003522997,0.6288697431585574
2000-10-16 00:00:00+00:00,0.08,"A, e",39377.78535861929,0.0,384.9902501987133,0.0,18.769841791103246,0.4876881460648822,632.7583326542574,2.317193334185347,09362550,0.0,188.95357282934995,0.6066690190360191,15.74047125964563,0.7035844381460308
2000-10-17 00:00:00+00:00,0.08,"A, e",39240.22042048007,0.0,397.3809295247863,0.0,19.979704772826707,0.1919594731706245,619.3393272750429,2.3590576683196467,09362550,0.0,188.92453184740756,1.3392607305604542,16.89240759529389,0.8375826921394041
2000-10-18 00:00:00+00:00,0.08,"A, e",39103.4421761494,0.0,375.1859849898088,0.0,19.21032352395247,1.1854782440288187,665.3792369553018,2.782114948087398,09362550,0.0,185.30232697413155,2.2335152885146385,17.96222685646336,0.8568199568599358
2000-10-19 00:00:00+00:00,0.08,"A, e",38967.48661301019,0.0,355.50188060467093,0.0,17.877845531043825,1.3999560350655582,675.7849687729316,2.7098530472162072,09362550,0.0,177.6613705294174,2.7659213770334077,17.47583647571753,0.7741167713970195
2000-10-20 00:00:00+00:00,0.08,"A, e",38832.38679566527,0.0,342.8098756905261,0.0,17.514047674821906,1.8569827057211832,698.3649790058977,2.4471997052012515,09362550,0.0,181.8550847461307,1.8436953085032428,17.384351457097694,0.8073950810312013
2000-10-21 00:00:00+00:00,0.08,"A, e",38698.18123252604,6.79244122760121,210.31350619914636,0.0,14.161945421654842,2.1826323930919265,714.8061867137034,2.2803374309449302,09362550,1.2396041644377964,138.00116983860238,1.0006609316592403,15.384299647327907,0.5288532009048021
2000-10-22 00:00:00+00:00,1.0,"A, e",38564.905356886855,4.409963033884956,138.38212737619008,0.0,11.833241001397274,4.37803603532794,835.073665458705,1.7391838219906264,09362550,5.365320818844023,129.59401429809418,1.6975951410404946,13.969270207615466,0.2453715352693409
2000-10-23 00:00:00+00:00,2.0,A,38432.60632079192,23.815064267067537,166.41956158458552,0.0,11.956376719792322,2.92470209903762,753.6353712276984,1.2678902836114718,09362550,25.139048917605557,111.8665956208544,1.6276862701453183,12.662595122249229,0.1326055457976133
2000-10-24 00:00:00+00:00,1.0,A,38301.315097197,7.834570832441804,180.13444803838695,0.0,10.523793440631431,0.8542076085309511,649.7984112672898,1.1699380855118546,09362550,8.285653795445091,125.03659672631107,0.45627333710501716,9.793802640622346,0.1150194550971381
2000-10-25 00:00:00+00:00,0.95,"A, e",38171.08092979354,11.963373428866866,211.64336840834315,0.0,11.464322284675884,-0.1397094255017612,604.9064026287286,1.4666135863152978,09362550,0.8767528765734465,164.91883066791385,-1.167466802972342,10.651093513716546,0.2254608306860869
2000-10-26 00:00:00+00:00,0.9,"A, e",38041.94023534579,0.0,313.6926383760686,0.0,12.728002217017558,-0.4534072485767064,591.2505461466075,1.78970219680691,09362550,0.0,165.76209184520457,-2.0621932933723883,13.171622317518711,0.3389388601047117
2000-10-27 00:00:00+00:00,0.88,"A, e",37913.93026175087,6.021169299674615,273.5079375437005,0.0,12.513560846902775,-0.6512234774122336,582.4087085970607,2.365359945215632,09362550,2.196344167329512,123.3185335304246,-0.25957937920992435,14.553560025223305,0.394129883948065
2000-10-28 00:00:00+00:00,0.86,"A, e",37787.09634645026,11.44370101391984,159.94020627988715,0.0,8.819341105226123,0.6570521899800659,640.7884895053913,0.997208297599161,09362550,18.39902312841406,115.13602379348345,-1.012333107367283,9.290998107552412,0.0859893873100385
2000-10-29 00:00:00+00:00,0.84,"A, e",37661.48145819396,0.0,274.6068222696388,0.0,9.70128977279746,-1.1090804843953332,563.4291834864358,1.2004315518033335,09362550,0.0,162.3002043943961,-2.8263044869486293,8.799301779896496,0.1215486924157326
2000-10-30 00:00:00+00:00,0.83,"A, e",37537.13791579049,3.873360705134109,194.78902600258675,0.0,9.111527407442052,-0.9809622006777,568.6364385397872,1.7051174736679362,09362550,0.0,161.48053028900426,-2.5209152586438677,10.786873556524938,0.2664143517481738
2000-10-31 00:00:00+00:00,0.81,A,37414.093062989865,2.3873478766419907,208.00886555771783,0.0,6.908321580641936,-2.2396055601647853,518.6867101755971,1.5308777380628298,09362550,5.312012148351404,141.70979582011535,-5.55036633242878,9.137788685616044,0.243055076920568
2000-11-01 00:00:00+00:00,0.93,A,37292.40423302786,0.4527056605765144,296.41829957392616,0.0,6.341244459744736,-5.034264912608629,420.3156206805172,1.1267891351305797,09362550,1.0622196677906235,106.633298213754,-6.541323869854523,6.036559629400358,0.173753336344322
2000-11-02 00:00:00+00:00,0.85,A,37172.10938022726,0.0,325.97400219323634,0.0,7.500150998524589,-5.6832338344494,400.1132208546375,1.3534228385808729,09362550,0.5759340169019291,124.58954810546209,-3.928756654824838,8.080185045241024,0.3362990403181451
2000-11-03 00:00:00+00:00,0.83,A,37053.26457730956,6.396892263565256,221.34488537428084,0.0,9.3134811399301,-2.131344555881719,522.3783437040594,1.668323913415346,09362550,0.696099017566996,115.33006070392226,-3.5220740977471223,10.658342734333019,0.3647518042170404
2000-11-04 00:00:00+00:00,0.79,A,36935.905963994686,5.803781934946119,198.5808894359716,0.0,8.109668619567547,-1.9565003473155704,529.2510755516213,1.3939880075792677,09362550,4.39017518180302,102.29738471217736,-0.46235567663637767,10.879022334597778,0.3218364978657688
2000-11-05 00:00:00+00:00,0.89,A,36820.08613613554,3.644730129699548,148.8143415801697,0.0,4.474808503433949,-2.49522972732112,509.0939277070876,1.463101290606441,09362550,5.528060531984335,98.72819800381768,-5.464943491187512,8.166399173418938,0.2322904623212585
2000-11-06 00:00:00+00:00,0.77,A,36705.8525228207,0.0,325.53731021384004,0.0,5.469361542181706,-7.558104282323973,346.5835830259679,1.5176064524414608,09362550,0.0353307439253924,137.9418582094845,-9.23319558033711,4.340087286858818,0.3035208438717588
2000-11-07 00:00:00+00:00,0.74,A,36593.2543677416,0.0,327.8703891912398,0.0,4.898633731267636,-8.503547496992553,321.88896457966496,1.4560814755271831,09362550,0.0,150.70046422115837,-11.008483680070242,3.8936040768122666,0.3091800808948135
2000-11-08 00:00:00+00:00,0.79,A,36482.32934817674,0.0,344.7379870012737,0.0,5.71190275298488,-9.481637649764632,297.9671372063778,1.254940660224272,09362550,0.0,148.37650809803847,-9.861386739414968,4.735810570321519,0.3166366405511343
2000-11-09 00:00:00+00:00,0.77,A,36373.14316395051,0.9550436503654884,348.1107395789307,0.9550436503654884,4.67812910745699,-8.370328155536543,325.06894852002523,1.7219822346615288,09362550,0.5423661709973872,133.45910493660696,-7.141584825378459,7.851757528358007,0.3820424988947625
2000-11-10 00:00:00+00:00,0.78,A,36265.73850676854,5.307811803087894,140.70527342836016,0.1678002930430801,2.4881469650082604,-3.991208852154041,454.7874079058719,1.6245327138554804,09362550,5.065132742981036,80.46251274927101,-5.655056475431081,7.151786680862813,0.2886868333214438
2000-11-11 00:00:00+00:00,0.82,A,36160.15960589516,1.0137379673974725,239.2430459126258,1.1804568902192651,0.9635289635359464,-6.992171714237968,362.0998789284659,1.0569754365976105,09362550,3.938222427732297,91.43855677794411,-7.946651382311472,4.453755944895761,0.1853244497390771
2000-11-12 00:00:00+00:00,0.83,A,36056.45625911035,0.1428318311734674,329.8375502304207,1.3232887268734883,0.441616004079966,-11.714157390235938,249.52708868912651,0.811552166431496,09362550,3.490553998401603,100.58309641133658,-12.943528031242863,0.20411319443485354,0.1178772538420809
2000-11-13 00:00:00+00:00,0.78,A,35954.688597722714,0.0,407.4881232578943,1.3232887268734883,4.3698382075442295,-15.044630016080667,190.07451259618145,0.9354929752227212,09362550,0.0,143.44675325981433,-13.45668820812375,0.9923084371510527,0.1796933476634772
2000-11-14 00:00:00+00:00,0.77,A,35854.89722179077,0.0,380.751109458745,1.3232887268734883,4.232594089876328,-11.961246445751293,244.46333336615928,1.3891391927680792,09362550,1.0712958181107302,140.47862287650338,-12.62301346405701,5.220803634307117,0.2521899705966697
2000-11-15 00:00:00+00:00,0.77,A,35757.13946455028,0.0,282.7509344158442,1.3232887268734883,0.6123755754269021,-9.114878541689594,306.8370308997276,1.150015777997577,09362550,0.0,130.35913564096367,-11.132786362919205,2.994825378026121,0.1823606693510974
2000-11-16 00:00:00+00:00,0.85,A,35661.45620310409,0.0,334.7291192130286,1.3232887268734883,0.7256949005830925,-11.567657570427812,252.48825191283169,0.9839942085333792,09362550,0.0,111.59776585255764,-12.136877584754643,1.0967375712642138,0.2010999095738183
2000-11-17 00:00:00+00:00,0.92,A,35567.897664613614,0.0,373.90874788895286,1.3232887268734883,0.824598865563124,-14.54152301680645,198.12511128813497,0.9743689952251708,09362550,0.0,139.06681672221228,-13.66472301836211,0.2274982928209397,0.1683870854294363
2000-11-18 00:00:00+00:00,0.97,A,35476.52145935887,0.0,379.5837844987677,1.3232887268734883,2.449778864186649,-13.874242645129495,209.3495282048152,1.003659394854956,09362550,0.1459247952432989,136.72327449352568,-15.589769621040034,0.9703485445779734,0.1784588253656915
2000-11-19 00:00:00+00:00,1.3,A,35387.373631207,0.0,387.90103298569625,1.3232887268734883,6.462431608297428,-11.785394781004864,247.93252838548983,1.4610749071126268,09362550,0.0,135.54071537699429,-12.685225641936995,3.6853658297728202,0.2966892505044681
2000-11-20 00:00:00+00:00,1.4,A,35300.497425952264,0.0,390.44150268383567,1.3232887268734883,8.904821203230961,-10.896125039535953,266.2513486463163,1.614379372777256,09362550,0.0,133.78643606372364,-8.302128978747476,6.882816027787669,0.4350782332337407
2000-11-21 00:00:00+00:00,1.5,A,35215.95017683043,0.0,365.495337630476,1.3232887268734883,9.463485016662077,-7.442692971325268,349.3394575907215,1.5170735193900018,09362550,0.4899757848363862,129.0074941212715,-6.736343497899952,7.598821041038605,0.4093766074747873
2000-11-22 00:00:00+00:00,1.3,A,35133.76956112,6.070029350400604,195.48354784781324,0.3190651855613156,7.838394865421177,-3.067095503299329,487.2428429443812,1.665667065758226,09362550,3.2343099863182574,128.27031969587227,-3.9483013511802483,9.30212289027611,0.4038103460772136
2000-11-23 00:00:00+00:00,1.1,A,35054.01318910104,0.0,206.7503265505318,0.071596892693375,6.434869084783307,-1.917730196092185,530.9033914404513,1.1176726137657025,09362550,5.197793633092246,117.11394547462552,-5.220199754424357,6.9306692465993365,0.2283438350899629
2000-11-24 00:00:00+00:00,0.84,A,34976.72975037636,0.0,286.5576013987906,0.071596892693375,6.091509591535713,-6.883727200254767,364.8432051115889,1.4014789719391323,09362550,0.5850099789692669,128.3581732642693,-6.5969372934990815,7.158834430395359,0.3097087719470175
2000-11-25 00:00:00+00:00,0.76,A,34901.95384710739,0.0,303.4501102160429,0.071596892693375,5.776259528802868,-8.751648503508145,315.5078494466301,1.2978439358331666,09362550,0.0,128.12033561236044,-7.193900702789392,6.136863055764422,0.3275995460230519
2000-11-26 00:00:00+00:00,0.73,A,34829.73918332417,0.0,315.86255343697354,0.071596892693375,8.010419307365508,-8.246739233276218,328.1453540266978,1.4408013155577668,09362550,0.0,125.78102866949762,-6.375964879470757,6.271850142551159,0.3549033580849462
2000-11-27 00:00:00+00:00,0.73,A,34760.12217579096,0.0,292.18751300589844,0.0468954302070018,9.94075265128534,-4.57429174200068,435.0288347280604,1.4147738500613185,09362550,0.0,118.8387041071516,-5.275508132862285,8.337964072700686,0.3988323811902164
