date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,2.8,A,41366.62828289713,0.0,316.65152202593714,0.0,14.891302368243103,4.479085763273825,840.7871180693481,3.665444108340748,09047700,0.0,204.5894635768803,1.538110527175263,14.780994950901913,0.6786404288142847
2000-10-02 00:00:00+00:00,2.6,A,41208.48934762359,0.0,341.39182602644223,0.0,15.195850549243394,3.668478735108154,794.3144588352593,3.6124232513596657,09047700,0.0,200.9064909927681,1.7684562995308397,14.541163400128255,0.7103241728718783
2000-10-03 00:00:00+00:00,2.6,A,41050.69404449519,2.114847783970208,288.8397516647888,0.0,12.7152117394569,1.293192020124173,670.6598750495427,3.11590006838522,09047700,1.2282314970003223,191.58117537291164,0.3281486823433397,13.09099250949572,0.6003345994597964
2000-10-04 00:00:00+00:00,2.7,A,40893.25444298665,4.335050432671637,226.0298144986352,0.0,9.401792920424436,-0.1345651600665948,605.0642254606502,2.839088204625014,09047700,3.523729451172189,176.55873247619795,0.06806695943004115,11.781012487777389,0.5115381318675666
2000-10-05 00:00:00+00:00,3.1,A,40736.21695235824,0.0,335.03676696744066,0.0,8.932173297388777,-1.8941298565055105,531.7553494854523,2.4485414516133126,09047700,0.4688016603155364,201.7126621119508,-3.2417780922500583,8.790601433756592,0.4092413923243429
2000-10-06 00:00:00+00:00,2.9,A,40579.60528273811,0.0,376.19338203022505,0.0,10.398268438347555,-2.560925113064989,505.9418993790079,2.615655429848016,09047700,0.0,198.1097995792204,-4.501836982590305,9.501093820050187,0.5008784830093843
2000-10-07 00:00:00+00:00,2.8,A,40423.45830067477,0.0,419.1236520626468,0.0,10.402111588500276,-5.569396572886966,403.4015424736021,1.9709302577940409,09047700,0.0,196.6594987420476,-7.291981765864023,7.341242745831323,0.365289848902837
2000-10-08 00:00:00+00:00,2.7,A,40267.79207844875,0.0,418.9492829869505,0.0,10.816209495782594,-5.630791500952842,401.5273769202557,2.204247142706077,09047700,0.0,197.30486492732612,-7.391985530804391,10.201075509503312,0.4750328810452044
2000-10-09 00:00:00+00:00,2.7,A,40112.64142300527,0.0,381.83694483799655,0.0,10.720709297688217,-3.391479031069416,475.5970800906604,2.3066864756976866,09047700,0.0,191.2053365809839,-3.341773192656774,10.721264778195916,0.5163648496941687
2000-10-10 00:00:00+00:00,2.9,A,39958.05315112688,0.0,386.8024373666367,0.0,11.719873725306291,-2.989008999204515,490.1066023155112,2.437334107346548,09047700,0.0,183.4310111101936,-2.3620560453368853,10.341303780987573,0.4648157411876621
2000-10-11 00:00:00+00:00,2.9,A,39804.04679406353,0.0,382.6553809548326,0.0,12.60778131926116,-2.2054898067740094,519.4635432238841,2.8554809236008203,09047700,0.0,183.65836211006967,-2.5019403647887657,11.000738726369946,0.4850371659516602
2000-10-12 00:00:00+00:00,2.7,A,39650.657799152585,0.0,373.42544064371,0.0,10.533805525809887,-3.595539829127358,468.8610364996447,2.5066479021783388,09047700,0.0,181.8107164012197,-2.4818574471241277,8.331263497784562,0.424507301020653
2000-10-13 00:00:00+00:00,2.7,A,39497.91741497411,0.0,265.6885502446743,0.0,4.007254166189368,-4.773588725260413,428.5566927175961,1.958861286233149,09047700,0.0,181.3303851510558,-6.571875148295021,4.120825720199434,0.3074178115333744
2000-10-14 00:00:00+00:00,2.7,A,39345.86812749909,0.0,335.07765396184726,0.0,5.645853336119123,-6.100474790935733,387.44724695503135,1.6808079209207278,09047700,0.0,170.69847639771683,-8.102016086041658,3.8607244018400593,0.257469443523842
2000-10-15 00:00:00+00:00,2.7,A,39194.54170926482,0.0,398.5599284724991,0.0,9.189925475971608,-7.146191413555958,357.4492182258432,2.1097110030977326,09047700,0.2618771391346708,183.45417180951603,-7.731848876250581,7.691218331768937,0.4308235178870696
2000-10-16 00:00:00+00:00,2.6,A,39043.98453261315,0.0,374.46190160892087,0.0,9.63267225880746,-5.05186480879567,419.6756896404127,2.2287696250335656,09047700,0.0,180.8302057856491,-5.791572100548933,8.361231759503085,0.4800295133724849
2000-10-17 00:00:00+00:00,2.7,A,38894.2165718148,0.0,395.8620554190122,0.0,12.427235548732844,-4.556998364689653,435.6895097713825,2.214002121661021,09047700,0.0,177.3819607810291,-5.111853759063081,10.650734961429237,0.5917519865914838
