date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,5.7,A,41390.54983448757,0.0,372.06998300665913,0.0,26.42430653323845,9.4070023370056,1179.7268709849998,4.73610806537347,06712000,0.0,201.9503012563119,6.624920176346734,24.181529547909633,1.2915443696143287
2000-10-02 00:00:00+00:00,5.5,A,41234.48547359679,0.0,426.0662339647107,0.0,27.43166279232236,5.146511366862592,881.0210099801268,4.684410761439279,06712000,0.0,198.51542808184865,7.681139857057474,23.992372994348443,1.369451211187354
2000-10-03 00:00:00+00:00,5.4,A,41078.75097247002,0.0,365.039611604608,0.0,23.86103793028045,7.158973415557403,1012.5009355308058,3.944203533435479,06712000,0.0,193.3043423940369,7.594282986239932,23.004929466987846,1.1918205160009148
2000-10-04 00:00:00+00:00,5.4,A,40923.38265165452,0.0,337.1213996085345,0.0,20.30409956312377,5.683852122252721,915.22538197312,3.1931054158649155,06712000,0.0,177.4659039276926,4.726827126602984,20.924361326853955,0.7128194717367811
2000-10-05 00:00:00+00:00,5.7,A,40768.405136118905,2.580664850467849,195.2240512608371,0.0,9.19966447418096,-0.5614599006082,587.7190532984164,1.6211540270004536,06712000,0.8733280696756385,195.28495151156235,-0.824735573394662,12.65573980581172,0.0926348424751294
2000-10-06 00:00:00+00:00,5.6,A,40613.85056926022,1.1890244873332838,127.73465100231964,0.0,1.8314402551784084,-2.6184880104652017,504.0412811540325,1.2421492205926437,06712000,0.5668682360802882,194.2441541272397,-4.9216868512936,7.117725568672483,0.0452817443811992
2000-10-07 00:00:00+00:00,5.9,A,40459.7534604881,0.0,126.40261216715004,0.0,1.380287592198202,-2.9572780464738506,491.6683662514072,1.159348929567648,06712000,0.1761172740007948,190.86120444655205,-8.456154679782117,5.513273301799757,0.054524872849038
2000-10-08 00:00:00+00:00,6.2,A,40306.1406963588,0.0,212.5588296605848,0.0,4.858167621752093,-2.834950642842209,496.02208197685655,1.4802464340549444,06712000,0.0,194.45526290962644,-8.010877206626333,8.270802718454945,0.1539512910283107
2000-10-09 00:00:00+00:00,6.4,A,40153.03849632741,0.0,390.2986398478087,0.0,16.44993585657368,-1.5182637425144423,546.527260931734,2.6760518929998187,06712000,0.0,190.9661626262545,-4.388553987687089,16.455027404269003,0.5717019593624939
2000-10-10 00:00:00+00:00,6.26,"A, e",40000.4869116858,0.0,389.12218431481057,0.0,20.047223042467976,1.4887027318545247,680.211794356344,3.1608951426739336,06712000,0.0,185.40543545797956,0.6137024549482817,18.587085231458445,0.7494309609748987
2000-10-11 00:00:00+00:00,6.03,"A, e",39848.51531522142,0.0,376.25979509131696,0.0,22.32554760858679,4.255430137618348,827.7577043698022,3.848356007570479,06712000,0.0,171.53265841361758,2.967046373100686,20.441458057571026,0.8860784029549557
2000-10-12 00:00:00+00:00,5.8,"A, e",39697.153099204006,0.0,373.2508273321614,0.0,21.12331650778117,3.22814527136261,769.9945360159288,3.470959971301568,06712000,0.0,179.65798731571488,6.0077838135821935,18.43186407205866,0.8619749710913525
2000-10-13 00:00:00+00:00,5.6,A,39546.44608387235,0.0,363.7425180942123,0.0,15.897977793378772,-0.7295235070056982,579.141084268476,2.6567180752357142,06712000,0.0,183.3964987554081,0.6865163576166537,13.360311508193888,0.63694643939584
2000-10-14 00:00:00+00:00,5.6,A,39396.41430157308,0.0,352.83200058194166,0.0,14.27212577969235,-1.526161980505072,546.2765295977464,2.166222360806357,06712000,0.0,179.31458522004402,-2.7137754934856844,12.038619638313548,0.5304837319778751
2000-10-15 00:00:00+00:00,5.68,"A, e",39247.10206802534,0.0,359.93089663872416,0.0,14.286255123848534,-2.1849500702433025,520.2869709142559,2.422353676383864,06712000,0.0,179.45175897165683,-0.7853809259742093,14.598757055228589,0.5751815229174767
2000-10-16 00:00:00+00:00,5.65,"A, e",39098.5398303659,0.0,362.4485592752508,0.0,15.616642103226251,-1.352647951250131,553.4835356294053,2.5197327258050777,06712000,0.0,178.90079024442815,-0.9701171877015327,15.884154738998916,0.6718876573978282
2000-10-17 00:00:00+00:00,5.6,A,38950.773175976006,0.0,373.9884654970186,0.0,18.405614013085724,-0.1890906164292707,602.4684223019916,2.606941671789157,06712000,0.0,176.45273292295394,1.066417740854547,17.315199213564256,0.7892456969673802
2000-10-18 00:00:00+00:00,5.6,A,38803.82902647629,0.0,384.9608183582389,0.0,22.18248165816389,1.1227018855821884,662.9339348560006,3.4455479971792453,06712000,0.0,175.96319918791943,2.3584113584039983,20.45861720513676,1.0910610559068876
2000-10-19 00:00:00+00:00,5.7,A,38657.75240999224,0.0,365.2742600872626,0.0,19.873486583442613,1.0952733026909174,661.3856694034636,2.867060665992004,06712000,0.0,171.25970541195903,3.5085484019363093,19.101531837384016,1.0699303683883592
2000-10-20 00:00:00+00:00,5.6,A,38512.58109700516,0.0,339.33129565895496,0.0,17.79134697279179,1.264550482146085,669.5617240299184,2.799376476763701,06712000,0.0,169.1764115487653,3.2412112683317105,17.001726802459643,0.8192270057504367
2000-10-21 00:00:00+00:00,5.7,A,38368.35493723845,0.0,348.8797221394207,0.0,19.911703059000985,2.198580747418625,715.7329543421032,3.23244309566267,06712000,0.0,168.24579712548058,1.6392266272824259,18.301681807796967,0.7935771240412738
2000-10-22 00:00:00+00:00,6.1,A,38225.11250827334,9.710746672039855,132.92075115691478,0.0,9.622616951759758,2.477677241781895,730.0266794878719,0.7738957953912511,06712000,4.127912533175683,99.045526501972,1.2206269944958876,10.401328021872757,0.0073437532020142
2000-10-23 00:00:00+00:00,6.6,A,38082.897755182006,0.0,242.98842584010063,0.0,11.04808071089689,0.6826427638014599,641.7066034858937,0.8539489994026846,06712000,0.6175341711979805,130.91762303565145,-1.5450252820755281,11.127050288617852,0.0113084723504311
2000-10-24 00:00:00+00:00,6.6,A,37941.75126424561,0.0,292.3149313520571,0.0,16.101863139258803,2.398570807268935,727.3513943690215,2.0799092168472115,06712000,0.5093892700173249,161.02383411181756,2.2888335064874354,15.330726120268196,0.3555313904945866
2000-10-25 00:00:00+00:00,6.5,A,37801.71476890398,0.0,296.79199811200016,0.0,13.481048744700097,-0.3519842295574751,595.4683480293623,1.941462271785936,06712000,0.0,154.36603872415594,-0.755126142602478,12.828279638433514,0.4597370600723787
2000-10-26 00:00:00+00:00,6.5,A,37662.83643473473,0.0,326.8706114294258,0.0,14.85539335192914,-1.3863311330051515,551.8716880218486,2.009196048128737,06712000,0.0,159.1093284046495,-1.0931089502997793,13.275559171449231,0.4931158712723907
2000-10-27 00:00:00+00:00,6.5,A,37525.16236590351,0.0,319.9361665136432,0.0,15.660304044188797,-0.2086980828499589,601.7101159047078,1.796753097884758,06712000,0.0,137.03530965873196,-0.5752574841902174,14.270799521080448,0.3107603315448844
2000-10-28 00:00:00+00:00,6.6,A,37388.73003839733,6.813971580000707,154.1893157051224,0.0,13.014148003966795,4.270089283062823,828.8269032120651,0.7894508534254941,06712000,2.9286825944501658,112.10040822469423,1.8478706051162135,12.736524509349692,0.0135796515707109
2000-10-29 00:00:00+00:00,7.0,A,37253.592218024445,0.0,273.3652677626263,0.0,15.190738202217888,2.674110215258488,741.1112951670121,1.735240044309737,06712000,4.391904755189239,148.8830086758695,2.264165407511257,13.464361241264442,0.3153172718298589
2000-10-30 00:00:00+00:00,7.0,A,37119.793787185736,0.0,305.664523684118,0.0,15.41339867577345,0.4836415416389612,632.5304208716807,2.140890285593636,06712000,0.0,150.81838105757282,0.5160571394841895,14.899832843673096,0.4907620588726421
2000-10-31 00:00:00+00:00,7.2,A,36987.3815313369,2.184644604161917,212.65333156426976,0.0,9.865926427633102,-1.3530139493079631,553.2510003514645,2.100699705174638,06712000,1.1705029681711796,138.1571446212898,0.2696799602119313,12.792708751627856,0.486344971552423
2000-11-01 00:00:00+00:00,7.5,"A, e",36856.40344133808,0.0,292.42019380226515,0.0,10.94008177782233,-2.651397661768686,502.6198502052989,1.9006530492285645,06712000,0.0259750996766532,118.00067492593334,-4.5476703202941735,9.91088820877701,0.4018400874847433
2000-11-02 00:00:00+00:00,7.85,"A, e",36726.91472535475,0.0,220.1328428690489,0.0,4.735413375870544,-4.322050647130414,443.4795291941237,1.316193910350366,06712000,1.8613794287547447,141.84120446593818,-5.507574540653991,6.767469429750918,0.3191264911121192
2000-11-03 00:00:00+00:00,7.8,A,36598.95715440827,0.0,240.25340880145316,0.0,6.81009796589732,-3.353468144928789,477.19508387777097,1.320416948371531,06712000,0.5439013934932877,138.8139063696623,-5.417371590573964,9.302813756766511,0.2500926421830227
2000-11-04 00:00:00+00:00,7.9,A,36472.5859005813,0.0,321.62968404138223,0.0,12.61004857500559,-4.1738578465746095,448.4261724237994,2.084370009538277,06712000,0.0,141.58734286112718,-3.629397467647152,13.707725916657068,0.5431128907304174
2000-11-05 00:00:00+00:00,8.01,"A, e",36347.85226903652,6.135044468227394,197.91573110912904,1.1753930022248995,7.09807055440286,-4.634528123545197,435.594236470006,1.5301516722871602,06712000,6.25668735655572,107.6684019382226,-4.763044590475204,9.013514802239285,0.3040466153240693
2000-11-06 00:00:00+00:00,8.11,"A, e",36224.80210085919,0.0,185.20575381733505,1.1753930022248995,-1.533218638607179,-9.122448741511327,306.6998342890466,0.5019725807483997,06712000,0.2016040375749334,76.10600199208397,-11.087435547343432,0.14051398405911186,0.0438003075584922
2000-11-07 00:00:00+00:00,8.16,"A, e",36103.494709621984,0.0,265.94885897189374,1.1753930022248995,-1.6222395577963091,-13.610749881593136,213.99799281459224,0.5761203254423304,06712000,0.0,133.14824223762406,-15.033946739829673,-1.7988421853256682,0.0573215975202577
