date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,3.6,A,41629.3619382648,0.0,435.98372392878895,0.0,26.67019810577705,5.855846046625269,466.9111902621515,5.611125153404945,08343500,0.0,221.4272500670204,7.5255700544784645,26.09208028173822,1.5211249713861383
2000-10-02 00:00:00+00:00,3.6,A,41493.94556235294,0.0,435.1579597154717,0.0,26.75578077700123,5.784375693046454,465.185432576884,5.593610603631796,08343500,0.0,219.59420546170384,7.745180525531055,25.27783922716901,1.516569160090964
2000-10-03 00:00:00+00:00,3.7,A,41358.83301520194,0.0,418.2828693223146,0.0,26.1003481155489,6.318524967390554,500.9441031969453,4.6729808332332725,08343500,0.0,215.81954451973945,6.798765082974114,24.496310113190475,1.2583192668598178
2000-10-04 00:00:00+00:00,3.8,A,41224.05249110555,3.1399832019643417,278.8300541817795,0.0,20.257289150268004,4.103441786520164,626.5030620777671,4.103823779111272,08343500,2.584085185804036,183.50955945608888,8.42484662312404,22.872338710123927,1.1575721381310835
2000-10-05 00:00:00+00:00,3.8,A,41089.62843995721,0.0,428.971175312907,0.0,22.141201405132367,1.3894899162491094,384.99728916378257,3.4623117458621078,08343500,0.1550085818865713,214.7629418800069,5.546490506818145,21.763853263978035,1.0044863042251913
2000-10-06 00:00:00+00:00,3.8,A,40955.58588819313,0.0,414.7924538539551,0.0,22.53861261403509,2.710630348288482,435.6571560420824,4.251286959881598,08343500,0.0,211.70996667920812,4.383299690698152,23.413087227917288,1.1273410326687912
2000-10-07 00:00:00+00:00,3.9,A,40821.95703266419,6.5367724432369,254.95282720008169,0.0,17.807326651729564,2.7937407352462933,629.9336199183577,3.0287483596904603,08343500,8.385597261491483,177.30292361366955,3.5330326172077093,19.101854808932956,0.5598799735700921
2000-10-08 00:00:00+00:00,3.8,A,40688.76726987871,2.6762102517995934,197.18863905434483,0.0094280657787409,10.00559129677739,1.2971968554793043,653.4153432268474,1.6472791537014695,08343500,3.155734084546465,162.53343281776205,-0.47407015063680547,12.935629708719034,0.1541454618793756
2000-10-09 00:00:00+00:00,3.8,A,40556.03854690995,0.0,291.2776085900878,0.0094280657787409,11.908905913764816,-0.2273531200304552,491.34093356949137,2.171864312359083,08343500,0.0333744973829252,206.14251979400467,-3.1500302767099697,14.528040880684443,0.2679783785803443
2000-10-10 00:00:00+00:00,3.8,A,40423.81106964991,4.256087468734529,155.09383138625714,0.0091631332499823,10.84357145352642,2.5665442834076138,734.2171206170437,0.858207022700257,08343500,3.3114192158693947,109.48104129648696,-1.6813151019851489,11.90502955752936,0.0097945316059837
2000-10-11 00:00:00+00:00,3.9,A,40292.10606565828,10.068967339551618,172.4439415578559,0.0074357727043208,14.004964905450654,4.67667237009397,804.2808213632796,1.5553408189975573,08343500,15.827588089995103,137.44017771217509,3.0630727063393124,15.190872294597966,0.1378313508895101
2000-10-12 00:00:00+00:00,3.9,A,40160.95186498467,10.611751378409666,222.73222073695405,0.0057613992034176,15.958533446939214,4.189265881416525,746.2017523131015,2.369211392049308,08343500,5.039903111258488,191.772115830986,2.1141925280414853,15.418646161603078,0.3203527240000309
2000-10-13 00:00:00+00:00,3.9,A,40030.38148869683,0.0,357.028442351255,0.0048253044032222,15.141173532269784,-0.2265794273349051,487.19935358425727,2.4662811001146774,08343500,0.0,204.9456249379607,-0.8622566430452707,13.50278378701671,0.4489906091330021
2000-10-14 00:00:00+00:00,4.1,A,39900.42831218221,0.0,417.3075802596904,0.0041364798958257,17.131957067768877,-2.876502828473113,362.96535530079296,2.255323830207832,08343500,0.0,203.51743868480645,-1.3109829345979733,14.783314992495661,0.6579147805225772
2000-10-15 00:00:00+00:00,4.1,A,39771.11595158346,0.0,412.3818645727492,0.0034052662242534,18.33887151023028,-1.561527063217586,396.6768901969639,2.5514447015294563,08343500,0.0,197.7807920244603,-0.94017397153101,15.987017433483459,0.6189768834551528
2000-10-16 00:00:00+00:00,4.2,A,39642.48689811712,0.0,411.0034007788047,0.0024938981838346,17.92984367765152,-2.0152425911447582,387.70559886549626,2.5421788664895377,08343500,0.0,197.76381825930403,0.5350533173839267,16.803879362433292,0.6931635557967569
