date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,57.0,A,41505.7925126731,0.0,431.7093799390554,0.8352068490545205,22.064976636781854,3.224161260296657,677.0646698922912,4.572198306751813,09349800,0.0,211.12790151164796,4.652378097222311,20.655933817007394,1.1164818940622827
2000-10-02 00:00:00+00:00,53.0,A,41359.69496833555,0.3385045850870752,416.482301643896,0.7625183723985515,21.85984435595474,3.0717441259305445,678.6911617805943,4.613843706872833,09349800,0.0,209.0289787968766,4.624525952378633,20.380657733889336,1.1353063249028184
2000-10-03 00:00:00+00:00,50.0,A,41213.91681937885,5.095412593882686,273.84575275863045,0.6971038862702226,17.50174774004665,4.755726135913523,859.4549050221499,4.130288121538253,09349800,0.0,204.56681383674157,3.5096813762145302,19.551975692855933,0.9810580683684248
2000-10-04 00:00:00+00:00,55.0,A,41068.48869230753,4.645205514190753,241.7139957261204,0.6581158351366408,13.421319409101484,2.639002142909277,741.469128409804,3.620505607296759,09349800,5.452383851987068,175.48326790501625,4.634899003556029,17.261947483628035,0.8128229301493216
2000-10-05 00:00:00+00:00,61.0,A,40923.43695632757,0.0,392.72179060196,0.6373268254260631,17.04848493570128,0.6930127086754645,621.8525957680203,3.3715064531505083,09349800,0.4194488978522519,205.3407516403049,2.503897644112328,16.643734175710676,0.7494655618338102
2000-10-06 00:00:00+00:00,68.0,A,40778.78708052713,0.0,387.9965648035104,0.6083448081836484,17.64513943041816,1.1522409026855407,640.8574296110172,3.6552650729229086,09349800,0.0,202.62154487259892,1.2931622206177167,17.129965283658464,0.832433721579231
2000-10-07 00:00:00+00:00,62.0,A,40634.573669639845,1.28470951747076,325.773195641797,0.5761583713192363,16.543982868940137,1.54714266278601,677.8856193346018,3.336120942147828,09349800,0.0,188.7603482883376,1.0449970596498588,16.840199554396804,0.732588931354309
2000-10-08 00:00:00+00:00,62.0,A,40490.82336057658,2.2783096829020395,217.74366610329983,0.5553923220035133,10.302606476760944,0.8961402550626162,656.6025730235,2.237673516275232,09349800,3.259284949356118,170.7859492369555,-1.4314996232295698,13.796820108817258,0.3933008750080847
2000-10-09 00:00:00+00:00,63.0,A,40347.5656783393,9.960930558442715,220.8291052784779,0.5414556789683022,11.086183253830988,0.6090461302246999,643.5695471546984,2.2801053512411107,09349800,0.5353517996855475,185.4191110644201,-1.9112897301441762,13.280250552099574,0.4203227376075011
2000-10-10 00:00:00+00:00,78.0,A,40204.83066972641,15.721632273070345,138.74939511514523,0.516484092033952,8.349566817923007,1.3856401760526074,678.4760589429591,1.5469462170749069,09349800,8.999836690253142,129.52775995219807,-1.9562443859474001,9.588493127254765,0.2046908000153761
2000-10-11 00:00:00+00:00,112.0,A,40062.65074572759,17.63333956750162,161.0861123358139,0.4875405220430944,9.769642152555802,2.5773827929730424,741.0970510879358,1.890273089488339,09349800,13.751536159219018,119.23886272786608,0.10958623437136339,10.930809490653019,0.289524444415245
2000-10-12 00:00:00+00:00,269.0,A,39921.05616955268,6.460645228878504,246.42837393458908,0.4752876566442836,10.750137313866768,-0.2070539068065019,606.5951258588528,2.20712793695737,09349800,18.392041422131992,154.1366314818566,-0.5507341872657321,10.51848115589172,0.3544067182984364
2000-10-13 00:00:00+00:00,230.0,A,39780.078034419945,0.0,354.0449122388778,0.4752876566442836,10.53220081663346,-3.279306740143435,486.96225165223615,2.3076847031556182,09349800,0.0,191.2124719594877,-3.560909669469652,9.110819026596403,0.3857285507705977
2000-10-14 00:00:00+00:00,162.0,A,39639.75202867772,0.0,410.34570554941854,0.4752876566442836,12.637191288983022,-5.378531565624063,415.0555268083758,2.1977148748291837,09349800,0.0,191.39590018725625,-4.372840847231316,9.94384036448082,0.479933019758464
2000-10-15 00:00:00+00:00,135.0,A,39500.10798505296,0.0,409.71833732948,0.4752876566442836,13.960708823202031,-4.397542679877672,442.15929164987455,2.346306593779785,09349800,0.0,190.39003966887265,-4.1768688478526315,11.427430008791248,0.5734709449854204
2000-10-16 00:00:00+00:00,120.0,A,39361.18487875021,0.0,397.5988347927308,0.4751419960193901,14.883379477690088,-2.7316607411901423,502.1778260024908,2.353640969915584,09349800,0.0,185.9271365393757,-2.376716505972638,12.404043834072525,0.60295309491474
2000-10-17 00:00:00+00:00,113.0,A,39223.012894413936,0.0016439940362699,408.3595970594363,0.4742999056688552,17.054353633001885,-2.064151988726483,525.4355540674056,2.2725598593280223,09349800,0.0,185.7384098817348,-1.7650596495225273,13.784171653990654,0.7190166388340568
2000-10-18 00:00:00+00:00,104.0,A,39085.62766816869,0.0,391.7463011452841,0.4625948080475328,16.633885537994455,-1.2828078551593194,556.9530911285775,2.301384897036097,09349800,0.0,182.96837306716992,0.4918688141451071,14.626310975029753,0.7615153479834701
2000-10-19 00:00:00+00:00,104.0,A,38949.07172906949,0.0,372.60721723802845,0.4479021897654234,15.817059627950025,-0.6422435293721033,584.9827510551823,2.369212516900987,09349800,0.0,175.94413548326796,0.17965034031317373,14.257166391824512,0.6773909708606713
2000-10-20 00:00:00+00:00,105.0,A,38813.37384460064,0.0,367.13776552347633,0.4333477744867703,15.513076690254133,-0.6429795219276514,585.0769547485481,2.487171948019033,09349800,0.0,178.8571479901998,-0.3174002470502728,14.246489450874492,0.725686224079443
2000-10-21 00:00:00+00:00,103.0,A,38678.57388702328,2.921437845094241,255.46446030895888,0.4154769360734893,12.251899160069383,-0.2780489570655505,601.062572217671,2.174415878358894,09349800,0.2476679328661685,144.59745184139533,-0.7864215503810215,12.358283840848799,0.5135413738817779
2000-10-22 00:00:00+00:00,104.0,A,38544.70883461912,10.63381202998031,171.1455575559486,0.3992266989918769,9.78344488174049,0.8561480005792075,655.1413367016199,1.8539082444108932,09349800,4.093977305755466,131.8671886493005,-0.9732460999942418,11.418761878951102,0.3618797870180352
2000-10-23 00:00:00+00:00,117.0,A,38411.820416415954,18.25398575236084,141.279619547045,0.3846346534234082,7.362190072965138,0.1980424061147426,622.470036145655,1.578244502768594,09349800,29.60047555756969,111.07612759794851,0.02468600707788937,9.97299317892913,0.2703136784800715
2000-10-24 00:00:00+00:00,178.0,A,38279.94741963504,10.993683971654384,144.18657099651372,0.6118127020565611,5.940933790645272,-1.1184860146252844,568.9861150814154,1.3172586523609495,09349800,9.531862104172337,121.01663121108136,-2.5012664736960346,6.487766668305142,0.1875913875975935
2000-10-25 00:00:00+00:00,183.0,A,38149.13189932259,0.0,310.95763711643525,0.6118127020565611,9.067921939935369,-3.055937622446503,499.0422204097936,1.54214584573365,09349800,0.1386441221681762,169.18942314731078,-4.706981940450362,7.4463096247029625,0.2553796780767342
2000-10-26 00:00:00+00:00,158.0,A,38019.41147453066,2.646413436773863,336.57331640262885,0.6118127020565611,10.960001594908505,-4.542389655281212,445.6515275725356,1.701077182854351,09349800,0.0,162.88164769062433,-3.7852009688615453,10.398390757929292,0.3921146029957265
2000-10-27 00:00:00+00:00,146.0,A,37890.82942667986,12.771322838876465,207.0408214112061,0.5679351690271539,9.851123039670684,-1.017840333757063,568.4142750274228,2.1851476450344824,09349800,1.4241132583751093,128.82978088596224,-1.9330656986755343,11.26625478970567,0.4167892402638321
2000-10-28 00:00:00+00:00,213.0,A,37763.42647563426,10.923341458379062,190.22676876157047,2.7126899657262555,6.528075267595104,-2.071002312764493,533.7274514784036,1.1458811939557845,09349800,18.975813661139806,108.32289022645168,-3.70003612949796,6.295638049877539,0.1468310773462706
2000-10-29 00:00:00+00:00,254.0,A,37637.249531979935,0.0,312.39716328118493,2.7126899657262555,7.378561278406105,-4.42195352075755,449.1159973372418,1.2286960667240774,09349800,0.0,163.4441786669768,-6.235284494143059,5.259002233815636,0.1619571920119291
