date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,12.0,A,41535.57453065952,0.0,403.20312002056426,0.0,18.494662167380525,2.6816852513209826,687.2177341078161,4.616468926463732,08255500,0.0,217.0432953237841,2.4356041564691395,18.18629364221573,0.9446633163385968
2000-10-02 00:00:00+00:00,10.0,A,41392.050532171066,0.0,416.0091602297155,0.0,19.35728802299206,2.52989984691635,671.9979001462154,4.488720600687207,08255500,0.0,215.66706702816407,3.3826025000442996,18.14156220317716,1.0194763240400166
2000-10-03 00:00:00+00:00,9.6,A,41248.84441952601,0.0,366.36918404600175,0.0,17.88962057572381,3.8338393682460823,768.6889559342995,4.203709580292131,08255500,0.0,211.4933439592418,3.2820584496920446,17.83966666301859,0.9211274489624772
2000-10-04 00:00:00+00:00,10.0,A,41105.98454695663,9.47208300890399,227.44993982902184,0.0,12.7634070964089,2.367078741762724,725.9633359944434,3.8573488918330425,08255500,3.489402389660849,197.60609248993137,3.187066117981715,15.517251958401062,0.7314172682128698
2000-10-05 00:00:00+00:00,11.0,A,40963.49430521878,0.0,387.0134856548264,0.0,14.067418210906444,-0.7554683962380648,567.9231161940803,3.139405585694513,08255500,0.0,211.3758757316118,0.2873816669803091,13.372087949171885,0.6037209107492899
2000-10-06 00:00:00+00:00,9.7,A,40821.40185009372,0.0,367.50004568201007,0.0,14.301375721073017,0.3510314900557719,616.7355594216023,3.5303087391214443,08255500,0.0,206.96831385771276,0.7296809786317908,14.178682044590062,0.6475865229147494
2000-10-07 00:00:00+00:00,9.4,A,40679.74150358664,0.0,379.251543716656,0.0,12.29741201592438,-2.217182400238418,513.2324868659731,2.6178442609757866,08255500,0.9302572292692354,198.50485323397507,-1.0473411269793473,11.993640945961488,0.4769770300272481
2000-10-08 00:00:00+00:00,9.7,A,40538.53896400264,0.0,313.7532627816134,0.0,8.311444292726344,-2.764311042571488,498.45208742670894,2.3520745313027143,08255500,0.6606112632454828,183.90095359845023,-1.5552579590452638,11.96577666801926,0.3931229109321624
2000-10-09 00:00:00+00:00,9.9,A,40397.8206705873,0.0,342.987370042454,0.0,10.44024345205708,-2.1928171977837203,519.9697330863017,2.3637069501132526,08255500,0.2841958287851157,194.5699962899648,-3.1002771894318926,11.333086973238949,0.4157380645941704
2000-10-10 00:00:00+00:00,9.6,A,40257.6204847008,0.0,332.45073389075463,0.0,10.6450216963119,-1.6024497882893791,542.1853716899557,2.3825281359375308,08255500,0.5545568135809413,183.67951719179015,-3.7887937032431296,10.574075635911868,0.3622646028503955
2000-10-11 00:00:00+00:00,9.4,A,40117.96639425763,1.3604517678517405,232.6042051178865,0.0,11.037277780565727,2.3279479722101395,722.150466712704,2.323197266802358,08255500,3.177937067336584,172.4461182605017,-0.9681291911127801,11.338401573165356,0.3229846990784963
2000-10-12 00:00:00+00:00,11.0,A,39978.88762479172,8.64969042817677,166.64048488101326,0.0,8.432782947876266,0.8944096214567667,654.4312404415305,2.270182354156149,08255500,4.211149078972736,186.48984646818192,-0.2647841099010293,9.455541052568606,0.3006024581219931
