date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,1160.0,A,41346.29259788626,0.0,346.0118433737089,4.381208684341425,17.921583661494303,3.873847945260342,790.0734403063935,4.357922288744382,09070500,0.0116611032313617,200.58860304153885,2.0599364598466536,18.078310935082868,0.8630964998493761
2000-10-02 00:00:00+00:00,1140.0,A,41186.39357875408,0.0,361.9520344561387,4.146717017806482,18.274283653175964,3.2560244822768363,752.0037896885218,4.203203461421115,09070500,0.0827941530701176,197.2615984972632,2.643985091971274,17.784145009870315,0.8858347976334854
2000-10-03 00:00:00+00:00,1150.0,A,41026.83596566315,0.7917526403786503,316.0855295132925,3.9879360577708463,15.91216709851166,2.5631585820310105,727.7130947227355,3.426574781773064,09070500,0.5492092083735051,173.6088987217414,1.2918603206525177,15.856653809156398,0.7314377736847624
2000-10-04 00:00:00+00:00,1320.0,A,40867.6463456146,2.980383602418145,273.9093558041049,3.874475855241583,13.291105301193696,0.8681917040883418,649.1178195167319,3.1529132692862065,09070500,2.7047916227753173,172.72318922253856,0.05753915136443766,14.66818414953218,0.6308613591453499
2000-10-05 00:00:00+00:00,1440.0,A,40708.856901947394,0.1876650675302622,340.41502820645525,3.822952106691011,11.982440619460684,-1.4992241006802394,544.9078172697158,2.8008372802281767,09070500,0.4315183980045205,197.7854987364531,-2.9242766464456054,11.211593829412095,0.4994907629259804
2000-10-06 00:00:00+00:00,1470.0,A,40550.49788669879,0.0,381.4534505476234,3.788341763889728,12.641602841081326,-3.413692734223905,470.6465458813717,3.0082072496549053,09070500,0.1170580953059434,195.1072310668448,-5.4685863140613264,11.762500015506077,0.6111205363134644
2000-10-07 00:00:00+00:00,1450.0,A,40392.597894506645,0.0,399.54776916658176,3.7792024351023272,12.848557356855158,-4.898356767601439,419.65864178075736,2.2253445401850374,09070500,0.1373895195939272,194.16229576177813,-5.901044322048904,11.201179338561815,0.5775421449551176
2000-10-08 00:00:00+00:00,1430.0,A,40235.1902011722,0.0,413.1451452599928,3.774890682816449,14.112224112981718,-5.370563310632679,402.5467790907732,2.5128943145260023,09070500,0.2925592009380369,194.3529716598591,-5.293652286014435,13.918865143765913,0.724344623818303
2000-10-09 00:00:00+00:00,1420.0,A,40078.303292689256,0.0,377.1899176903071,3.729102059562381,13.726767968823776,-3.001436231910938,482.7402013580095,2.5274531087370558,09070500,0.0562610489164091,186.0746526912498,-2.2174982917890134,14.01800524064322,0.67731813984798
2000-10-10 00:00:00+00:00,1420.0,A,39921.97618428558,0.0,368.7417124785444,3.654062095424124,14.586769423257824,-1.8085299845911167,527.1704774942398,2.589816906727588,09070500,0.0907092267738269,169.6538485629628,-1.7493617303346696,13.029788999042466,0.544384880875126
2000-10-11 00:00:00+00:00,1430.0,A,39766.23653717064,0.0527942851376581,359.5449786618436,3.5770192713482585,15.057724303786106,-1.067293350411149,558.2100126706706,2.919024615341067,09070500,0.2687107682833911,170.83662235393427,-2.5102447408390844,13.457917170912765,0.5555461619282688
2000-10-12 00:00:00+00:00,1430.0,A,39611.11978451069,0.0,331.3407928013946,3.5338479319460605,11.528137882273525,-2.3354431113721192,516.0347628172609,2.390456334431538,09070500,0.0252719241840177,164.5624008447738,-2.5490836493884785,10.072577067139036,0.4454122851665953
2000-10-13 00:00:00+00:00,1410.0,A,39456.66071592741,0.028803622443201,260.4671818003434,3.513834241799746,6.472732621824581,-3.8748397124166014,460.11225910762266,1.959039403244516,09070500,0.1110127688004665,157.5884555331447,-5.955241107022005,6.262591909165678,0.3230911968311598
2000-10-14 00:00:00+00:00,1400.0,A,39302.89743415144,0.0094527908938942,286.22790278045994,3.5090986949926783,6.683165043641972,-4.588314104206537,436.83322768372096,1.7422475242589743,09070500,0.100902079479958,134.7173008264809,-6.1026310471851275,5.668348335202552,0.2931206590233566
2000-10-15 00:00:00+00:00,1400.0,A,39149.86094456961,0.0,376.0435267295268,3.508867957292452,10.572317768174932,-6.578936928571258,370.1824331145887,2.100530041160236,09070500,0.1204755001333454,178.52837799509268,-7.603932946620773,9.86153317220419,0.4623668627065665
2000-10-16 00:00:00+00:00,1400.0,A,38997.58975038788,0.0,363.6547604710085,3.4893072100924294,11.409786736217924,-5.094384799268061,410.7614027037645,2.4431251134586933,09070500,0.0150069824420188,177.17223339707573,-6.080898107172175,10.802953507904192,0.5425919361588779
