date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,321.0,A,41387.937664545,0.0,360.0438191265301,25.30437174645475,17.00149282810559,3.3296205561862,781.633641958361,4.262145263981721,09081000,0.0,196.254022789702,2.3477818204689243,17.40004981187161,0.8703470982255954
2000-10-02 00:00:00+00:00,310.0,A,41231.64590508933,0.0748922268938312,373.0077687803504,24.50388661537636,17.737521305997877,2.9898767794493497,761.2524853120505,4.323692019541482,09081000,0.0,194.76554101916545,2.8693390271211,17.347431896527098,0.9194262385812906
2000-10-03 00:00:00+00:00,301.0,A,41075.68418390343,0.3989654439288968,326.5161056356347,23.85787317931798,15.373902429158978,2.7974781002642914,752.177751003157,3.6473012479421616,09081000,0.2483055615974856,178.07766490496218,1.5870472503945052,15.719034319443494,0.7736345702334357
2000-10-04 00:00:00+00:00,308.0,A,40920.09004841492,5.6516500792051225,218.77817001790268,23.557264749330127,10.280809645256571,-0.0984727937090162,613.2925903572927,3.2190919819053088,09081000,5.273106100435257,168.5740088917991,1.0018949470766074,14.26881303986903,0.6530439464548171
2000-10-05 00:00:00+00:00,326.0,A,40764.88918955187,1.1515422364459114,326.1054015552792,23.37729527101802,11.493313461023638,-1.96614691329147,533.1759597171698,2.923243586975114,09081000,0.7985480471215367,193.39537860337936,-2.1166091042617836,11.581801520456395,0.5401844208724043
2000-10-06 00:00:00+00:00,330.0,A,40610.11076066496,0.0,358.5718340997685,23.00740736247741,12.352644368646835,-1.872396112202362,534.3510293018085,3.263992135752017,09081000,0.919746758880958,190.2004971480032,-3.19528225664925,12.546997710695734,0.6782348320854168
2000-10-07 00:00:00+00:00,332.0,A,40455.78899969701,0.3746427572627999,388.83946791262025,22.75985179501193,14.319677255424653,-2.40796821843289,514.4568984726884,2.5165000688562715,09081000,1.4028483876315667,187.98767226493425,-3.651906987438622,13.4870350521648,0.7215368358264582
2000-10-08 00:00:00+00:00,326.0,A,40301.95144751329,0.0,399.0694048232221,22.52605917747929,14.65739850011892,-1.9402721447391504,533.8013812307669,2.591056661469829,09081000,0.1447533818744084,186.3911314389046,-2.770580010685592,14.059439300075326,0.6951022588849137
2000-10-09 00:00:00+00:00,323.0,A,40148.62696228618,0.0,366.2225630603237,22.362488489836657,12.677827616462944,-1.877133609180833,537.2058209872182,2.5115625285838203,09081000,0.0,177.51381628194886,-2.0967790684301804,13.568595408274234,0.6161978382228019
2000-10-10 00:00:00+00:00,323.0,A,39995.85142016527,0.0,340.00374743863307,21.999537970627756,12.575485222514232,-0.9403456029830934,573.0845199790922,2.593696699979034,09081000,0.1315220171867366,168.782646125246,-2.32822865818639,12.015207256893746,0.5138922464082795
2000-10-11 00:00:00+00:00,322.0,A,39843.65687834079,0.0103880924092226,296.33628138364213,21.387683390175557,12.345664299398756,0.354225616733133,628.2549869203218,2.719299886485813,09081000,0.2631839802894443,155.0907629913075,-2.7476422901893898,11.789175572440115,0.5099306803492252
2000-10-12 00:00:00+00:00,344.0,A,39692.074881780165,0.0,338.9371504197789,21.29760655914569,10.352440976092826,-2.567904831340803,511.00047938993407,2.348415022843358,09081000,0.7701518492105499,162.10059551147197,-3.0441704817423556,9.223736136619436,0.4257362780004152
2000-10-13 00:00:00+00:00,346.0,A,39541.1447554202,0.0,263.1052361679152,21.2307342796112,5.941847643976165,-3.5336361617802416,473.0592951930511,2.0824226570129545,09081000,0.0,159.58766120919208,-6.093874862387395,5.9992131350720115,0.3550837500360304
2000-10-14 00:00:00+00:00,344.0,A,39390.89237028703,0.0,345.416463931509,21.228263191286903,7.275292414919255,-5.72154516390011,406.702990916512,1.917307499008037,09081000,0.0,156.42106888851202,-6.959895347900044,5.8628184764991715,0.3333037027599214
2000-10-15 00:00:00+00:00,343.0,A,39241.36183030691,0.0,396.7440828845065,21.22037457629932,10.705692966943865,-6.238835004577724,386.4013636825884,2.2005157491146154,09081000,0.4214329181877166,176.92903554407292,-7.794589523642401,9.588256488517573,0.5225250059055675
2000-10-16 00:00:00+00:00,345.0,A,39092.58073325233,0.0,385.1985964965379,21.16342540996118,11.174920352309186,-5.033983403360447,420.31742211896994,2.3856032678151458,09081000,0.0,173.97387791410895,-6.135226103060631,10.473016427691618,0.5695656343365567
