date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,56.0,A,41292.20422096779,0.0,374.9423584001362,34.42900270251082,15.300613276574506,2.5548249586859444,734.0541106318077,3.7061445591198594,09292000,0.0,195.7216119209644,0.5777351367021311,12.987422043929598,0.6398226537593207
2000-10-02 00:00:00+00:00,75.0,A,41127.62452666526,0.0,369.54503781995646,33.087677375424235,14.726171433348092,2.0299380508561287,706.951988555554,3.42910665637823,09292000,0.0,193.08584189391863,0.0025199026992481777,12.86116015514068,0.6002373945017236
2000-10-03 00:00:00+00:00,81.0,A,40963.39158780603,0.0,377.51343536574126,32.475264653429065,11.462634240310022,-1.3947131562452295,553.1911474058753,2.5634053724502635,09292000,0.0,171.65426966035355,-2.476036036471271,10.506542605365496,0.4474027278823246
2000-10-04 00:00:00+00:00,80.0,A,40799.53291604441,0.0,389.8202384429262,31.72538403622012,12.706125293900271,-1.0073923630110884,567.8635293927395,3.285991971975532,09292000,0.0,194.4995971754713,-3.3526491946311694,10.48305591943273,0.5958954776291229
2000-10-05 00:00:00+00:00,78.0,A,40636.075561130776,0.0,410.5884443867573,31.439602654320037,11.257632495350116,-3.641846064092424,467.41846322710194,3.0814622522909287,09292000,0.0,194.62296862873623,-5.757746289525244,7.818771370753211,0.5850025328952315
2000-10-06 00:00:00+00:00,61.0,A,40473.06105109288,0.0,420.26363821351,31.10409051331721,12.117057565665151,-3.7468728595089673,463.2415891657008,2.99214141117922,09292000,0.0,191.1239009864536,-6.05805800969307,9.615166868488984,0.6316560122322692
2000-10-07 00:00:00+00:00,60.0,A,40310.51421566559,0.0,415.4242088781825,30.79526563295609,11.60226489015643,-4.002247533906661,454.3083968648767,2.307278420202987,09292000,0.0,189.24200037886436,-4.77459296428799,11.462280634108879,0.680029710025497
2000-10-08 00:00:00+00:00,57.0,A,40148.4707273299,0.0,421.2498095752387,30.389635663973312,13.113556732174086,-3.394647033385716,475.4960355088252,2.539858699772186,09292000,0.0,188.23035100286376,-3.6947987190891354,12.22300987740914,0.6922405215282472
2000-10-09 00:00:00+00:00,57.0,A,39986.95642739372,3.3395834449527064,294.2825390101318,30.007553297358967,11.538269020353036,-3.139933165087841,485.1030331311878,2.739930832371264,09292000,0.4735428078027343,182.4778521880172,-3.5753448034087683,11.324842282508882,0.5492772343017666
2000-10-10 00:00:00+00:00,83.0,A,39826.00965747567,26.803066414347587,88.34454304653975,29.48739921360693,2.0585601644089384,-1.593206605506585,545.381499029213,1.5191466077330065,09292000,23.275656981121266,149.2079289447699,-4.056103218657711,4.839258752821422,0.1802720549665575
2000-10-11 00:00:00+00:00,62.0,A,39665.66246236865,19.079712471577963,241.7753057565512,47.05789837850964,1.2770023241365434,-8.727026230611663,318.63086036830924,1.177584278133723,09292000,28.56479666880379,143.37380984292233,-8.09199007084726,1.5139248958774942,0.1307308212265795
