date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,14.0,A,41355.56338464191,0.0,306.8622007781923,12.301560535195836,13.0435872060029,4.079150016271537,817.680672347178,3.814707361895214,09035900,0.0,199.7253967894112,1.5490994220934908,13.949054756113469,0.6662108069038942
2000-10-02 00:00:00+00:00,14.0,A,41196.46821824839,0.0,328.6476195388494,11.199061948326811,13.25019525958988,3.412510003723881,780.1216803801461,3.705963648094442,09035900,0.0,196.2638273986011,1.7489313364133636,13.739109204228328,0.676430612259189
2000-10-03 00:00:00+00:00,14.0,A,41037.70707928032,2.917761400987872,251.60294965337116,10.495068483260011,10.739328029284044,0.7973008123211645,647.1192458230053,3.104627163691095,09035900,1.6652812945145106,179.09450087777114,-0.2238679582394525,11.996000347093172,0.5631965708472163
2000-10-04 00:00:00+00:00,15.0,A,40879.323784060856,4.14247982379291,256.3535863583032,9.991086574209412,9.333096285205745,-0.6137938813940205,584.4205410729447,2.896698566372869,09035900,4.36312483066638,174.1397194055685,-0.5906894767503559,10.842606534688116,0.4951346160683753
2000-10-05 00:00:00+00:00,15.0,A,40721.330097897,0.0,363.2110194904096,9.68089792817378,8.353259852225936,-2.623992725060918,503.712243799492,2.4187527146408065,09035900,0.659123381395843,196.94545393399747,-4.370043395282437,7.411644849802656,0.3720133112538211
2000-10-06 00:00:00+00:00,14.0,A,40563.771150254885,0.0,377.911863300639,9.358087994287876,8.964322829673483,-2.938919197514333,491.963665252967,2.7012255573082085,09035900,0.0,193.8495319567262,-5.803429017374469,8.192921178902452,0.457505027597127
2000-10-07 00:00:00+00:00,14.0,A,40406.66519878544,0.0,428.1159001437553,9.243705548562875,10.640491051670512,-5.018143875177378,420.7382029419768,1.978370274813537,09035900,0.0,192.67159620382284,-7.021156017593398,7.014093608140854,0.3854077676974874
2000-10-08 00:00:00+00:00,13.0,A,40250.05360254515,0.0,411.7823702119261,9.182647341243667,9.100771719452275,-5.604146906154895,402.391100508463,2.330307474881715,09035900,0.0,193.47015028248143,-7.108484651029812,9.908994251663387,0.5295525969286226
2000-10-09 00:00:00+00:00,13.0,A,40093.9615375549,0.0,348.656900129895,8.888849357602366,8.229899965130324,-3.0528334571724494,487.7674243731846,2.333748295376592,09035900,0.0,186.96969240908763,-3.132218337347183,9.981246568022698,0.5302461378446998
2000-10-10 00:00:00+00:00,13.0,A,39938.42662116184,0.0,377.9012489800557,8.567906457795527,10.367540234854546,-2.723423656635244,499.9063106912277,2.479027249217926,09035900,0.0,179.5940307211537,-2.3531914715618996,9.627636755990864,0.4605151933715762
2000-10-11 00:00:00+00:00,13.0,A,39783.475692650274,0.0,368.29902374542473,8.198280106943933,10.71425842097509,-2.1145830534385865,523.0309073668307,2.844406286517396,09035900,0.0,179.9846879941236,-2.5855115193244274,10.280149682243689,0.48147512279249
2000-10-12 00:00:00+00:00,13.0,A,39629.14309641049,0.0,385.813297703884,8.137142165843148,9.621050801390908,-4.3222999674656375,444.2219547913833,2.396762745895681,09035900,0.0,176.6905771860617,-2.6968535332012493,7.168129475330431,0.4096646132548185
2000-10-13 00:00:00+00:00,13.0,A,39475.46900017021,0.0,228.43241423407216,8.053191648097854,1.9180918238075944,-4.977418196981333,421.9862834589198,1.8954044451589107,09035900,0.0,168.77818497098116,-6.59477675589028,3.035932246636605,0.2913310408309847
2000-10-14 00:00:00+00:00,13.0,A,39322.49522790772,0.0,367.8793712536719,8.053191648097854,6.571964612412954,-6.186436792376277,384.9899640350138,1.6230667085612076,09035900,0.0,157.01736093985852,-7.792411481067859,2.7272183845400377,0.2398128647160965
2000-10-15 00:00:00+00:00,12.0,A,39170.23345564664,0.0,371.5935933848739,8.053191648097854,6.504014467050298,-6.853600619628192,365.6373549906054,2.006067694772672,09035900,0.0830231945158636,178.40364919518484,-7.8731176209460045,6.610569466256038,0.3850814020153031
2000-10-16 00:00:00+00:00,12.0,A,39018.74223057998,0.0,348.10189973252136,7.966047358329794,6.895386760812473,-5.229812898102508,414.0103683309384,2.230058897792859,09035900,0.0,176.2472175007742,-6.198397114794261,7.337152528493448,0.4370069478156309
2000-10-17 00:00:00+00:00,12.0,A,38868.055270817946,0.0,384.8079416900527,7.861964490562474,9.867183805204451,-5.077746477415266,418.8486679475636,2.1198684187469703,09035900,0.0,172.36068449215415,-5.377412906331585,9.789124715894616,0.5459738984198833
2000-10-18 00:00:00+00:00,12.0,A,38718.20310378418,0.0,352.9233700546929,7.565167427573762,10.476298760276476,-2.6496486406778224,502.698259222334,2.754418080330014,09035900,0.0,172.77856145932617,-2.2270165983742345,11.392487038196919,0.6791609768962485
2000-10-19 00:00:00+00:00,12.0,A,38569.22258152309,0.0,325.4158002666555,7.279897530016341,8.913860889820867,-2.6740247118896256,501.7710669762271,2.373212397530923,09035900,0.0,168.0673317935157,-2.5500778458027185,9.364842903074475,0.557001910295527
2000-10-20 00:00:00+00:00,12.0,A,38421.16635581522,0.0,330.904772673063,7.025461986364436,9.2822150603098,-2.764785835264301,498.3610062504872,2.173030312181872,09035900,0.0,167.12147942998786,-3.504370475075291,9.38799373127381,0.4991090409144894
2000-10-21 00:00:00+00:00,12.0,A,38274.06473980415,0.0,322.7634660315575,6.769636730209463,8.977057643027564,-2.813909597511091,496.5487404484857,2.1497671235294207,09035900,0.0,160.27043336107846,-3.1277585563227603,9.10563233810825,0.4620124022010244
2000-10-22 00:00:00+00:00,12.0,A,38127.97017417269,0.0,216.71860626954157,6.544261070396528,4.008162582022512,-3.159146529731875,483.91755431721015,1.666989738146565,09035900,0.1931043003666253,145.8354405734582,-2.973359174776647,6.907935713551808,0.3017700264646403
2000-10-23 00:00:00+00:00,12.0,A,37982.90719846625,0.0,281.6082554151573,6.277383133556592,7.488408656431296,-2.239389422035783,518.2199833737006,1.6448968539453184,09035900,0.127973085349025,142.8339351602983,-3.5798794748840805,8.71756119914528,0.3013685676270314
2000-10-24 00:00:00+00:00,12.0,A,37838.93423806349,3.8292618091077335,250.55198602052116,6.634597140838466,7.7523621656664385,-4.856291339880256,426.8631037017207,1.6550841404583754,09035900,1.8288709116491837,148.39842445404662,-3.4357735931170623,6.69212644328627,0.2959533594737001
2000-10-25 00:00:00+00:00,12.0,A,37696.08967243203,0.0,212.6611547023925,6.634597140838466,0.5984468151923044,-6.1898321071492015,385.1955959373651,1.3875884296294885,09035900,0.4906598001963074,142.2685818514554,-5.585493756290759,3.6024497144689462,0.2141620668295654
2000-10-26 00:00:00+00:00,11.0,A,37554.42407172419,0.0,356.00896117928346,6.634597140838466,6.76704432527904,-7.837950608493028,338.8270842853455,1.6014792332894687,09035900,0.1455799880622366,155.75943293947722,-7.3762273668686476,6.4815234129220585,0.3341142887252464
2000-10-27 00:00:00+00:00,12.0,A,37413.9705603011,0.0,274.939486712154,6.453920153917028,6.065846274312483,-3.57493250482935,469.1762951569364,2.016809295568484,09035900,0.9972611924645312,139.32962068597624,-4.653897231169481,8.082118290188532,0.3980489130974581
2000-10-28 00:00:00+00:00,12.0,A,37274.78029505116,5.737414104509785,187.64740238673423,6.164951709695778,6.477085238937671,-1.898860795569152,531.4169184992644,1.552808630005839,09035900,4.872327584306957,125.17756705393732,-2.294957901013106,6.767873110441258,0.2961646127654288
2000-10-29 00:00:00+00:00,13.0,A,37136.90405722435,0.0,231.1733544080056,6.164951709695778,1.3872935778222235,-6.032277954165532,391.5640161130788,1.3716294105803797,09035900,3.0105233782931062,148.56764376706283,-4.846974277425886,3.7099690823623064,0.2073526632932529
