date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,4.0,A,41163.20889867211,0.0,385.1444229452693,20.15318916304401,17.020529916525664,3.732929770482769,647.7971628844384,5.276673987955472,06647500,0.0,181.2532301259158,7.248462735482008,16.962614408721663,0.953182947337902
2000-10-02 00:00:00+00:00,3.2,A,40987.45592093434,0.0,343.0567711084419,16.283261103230704,14.599878190593175,3.3076206130564985,680.9678254461178,3.5083628108306577,06647500,0.0,183.75812345837403,4.22584371175526,14.744037699444334,0.7252287724195143
2000-10-03 00:00:00+00:00,2.9,A,40812.06114763662,0.0,298.0067478430343,13.697969015648097,9.51134454699898,0.2312099249456581,599.5990917050372,2.0849726718069888,06647500,0.3779852888470585,158.5983115860482,1.0882819941165849,11.442997073679635,0.4331673022404281
2000-10-04 00:00:00+00:00,2.6,A,40637.05636501476,0.0,408.95510931054,12.2851008516835,12.163338218451608,-2.594620572937535,423.41176045341496,2.820549758858112,06647500,0.0,186.64787908525156,-1.0392867592127004,11.916701632352897,0.5487837229696594
2000-10-05 00:00:00+00:00,2.8,A,40462.47022285216,2.708817549016317,198.2502905661393,14.966848089685,0.3224375376884948,-7.542640170044861,347.36481384734464,1.136507008027427,06647500,2.013588451997132,169.92918417973172,-8.479566039876374,2.3964988033761188,0.1098279861631008
2000-10-06 00:00:00+00:00,2.8,A,40288.33937965953,0.0,321.90146597034555,14.966848089685,1.566405188666661,-8.292679908381654,327.2880434752573,1.190556441225,06647500,0.0,183.83926576851317,-10.441912133733695,0.6570294193796258,0.1480846596348832
2000-10-07 00:00:00+00:00,2.6,A,40114.69397203766,0.0,416.6482242193956,14.966848089685,4.5859078026236615,-10.356862482342263,260.544636411848,1.3173014175065865,06647500,0.0,185.18727071912565,-11.80405033561459,1.4525889873344227,0.2077346422191081
2000-10-08 00:00:00+00:00,2.5,A,39941.5664755412,0.0,452.4151299186035,14.966848089685,12.68179989727767,-7.048519256118357,296.1141425609696,2.641860013712784,06647500,0.4234651220223915,185.04491346001927,-9.51673566234848,9.26411569268572,0.5567086064641067
2000-10-09 00:00:00+00:00,2.5,A,39768.99641984425,0.0,442.7671440523599,14.08207528415488,15.823866694414782,-3.871164846676312,367.9313626833333,3.381249305223501,06647500,0.1509449118428109,179.22967681557654,-3.090878707234367,13.671029625980168,0.7943272528669977
2000-10-10 00:00:00+00:00,2.6,A,39597.00954834783,0.0,392.6596227679648,11.354436625496852,15.858470073919516,0.5597757078172836,539.31142863256,3.0318388324534955,06647500,0.0,169.61217459331783,-0.10362482232028469,14.356430330479554,0.6816379935576304
2000-10-11 00:00:00+00:00,2.5,A,39425.65158310134,0.0,385.6066962054096,8.76863830177233,15.287364971930002,0.2244895015168925,534.8948327485091,3.0302628005887065,06647500,0.0,162.95892499815136,1.1811898170937525,14.686957778989608,0.6674083221805529
2000-10-12 00:00:00+00:00,2.4,A,39254.951053501485,0.0,283.52890372271645,6.941519676880156,7.885729279299563,-1.567152952983131,541.4484198835762,2.551215574880645,06647500,0.0,167.795792006562,-0.8664188835693949,9.849516553709861,0.4950218014741592
2000-10-13 00:00:00+00:00,2.2,A,39084.946769730406,0.0,256.01252129867424,5.454379574468812,6.512264258509306,-1.9179651191029727,531.2008766800172,2.231404215343728,06647500,0.0,165.3608818531014,-3.9583997657717873,6.2405679754794505,0.3438582800289668
2000-10-14 00:00:00+00:00,2.2,A,38915.67750935064,0.0,199.28422055071675,4.3973275250977215,3.860000331575845,-2.481893558659204,509.5219561184791,1.660292774713263,06647500,1.2784429697136244,128.32264810491318,-4.328665557706472,5.3915485429925525,0.2602676549742754
2000-10-15 00:00:00+00:00,2.5,A,38747.1888599577,0.0,313.931123258656,3.876738652477669,7.213911801215369,-3.9014960762615782,455.11447007473726,1.788931941778008,06647500,0.3112859924390121,153.11219426624444,-5.08621878812977,7.170459657770607,0.3087458700423958
2000-10-16 00:00:00+00:00,2.9,A,38579.50500084202,0.0,323.1411845866877,3.0231759130365243,9.517375936161766,-2.409683851122747,500.4353876723994,2.4937086424798083,06647500,0.0,162.11382863210255,-3.039482482955293,9.245797916753816,0.4850484416092475
2000-10-17 00:00:00+00:00,2.7,A,38412.68377825474,0.0,362.8216158051754,2.0643164812396675,14.44712829773384,-1.342657124325332,502.0638441370347,2.694483743947455,06647500,0.4040369955027409,157.1926071578888,-1.4691112413038354,12.934508151216107,0.6237724173184586
2000-10-18 00:00:00+00:00,2.6,A,38246.75429623286,0.0,332.6410656170704,0.9792265280729726,15.958189800757111,1.7557702747886037,642.3418870579659,3.8348997157212623,06647500,0.0,157.49289459805806,1.7998379948562047,15.537148209204531,0.8875558094364386
2000-10-19 00:00:00+00:00,2.4,A,38081.76121842117,0.0,319.87404941015274,0.5608131332685982,13.018014449017798,-0.5047751203938312,566.508819320858,3.239413026579842,06647500,0.0,154.04771729660106,1.931352887236926,12.739588263707105,0.743033258903893
2000-10-20 00:00:00+00:00,2.3,A,37917.754130025685,0.0,316.0365270210787,0.3262966336409925,12.179333850776588,-1.5723852800392186,528.5423403845812,2.6030984720600503,06647500,0.0,152.54688167746468,-0.9028249822198973,11.738877265864517,0.5882363477621179
2000-10-21 00:00:00+00:00,2.3,A,37754.77059482789,0.0,320.6624700124908,0.1668407930746897,14.198221920747992,-0.5609199381789539,562.1666037082596,3.107064209437329,06647500,0.0,146.26616163657766,1.7673674274973337,12.965481548183618,0.679136802283411
