date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,35.0,A,41462.1382511219,0.0,404.2186237893846,9.100617729056102,20.66917101588781,3.5871086880101872,772.7427664661892,4.728676334663807,09174600,0.0,201.3946891825869,4.713054588134526,20.27010230222487,1.1100275327075138
2000-10-02 00:00:00+00:00,28.0,A,41312.26453334934,0.0,407.1310223158626,8.934695868460794,21.25351320324561,3.6702000185109256,779.2364170234788,4.826760589120564,09174600,0.0,199.46500067763716,4.904435036671316,20.12859528290636,1.1373282690593096
2000-10-03 00:00:00+00:00,23.0,A,41162.71693695591,0.0,363.2422832188454,8.749304888827798,19.8018711318086,4.925567805132363,862.6259320958521,4.042961542041364,09174600,0.0003803902026865047,184.18996945778852,4.098230515200669,18.782893318486856,0.948491103958398
2000-10-04 00:00:00+00:00,22.0,A,41013.523015819526,8.091563429432895,230.85624000266253,8.650451441118406,13.217974903799323,2.4961849304239907,738.1153916046231,3.601215277203171,09174600,10.710160097846751,169.23897034208406,4.476149327687949,17.098480746883638,0.8118409220902923
2000-10-05 00:00:00+00:00,37.0,A,40864.7133528998,0.0,377.5712004515218,8.570771111439909,15.726179259755964,0.1621425917734459,612.2696011546594,3.043055278371562,09174600,0.3356385430577406,195.85817082832213,1.2269785012105672,15.659878876423704,0.6783303479357489
2000-10-06 00:00:00+00:00,35.0,A,40716.31417912259,0.0,377.58978453030176,8.475160402007361,17.084058575150415,1.097478073558766,656.7042654023443,3.436801291072549,09174600,0.0,194.19936971875543,-0.2474608881700533,16.326980483712248,0.8314930191327892
2000-10-07 00:00:00+00:00,31.0,A,40568.35761029726,0.8252692199161247,378.1806304182516,8.391106744750736,18.437012166440905,0.6704072131206448,627.1835026079003,2.753201879563774,09174600,0.0,179.50482127099957,0.24291211849907768,17.268526438366166,0.8951685336258234
2000-10-08 00:00:00+00:00,29.0,A,40420.87241282964,2.7840724249536226,258.54683430563387,8.306380353808299,12.805325399612476,0.4095650616769413,627.6657515291159,2.745174550361416,09174600,2.750462656319458,177.25517436642744,1.426442343017527,15.919483799006116,0.6715214914259882
2000-10-09 00:00:00+00:00,77.0,A,40273.88858080228,3.021264877849609,293.051528625059,8.254514765644664,13.289283253748543,-0.5624595969809545,582.7927145926859,2.6629989081192385,09174600,0.8481535945927007,177.800565151934,-0.46713114090778163,14.59595647894497,0.5798690938437213
2000-10-10 00:00:00+00:00,114.0,A,40127.43809500178,3.786295892143189,217.60121099946443,8.187660180115305,10.03277943498996,0.4950925946953035,636.3573607724137,2.425419732257903,09174600,1.3821240149704193,160.44617859706935,-1.0900847837667698,11.578545131784665,0.389133259995697
2000-10-11 00:00:00+00:00,113.0,A,39981.55116325489,8.312207349667526,182.0917276776233,8.068498248207213,10.35557222493697,2.2396583778411454,723.773026838856,2.424706008201277,09174600,6.4015010605201645,137.6334687576974,-1.2566105116590052,10.888616692284018,0.3832001055906287
2000-10-12 00:00:00+00:00,129.0,A,39836.25789525453,0.2184330867192723,308.8315782427362,8.213655990902517,10.084757125191546,-1.7523221816577732,544.9105287747843,2.302600828545033,09174600,2.0117977767916533,175.42127544949167,-2.79060957683879,9.913960528545942,0.3827019386563983
2000-10-13 00:00:00+00:00,134.0,A,39691.6015497924,0.0,356.88760374751524,8.213655990902515,9.907428269107324,-4.497183662882517,446.7547119275011,2.161782504152891,09174600,0.0,180.3682728805545,-5.214096349471504,7.839273472065656,0.3852507883940981
2000-10-14 00:00:00+00:00,114.0,A,39547.598109142345,0.0,392.82609167561856,8.213655990902517,10.932009331056992,-6.107863760293236,389.3752936685317,1.8405050663609803,09174600,0.0,182.17210338401324,-6.392197161091929,8.149284653320024,0.3970093935994671
2000-10-15 00:00:00+00:00,108.0,A,39404.29695513312,0.0,400.5786513675377,8.213655990902515,12.68421396304922,-5.40170510597758,406.1755122803167,2.2161211407211523,09174600,0.0,182.15219127924848,-5.943223050505708,10.321776417777073,0.5375433425372046
2000-10-16 00:00:00+00:00,103.0,A,39261.72714237256,0.0,392.3577418305044,8.213655990902515,13.118538725805836,-4.4208950225679375,435.2523005708944,2.182396528485582,09174600,0.0,178.51337806773228,-4.060831990762779,11.352003261206278,0.5924119537145361
2000-10-17 00:00:00+00:00,100.0,A,39119.923488677785,0.0,408.9904157815278,8.213521728340803,16.539030513153538,-3.4718636958953866,463.7874762744189,2.126653021305011,09174600,0.0,177.89482085709986,-3.0712050144964564,13.140358044654306,0.7490185634488109
2000-10-18 00:00:00+00:00,100.0,A,38978.92613956849,0.0,391.165839176991,8.16962377115574,16.992582006492682,-1.6829939124796751,530.2100071658351,2.6117842369751187,09174600,0.0,175.24786706869685,-1.2480959759494112,14.173158599041358,0.7692929374040541
2000-10-19 00:00:00+00:00,100.0,A,38838.768076869776,0.0,361.5017957778594,8.138706893561716,14.8532638057156,-1.3903999015077897,545.5938287064114,2.3248952067096225,09174600,0.0,169.64035518494737,-1.0787721976791431,13.606028514967818,0.6996806988165497
2000-10-20 00:00:00+00:00,97.0,A,38699.485075267694,0.0,386.9851809876021,8.130162846129377,16.556496088686547,-2.2371075839286534,510.413222131073,2.325665588795855,09174600,0.0,171.10956986985707,-1.5963522978942137,13.594888033597272,0.7067287930634589
2000-10-21 00:00:00+00:00,96.0,A,38561.119417496426,0.3737847673415767,311.1365357661091,8.034286748805991,13.917072844612816,-0.0680172359889803,607.4092362586098,2.2472084902376355,09174600,0.4781925764346111,135.1190097685451,-1.535571047657811,11.638864746577838,0.5080652586688883
2000-10-22 00:00:00+00:00,96.0,A,38423.71169772636,4.099839103946668,182.66942005402532,7.962961410041972,10.095360106971484,0.4979284642718246,638.7309616138161,1.8729914899517532,09174600,1.2859210385850084,153.56244511228536,-1.1306194673130108,12.327462792296728,0.4583955113213059
2000-10-23 00:00:00+00:00,108.0,A,38287.293253118725,17.158439936497075,153.87072998490424,7.906917524099426,8.470466830978271,0.4910777835331093,638.4729887235026,1.4803764462300997,09174600,21.92671619992091,115.66084444643364,-1.2049331663571934,9.821103861553638,0.2878973727069078
2000-10-24 00:00:00+00:00,137.0,A,38151.91587916025,6.763499328187742,175.8247425829551,9.242944966377586,6.177631498995163,-2.799282162194135,505.57984858978097,1.2605877849240192,09174600,7.780142857016543,127.60612466222562,-3.6718149357699303,6.3259060291324545,0.178150542972518
