date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,27.0,A,41438.34124013391,0.0,385.77330255034457,0.0,17.41015070962611,2.40081760771919,712.0207885009805,3.833764064479284,09115500,0.0,209.5090549060592,0.7453105843841854,16.255513073379518,0.7330504481280653
2000-10-02 00:00:00+00:00,26.0,A,41286.40727110843,0.0,388.9998663646757,0.0,17.892592400445565,2.613669769309788,725.3661424146942,3.8386199832813626,09115500,0.0,208.64546620077888,1.1685476958586491,16.062750397607317,0.78869733649419
2000-10-03 00:00:00+00:00,25.0,A,41134.80333929509,0.0,333.81533799920777,0.0,15.370996421903412,3.05720747723954,759.112102651066,3.507201212813189,09115500,0.0,202.9837629658711,0.6891115884286023,15.119627571558965,0.7100441889376097
2000-10-04 00:00:00+00:00,25.0,A,40983.55812983444,0.0,288.05578322954744,0.0,10.77013474468852,0.6323828802329011,639.86665110903,3.1071930132557792,09115500,0.9668248501479568,181.91588831667693,0.5600590570114719,13.238859718848346,0.5914934091523428
2000-10-05 00:00:00+00:00,26.0,A,40832.69911175707,0.0,350.52214089361485,0.0,12.334695960507275,-0.7858363788916506,574.6377409246929,2.939984941662644,09115500,0.0542000942626873,205.8820080142213,-1.6589044550943868,11.344942344770743,0.5092125338305286
2000-10-06 00:00:00+00:00,25.0,A,40682.25515507088,0.0,370.19089484655086,0.0,12.431560859517113,-1.7593791553948044,535.231212839873,3.194533276851051,09115500,0.0,202.54808095580992,-3.958258711205417,11.89827540187315,0.5749406227835842
2000-10-07 00:00:00+00:00,25.0,A,40532.25578468462,0.0,393.7145164088326,0.0,12.387970837782944,-3.164833313897557,483.2851107687732,2.564812020211767,09115500,0.8870795996330533,197.9151941259548,-3.9650540768286078,12.251270175329637,0.5841266232757121
2000-10-08 00:00:00+00:00,26.0,A,40382.7355118533,0.0,285.3200638726616,0.0,8.622786276846439,-1.5563244333621702,545.3859795563629,2.218123975128372,09115500,0.1453519287617096,195.07211317325897,-5.58352921709286,12.580634017998818,0.4630378512566366
2000-10-09 00:00:00+00:00,27.0,A,40233.71660808343,0.0,308.4277853957243,0.0,8.599668878529277,-2.560164323486616,506.07269031225104,2.228737325849949,09115500,0.0,180.679221402013,-2.0391460174060967,11.770750223076618,0.4861137363218218
2000-10-10 00:00:00+00:00,26.0,A,40085.23953474075,0.0,318.3518355568533,0.0,10.071924190065523,-1.7428560282307983,536.60356389477,2.335844363985569,09115500,0.2576102395291832,165.73311990101553,-1.6386040915422768,9.98178164442237,0.418601105870639
2000-10-11 00:00:00+00:00,27.0,A,39937.33190116903,0.0,294.85862625587987,0.0,11.284916080709886,0.5821401920944247,637.3077015613741,2.349004288350258,09115500,0.7910609610172025,164.8344438346342,-3.4153690084025357,10.360862591320995,0.3724395458409461
2000-10-12 00:00:00+00:00,27.0,A,39790.02369909882,0.0,345.35281047930937,0.0,10.51005320094553,-2.3788520587730027,512.6739734546856,2.307788458454959,09115500,0.0740190082712759,185.6875010414888,-2.1316010320722967,8.170981352061233,0.3601960415355947
2000-10-13 00:00:00+00:00,26.0,A,39643.3509856807,0.0,303.75002222113164,0.0,6.59630560971098,-4.251229548452894,445.6788049052706,1.9508070217631528,09115500,0.0,176.7480747850354,-6.943421845924263,5.120563872659147,0.3058394332379812
2000-10-14 00:00:00+00:00,26.0,A,39497.353831133965,0.0,365.0417758188569,0.0,7.781375383208823,-6.131947682915588,383.90018489491575,1.9152808900639104,09115500,0.0,189.1109169066112,-8.170937120442488,5.313128406725639,0.3038348657133327
2000-10-15 00:00:00+00:00,26.0,A,39352.05040024884,0.0,408.8058112382874,0.0,11.477647682083658,-5.944730323798299,380.47831967216416,2.18314052412544,09115500,0.4852261563019688,189.50521905380631,-7.305997645956268,8.031136972619493,0.452461352415882
2000-10-16 00:00:00+00:00,26.0,A,39207.49219291005,0.0,406.0196494270681,0.0,11.65578200727276,-5.82481466743699,383.30624345732514,2.3461563880741543,09115500,0.0,185.7473470037815,-6.482813114353178,8.575861541077415,0.4721612700776786
2000-10-17 00:00:00+00:00,25.0,A,39063.70870209933,0.0,414.8441848211678,0.0,14.325864515750483,-4.697209984452192,412.0280820864947,2.1917338120120924,09115500,0.0,184.60418817483483,-4.561695081191374,11.044520013246995,0.6185263554718105
2000-10-18 00:00:00+00:00,24.0,A,38920.73429803999,0.0,400.6058058033588,0.0,15.026230755344116,-3.067132371232639,469.46123888076073,2.60910058081246,09115500,0.4435715187008685,183.0651380535082,-2.1137545250194307,12.014853270940876,0.6881609668634532
2000-10-19 00:00:00+00:00,23.0,A,38778.611687153934,0.0,374.7496123226404,0.0,12.80342875072951,-3.2519562744558077,471.1156369433826,2.500303482856829,09115500,0.0,178.07817415413484,-2.7329410739833406,10.830632485464605,0.5813409525058956
2000-10-20 00:00:00+00:00,23.0,A,38637.37105615171,0.0,367.4894910983032,0.0,13.123212200474516,-2.635752798947211,494.919245706088,2.1532216504385486,09115500,0.0,177.0339891752802,-3.424916181493984,10.345919360960124,0.5219536964681472
2000-10-21 00:00:00+00:00,24.0,A,38497.0628381017,0.0,343.0436322539615,0.0,10.79323240360953,-3.357914431662229,474.0094896630103,2.1442074307774712,09115500,0.0,164.56691837305846,-2.704497787262312,9.837810779306949,0.4675482408520379
