date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,0.08,A,41401.32524757345,0.0,338.7210133016506,0.0,22.454807418924645,7.459328372230809,1034.1455294171094,4.590558747600785,07103785,0.0,204.1706752221331,5.383789603605294,20.6778747482914,1.0892078532244358
2000-10-02 00:00:00+00:00,0.08,A,41246.18890865469,0.0,408.39640397148224,0.0,24.79926879358442,3.9299912933037393,809.8340727788413,4.633989658284763,07103785,0.0,202.21342078892988,6.33477837313643,20.457589541941957,1.16516666793705
2000-10-03 00:00:00+00:00,0.08,A,41091.38460098593,0.0,366.5494926855589,0.0,22.04583066291181,4.767443145476425,859.4220268727181,4.027852850320984,07103785,0.0,195.645567665171,6.294366466429949,19.52747479584815,1.0382612815940888
2000-10-04 00:00:00+00:00,0.09,A,40936.94332248492,0.0,331.11150900489525,0.0,17.459543644777337,2.872563820633282,753.6512189013175,3.397558823625124,07103785,0.0,176.5789135795162,4.033898937133131,17.678048526316957,0.722803271541075
2000-10-05 00:00:00+00:00,0.09,A,40782.89682731615,0.0,300.350387341078,0.0,8.88603196622776,-3.5069027624818454,475.4028323354651,2.053945500793032,07103785,1.2024051129854911,198.90640230787807,-0.6359552694415811,11.417825137645139,0.2778882212396445
2000-10-06 00:00:00+00:00,0.09,A,40629.26968700813,1.3509776141519272,117.05593387327563,0.0,-0.2676302806642682,-4.381566901688978,442.2923429741983,1.6258129503146062,07103785,0.9677780534492394,196.6789143911741,-5.405791695222774,7.29802245336964,0.1763307116911859
2000-10-07 00:00:00+00:00,0.1,A,40476.09289947863,0.0,111.77626234136622,0.0,-1.5551172138490474,-5.404106387353185,409.8393192778272,1.2119779619310338,07103785,0.5416193210923443,194.41247880229724,-9.185278308960676,3.0672392001450817,0.0838819127994077
2000-10-08 00:00:00+00:00,0.11,A,40323.40300708837,0.0,228.19050871938123,0.0,3.2865197497174727,-5.298422483015244,413.0974320754924,1.6253536240772215,07103785,0.3116624155513114,196.59633366205787,-8.385344917879138,7.067889396729072,0.207420123345868
2000-10-09 00:00:00+00:00,0.12,A,40171.22344733737,0.0,366.9970930805988,0.0,13.439854890410407,-3.2362451961550014,481.8019588239632,2.483697837284463,07103785,0.0,192.56345461746656,-4.535643990144763,13.897714053660593,0.5438485606516363
2000-10-10 00:00:00+00:00,0.1,A,40019.587108418586,0.0,369.1117130958687,0.0,16.978324695332315,-0.4929468327049778,589.333667244099,3.0047253474195914,07103785,0.0,186.38565953651425,0.534173595336199,15.24732342866065,0.662442122130976
2000-10-11 00:00:00+00:00,0.1,A,39868.5364549176,0.0,336.2051809550416,0.0,18.495498475097783,3.23281916115992,770.5886397626944,3.5207695974005864,07103785,0.0,172.7033976546002,1.4447332071207484,16.717996036082525,0.7168385668563606
2000-10-12 00:00:00+00:00,0.09,A,39718.08736391657,0.0,336.7057890863676,0.0,17.312420643055596,2.087318970465753,711.8182382973895,3.407617237489561,07103785,0.0,182.6608655443564,4.474274222745805,14.667208152813657,0.722219438798222
2000-10-13 00:00:00+00:00,0.09,A,39568.288096526325,0.0,337.8016803177057,0.0,13.422840231988513,-1.527686251871074,546.7636323270368,2.6278983762378068,07103785,0.0,181.7862946635067,-1.225256336304426,9.677468692332582,0.5184114126115574
2000-10-14 00:00:00+00:00,0.09,A,39419.16713052532,0.0,361.4701916913797,0.0,12.863842159937048,-4.122922395160875,451.7711727146336,2.1549733908961293,07103785,0.0,182.75497370682663,-4.155883247957149,8.767739688426445,0.4522041637115572
2000-10-15 00:00:00+00:00,0.09,A,39270.76126035655,0.0,341.752693072196,0.0,10.70497908063517,-4.607988816139038,435.1421503291841,2.323780238901837,07103785,0.0,181.99218070023704,-2.8059992147540243,11.528085147410707,0.5119336159570721
2000-10-16 00:00:00+00:00,0.09,A,39123.10123185555,0.0,358.99449527042657,0.0,12.137451933747034,-4.866086041126772,427.7678112338247,2.4162108286226744,07103785,0.0,181.09309112870463,-2.185827625366869,12.52771893647315,0.6004589458466759
2000-10-17 00:00:00+00:00,0.09,A,38976.22749363305,0.0,377.6594118249712,0.0,16.848982158179215,-3.010410994341471,490.8418209560271,2.48451007646725,07103785,0.0,178.80959164831702,-0.6752990609137441,14.117999260010322,0.697628014588755
2000-10-18 00:00:00+00:00,0.09,A,38830.18188041056,0.0,378.1848765610398,0.0,17.98795038171897,-2.533387526051487,509.33836791180937,3.2622371657916056,07103785,0.0,178.2517760965592,0.8043523477458621,17.07755414155133,0.940860907172684
2000-10-19 00:00:00+00:00,0.09,A,38684.99866649179,0.0,367.2481073711084,0.0,17.139338670305623,-2.3957397592856298,515.6258810923291,2.6294890540915845,07103785,0.0,173.3790122895971,2.063836681273699,15.617684756785707,0.8996540202314042
2000-10-20 00:00:00+00:00,0.1,A,38540.71477201929,0.0,308.1826604874496,0.0,15.055015693056124,0.7308097112583124,644.7426902981812,2.5007355419213324,07103785,0.0,171.21098697139686,1.824493949308419,13.7275108871886,0.701018716345939
2000-10-21 00:00:00+00:00,0.1,A,38397.37089768603,0.0,336.2375129360801,0.0,16.54507201532669,-0.3007992221451006,597.9841675573231,2.8592471416884893,07103785,0.0,169.78816354447687,0.43417412508961206,14.72807616430714,0.6702521330661384
2000-10-22 00:00:00+00:00,0.12,A,38255.00635807428,10.119854951163362,107.44162169967176,0.0,6.029868852679401,0.4141483088683606,629.9311231924713,1.0291246587862084,07103785,3.744481520762151,109.68314570635648,0.39483033361750586,7.997980258513564,0.0927063932440255
2000-10-23 00:00:00+00:00,0.13,A,38113.66248374105,0.0,210.2476717831164,0.0,8.436913268138326,-0.2429083619252415,600.4264748817809,0.9958610909663588,07103785,0.8728195428848267,132.48414318938467,-1.985839302644763,8.617922264141725,0.0560735428556846
2000-10-24 00:00:00+00:00,0.14,A,37973.3861496863,0.0,316.3235292758254,0.0,13.80238192162342,-1.6294421379321855,545.0736559040273,2.0346202684498245,07103785,0.9102832939561226,163.00175004593714,1.4043213004144377,11.737856346172862,0.3510065786711414
2000-10-25 00:00:00+00:00,0.12,A,37834.2233489638,0.0,256.53850383031363,0.0,7.771327434031436,-3.305998606265279,481.1571874521794,1.8857980440214264,07103785,0.0,155.6040885286751,-2.195403511629081,9.308038852263564,0.3859152911948034
2000-10-26 00:00:00+00:00,0.11,A,37696.197266991294,0.0,316.86841521608363,0.0,11.120863852445876,-4.136713855382904,451.8511648588391,1.9029662910634064,07103785,0.0,160.69110197669144,-2.755987537476301,10.267183738751044,0.4331534136102869
2000-10-27 00:00:00+00:00,0.11,A,37559.37909821508,0.0,314.3785913820323,0.0,12.001280206197954,-3.1937023266269087,483.5746192305021,1.801811479310108,07103785,0.0,138.49875288488548,-1.8656371956793691,11.5376915512511,0.3299052500458733
2000-10-28 00:00:00+00:00,0.12,A,37423.79026416033,5.254601239657728,168.68006300550942,0.0,11.233086781970435,1.801916741603486,696.3188993728174,1.2149161030768754,07103785,2.119799938249204,117.20691818738678,1.1947570914300059,10.617165957957639,0.1548252304629073
2000-10-29 00:00:00+00:00,0.15,A,37289.49439885559,0.0,280.2592798628646,0.0,12.556239846287262,-0.1679520772424099,605.0597146705718,1.7952364037070891,07103785,2.4752274162933383,152.30430451858436,1.0947576211834757,10.38798827368214,0.3449443870498316
2000-10-30 00:00:00+00:00,0.12,A,37156.52665855084,0.0,280.8544594176627,0.0,12.29393828486429,-0.5373154948783134,587.3174400156134,2.250376268801893,07103785,0.0,152.3135248022204,-0.6859430624103311,11.967965518504514,0.5043787062352886
2000-10-31 00:00:00+00:00,0.12,A,37024.94677102461,0.0,256.1432242271741,0.0,7.247689804859034,-3.836920271452677,461.02922546450776,2.163961823623666,07103785,1.233416034978735,136.67456792369066,-1.5729558179633614,9.474518499593103,0.43858743390901
2000-11-01 00:00:00+00:00,0.12,A,36894.784852248384,0.0,242.4350291782846,0.0,6.238614935356242,-3.963632332232084,456.16932132236593,1.8581831628169168,07103785,0.0,117.94312429410364,-5.842822761322793,6.764503160205891,0.3387168286309358
2000-11-02 00:00:00+00:00,0.12,A,36766.11096263991,0.0,249.40521108407825,0.0,4.384517367130479,-6.045176589768348,389.5592455975699,1.290902898035209,07103785,2.2278295473215826,142.8399864163668,-6.762958259369668,3.7344672300618527,0.2614646602770739
2000-11-03 00:00:00+00:00,0.12,A,36638.96076261367,0.0,280.40394837792087,0.0,6.85660379797731,-5.74977783770693,398.9232007320547,1.4088173112881088,07103785,0.1170580493982578,139.26616300049585,-6.54277393319785,7.0749518492025345,0.2515108381785448
2000-11-04 00:00:00+00:00,0.12,A,36513.38704939446,0.0,300.8668961153034,0.0,8.250414603821419,-6.313957662672463,381.6286284268924,2.0753687731168764,07103785,0.0,141.41338508544462,-4.6833378980416,10.80496283553066,0.4759641747332773
2000-11-05 00:00:00+00:00,0.14,A,36389.433295896735,4.212978213431328,260.6651901346522,4.20349937487666,5.900323587182768,-9.991079125215892,289.0901127562068,1.3065184710414528,07103785,5.7781233296805246,109.91809797387498,-5.6928288648383045,5.214728990283959,0.2251199127684744
2000-11-06 00:00:00+00:00,0.12,A,36267.169562538256,0.0,211.44972269832775,4.20349937487666,-4.859050367805414,-12.74743266821158,230.9949630945452,0.5539557486532347,07103785,0.3798119013677527,75.37358863012287,-11.753009528900918,-2.7849259889134146,0.0640611223317567
2000-11-07 00:00:00+00:00,0.11,A,36146.62961945828,0.0,324.5011241548585,4.20349937487666,-2.732563833054253,-17.354092272731467,158.2823869665839,0.5726045629583525,07103785,0.0,134.97717838748522,-15.813312263275918,-4.014662317038301,0.0581022294389484
2000-11-08 00:00:00+00:00,0.11,A,36027.873446517566,0.0,360.10453844420675,4.20349937487666,4.26016442973366,-15.093450412169831,192.02059231491603,0.9496998568905558,07103785,0.0,128.06142782836838,-11.9232060621041,0.5845954038900345,0.1771690630406529
2000-11-09 00:00:00+00:00,0.12,A,35910.962157605376,0.0,306.96528482453806,4.20349937487666,3.7075970646967296,-10.131985106806772,283.4798157709634,1.1912954289796402,07103785,0.0,133.09701209638848,-9.332989467897562,3.6649481870931027,0.2076150526596904
2000-11-10 00:00:00+00:00,0.11,A,35795.93393327541,4.107974811132324,170.65707289384522,8.308978638894162,-1.1352133390830192,-10.03504187179304,285.2157992042416,0.9327438986826146,07103785,0.0,130.22250448322708,-8.262860073366312,0.44529198719266105,0.1337705776714347
2000-11-11 00:00:00+00:00,0.12,A,35682.8429568632,2.78570125956934,172.58688402526155,11.093195021757092,-6.026839861714702,-14.894888064460185,192.94460990721632,0.3743894442370865,07103785,8.695388593868817,106.32320992173575,-15.402722133913187,-3.9149163148600223,0.0065611543719323
2000-11-12 00:00:00+00:00,0.13,A,35571.75563461875,2.593975159829211,220.9605849413823,13.68545276729241,-2.4066299041195656,-14.915244761443963,192.0481870530493,0.591643809998767,07103785,2.803374765470616,117.20751176847112,-16.672833217897505,-6.0148613832193405,0.0822270243112817
2000-11-13 00:00:00+00:00,0.14,A,35462.715439456544,0.0,340.69463129834145,13.68545276729241,0.243242392317112,-17.000828893420664,161.3780942305104,0.8278128282667611,07103785,0.0,134.50339462933005,-19.05349754527427,-5.425139703531784,0.1346079833616178
2000-11-14 00:00:00+00:00,0.14,"A, e",35355.78940749061,0.0,349.14176862996214,13.68545276729241,1.2777789393534358,-17.79381397913786,151.3757335213191,1.244286655256339,07103785,0.0,132.4984994641166,-14.813403816010293,0.7751471617024777,0.2390416237817221
2000-11-15 00:00:00+00:00,0.14,"A, e",35251.00790677467,0.0,308.2972842974028,13.68545276729241,-0.9204529333923532,-15.314949304334515,187.45476549328023,1.136623327863638,07103785,0.0,115.98672734430244,-13.533478048079814,-0.29518922260666614,0.1849733923635199
2000-11-16 00:00:00+00:00,0.14,"A, e",35148.444022030206,0.0,314.88721225627785,13.68545276729241,-3.8875376213551736,-18.801710135122,140.16891196758945,0.703981196695577,07103785,0.0,119.85763076999804,-15.772906989838361,-4.5549614808755905,0.1142705581976032
2000-11-17 00:00:00+00:00,0.13,"A, e",35048.15193659278,2.292645989410024,255.0985365444316,15.979134181530668,-1.721182216730864,-19.464564605458047,131.92993641066445,0.7147474755726462,07103785,0.0,128.15726954631012,-15.963306159760293,-4.055168470653371,0.1199155853427276
2000-11-18 00:00:00+00:00,0.13,"A, e",34950.178525462354,0.0,331.34361353550986,15.979134181530668,1.3818328035601208,-16.14892930073853,173.33529817595186,0.9416178407686804,07103785,0.5311271968164283,124.58721640504668,-16.99301170543049,-0.44500664689115865,0.1609750328526612
2000-11-19 00:00:00+00:00,0.13,A,34854.573940024915,0.0,309.99664265011194,15.979134181530668,4.348485512306491,-11.01328618762459,263.7846619431561,1.2220179756605616,07103785,0.0,124.00631309835644,-11.743427009369668,1.3349005796712845,0.2268211874064643
2000-11-20 00:00:00+00:00,0.11,A,34761.398790005245,0.0,325.94984352242574,15.979134181530668,5.678950618555097,-12.089601364115726,241.9466170170541,1.5263010773389731,07103785,0.0,123.77764332458536,-11.852985114838361,3.245194860696074,0.320024995429133
2000-11-21 00:00:00+00:00,0.1,A,34670.710283042594,0.0,310.3569526045254,15.979134181530668,7.9966824570916355,-8.540727486515346,321.2509211313062,2.087391698397396,07103785,0.0,121.33447427388975,-6.873376199967083,6.3845526792806595,0.5247408101592681
2000-11-22 00:00:00+00:00,0.1,A,34582.55189205142,0.0,311.5532949740506,15.905603130616772,9.766939612025354,-7.6660266505875505,345.5452368230243,1.82504616333547,07103785,0.0,106.33476732872468,-4.622699470307225,8.115067907571074,0.5441802013533794
2000-11-23 00:00:00+00:00,0.08,A,34496.98195869951,0.0,292.9255573049881,15.905459724718476,6.000543874975433,-9.292137095460363,303.6890223404043,1.2909048713665163,07103785,0.0,113.5274236330244,-6.973358419173508,2.1547247984212845,0.3094136343006754
2000-11-24 00:00:00+00:00,0.1,A,34414.04571979386,0.0,305.41828970226965,15.905459724718476,6.211986739304401,-10.88091640432384,267.26380946561983,1.6552929845864328,07103785,0.0,119.160400390625,-7.942669643678755,5.7445075132650345,0.4337277633095851
2000-11-25 00:00:00+00:00,0.09,A,34333.79332672044,0.0,290.9176598702665,15.905459724718476,3.834900370549805,-11.705400373686356,250.88491488520447,0.994926761147108,07103785,0.0,115.36571943705228,-10.112713588991312,0.6648871519369663,0.2013119424767769
2000-11-26 00:00:00+00:00,0.12,A,34256.28400309331,0.0,301.05466154031126,15.905459724718476,6.230661139783429,-10.880867532517954,267.63118348150005,1.6677106934752588,07103785,0.0,110.43376567767262,-7.903308601166486,4.845316401255161,0.3720064829390609
2000-11-27 00:00:00+00:00,0.11,A,34181.554543355414,0.0,270.7856217017745,15.905216633502151,4.924611822046904,-9.253037861736976,304.7786244101857,1.450590860363274,07103785,0.0,109.45730672932083,-6.1234133508141895,5.545274206399142,0.3251391241658347
2000-11-28 00:00:00+00:00,0.13,A,34109.65459472827,0.0,267.0416223553354,15.905216633502151,3.56064710015807,-10.436943095395012,277.84434202927406,1.1775547886367763,07103785,0.0,110.19874457721748,-7.103375210084948,3.3449408628744095,0.2690043246236116
2000-11-29 00:00:00+00:00,0.14,"A, e",34040.641112768884,0.0,276.0303074829059,15.905216633502151,6.220659306100216,-8.9562906343314,309.27384626369206,1.5144886980718957,07103785,0.0,111.77458875813394,-9.082996101166486,5.605210729836642,0.3408969077757996
2000-11-30 00:00:00+00:00,0.14,A,33974.54534747726,0.0,287.32376889592075,15.905216633502151,7.190104947635537,-9.563704107557406,285.0342013134578,1.9144640418512069,07103785,0.0,111.61666107177734,-6.6009978472336,6.413672329074302,0.4135967957810889
2000-12-01 00:00:00+00:00,0.15,A,33911.42589260341,0.0,256.4792117038445,15.905216633502151,2.8297307268645056,-10.840145018518534,267.3848626295893,1.0550720123053337,07103785,0.0,111.22834712842644,-9.590341869526924,1.5941466528365709,0.3075415820308301
2000-12-02 00:00:00+00:00,0.14,"A, e",33851.30391759028,0.0,285.69910867750417,15.905216633502151,6.1828558900298765,-11.018294998714666,258.07943562270464,1.5642662963583387,07103785,0.0,110.21752786654088,-8.91061721867976,5.473975063449302,0.4204187114232827
2000-12-03 00:00:00+00:00,0.13,"A, e",33794.24028424494,0.0,296.2113726503493,15.905216633502151,10.830173084142954,-8.66401540570094,292.76982261334825,1.856571719458734,07103785,0.0,109.8081212686443,-5.551071089421157,6.754089279789696,0.4663120755111661
2000-12-04 00:00:00+00:00,0.13,"A, e",33740.26372242808,0.0,271.6962477639657,15.905216633502151,7.740682056209516,-8.487778936995205,315.53884969886764,1.2346999313693865,07103785,0.0,109.22028289908442,-7.290530548757829,2.384009243136859,0.3029728684710628
2000-12-05 00:00:00+00:00,0.14,"A, e",33689.416066861224,3.4271056803426108,214.5908526687115,19.332862961913538,7.721184052717192,-10.005370835650838,286.0620246238748,1.8720388602264464,07103785,4.501248004816366,106.19476253369989,-6.750967859408888,7.394134445805321,0.4403714402817232
2000-12-06 00:00:00+00:00,0.14,A,33641.72856754439,0.0,304.37845030094456,19.332862961913538,8.016566924508448,-13.769809556782931,205.3236700206756,1.3193635458245607,07103785,1.203055427877044,102.56609720512716,-9.620962976596445,5.264227748996234,0.3024351689435648
2000-12-07 00:00:00+00:00,0.11,A,33597.240916841554,0.0,278.1528624207376,19.229921470033656,11.733681203602664,-6.453630654867732,361.3147526220994,1.5157810259811346,07103785,0.0,105.05574688470963,-7.120334015554761,8.30386344971157,0.3958505488557986
2000-12-08 00:00:00+00:00,0.1,A,33555.97478836023,0.0,252.1624852567755,19.22958568844523,5.482672250616922,-9.49897872513514,299.44565959342003,0.9541302938455392,07103785,0.0,96.50031971940324,-8.850814741764907,3.194274826664639,0.1920195236349431
2000-12-09 00:00:00+00:00,0.1,A,33517.9676064074,0.0,214.4918132113509,19.100701438834424,6.004062539341152,-5.869849633820284,393.92771687996304,1.2739891063627515,07103785,0.0,104.74537189670475,-6.201010584018263,4.583700313674626,0.2733489930740588
2000-12-10 00:00:00+00:00,0.09,A,33483.25175501158,9.239181441333422,193.19680209458392,28.3421423372667,0.8203147866168028,-14.27861677228508,205.04403983533444,0.989549356562265,07103785,0.0,100.81183083729942,-6.970340119070386,2.264160080570946,0.1969710563567581
2000-12-11 00:00:00+00:00,0.11,"A, e",33451.84197722652,0.0,205.5983962772525,28.3421423372667,-5.009603029449906,-16.035823837866015,174.99416897571265,0.6690937098034847,07103785,6.826794151216281,75.38780520983681,-16.100467072195386,-3.286499099116611,0.1226063322777047
2000-12-12 00:00:00+00:00,0.11,"A, e",33423.76536471998,0.0,244.54216136845648,28.3421423372667,-3.177658258346713,-17.350769223096115,156.67930764741692,0.7339375997801708,07103785,0.0,95.35004872595827,-15.460928796908888,-0.37633621584757293,0.1502170607881817
2000-12-13 00:00:00+00:00,0.11,"A, e",33399.04371679893,0.0,297.68851215566696,28.3421423372667,2.9265319941635104,-18.60148656364086,141.09864144260212,0.9064807162104522,07103785,0.0,100.2343670253198,-13.62088333196101,0.5142211157271959,0.1824487768376901
2000-12-14 00:00:00+00:00,0.11,"A, e",33377.69064248863,0.0,242.520985921224,28.3421423372667,2.82292408805996,-11.550050681268642,252.68355844770545,1.179663838663237,07103785,0.0,104.09112727714488,-11.620803755436782,1.8736783410183193,0.2256753019937727
2000-12-15 00:00:00+00:00,0.11,"A, e",33359.72819317834,0.0,223.7241874446649,28.3421423372667,2.5219674955802014,-10.125524775387316,284.3017953617167,1.1444728073686523,07103785,0.0,103.72242870579132,-10.230716095632829,0.8234557348678777,0.2113989423537801
2000-12-16 00:00:00+00:00,0.11,"A, e",33345.168969564314,0.0,260.874810746184,28.3421423372667,4.172238560396709,-12.006484772200851,243.56551991396324,1.0314553941027835,07103785,0.0,104.11220481479972,-14.040823816440081,-1.585717319363141,0.18093130880088
2000-12-17 00:00:00+00:00,0.11,"A, e",33334.015743868054,0.0,274.3769919738024,28.3421423372667,8.054228674327213,-9.981185671081487,286.2100081922458,1.928571189772765,07103785,0.0,102.32934019179795,-9.540347443289079,5.803595424777484,0.3593981271121195
2000-12-18 00:00:00+00:00,0.1,"A, e",33326.28716539327,0.0,237.79950242844777,28.3421423372667,1.719064346390531,-12.070886670646658,242.5384659635391,1.0886508772702816,07103785,0.0,99.429988782094,-12.880503002339367,-4.336480258816266,0.1921409209212086
2000-12-19 00:00:00+00:00,0.1,"A, e",33321.987770254025,0.0,283.65444558815096,28.3421423372667,5.671390250413807,-13.73778772053914,211.7713302286741,1.5550023947010407,07103785,0.0,98.05047456252964,-12.940909265658945,3.894232631808677,0.3119311323686187
2000-12-20 00:00:00+00:00,0.1,"A, e",33321.11163622553,0.5571860659733315,258.42845328065147,28.898896459517427,1.6997638989595656,-14.232673750760965,204.38037608127655,0.8999573008140568,07103785,1.179326856734955,86.31539322060233,-14.530374828511242,-1.6465853308567375,0.1603620462715441
2000-12-21 00:00:00+00:00,0.1,"A, e",33323.667457754025,0.0,275.2493976114012,28.898896459517427,2.2533263603929625,-15.664543448064912,180.4562450407601,0.9268271767716192,07103785,0.0,102.47832259800738,-16.020694122976636,-1.8757630151321791,0.1749620912186639
2000-12-22 00:00:00+00:00,0.1,"A, e",33329.65548692179,0.0,256.216949532273,28.898896459517427,6.516129635813853,-9.383130520696865,297.00955027806754,1.326531407039356,07103785,0.0,103.6332149763397,-9.830752716726579,3.2736417199245125,0.2598474248144393
2000-12-23 00:00:00+00:00,0.1,"A, e",33339.066525118054,0.0,229.03821221612145,28.898896459517427,2.1242269956177458,-10.860522782898483,265.6043644731968,1.0485357075541637,07103785,0.0,104.04348488681742,-10.210513458914136,1.0634366417995693,0.2353342172970922
2000-12-24 00:00:00+00:00,0.09,"A, e",33351.89250776059,0.0,171.27291069284277,28.898896459517427,-1.6580832044751328,-10.492126636965455,275.0153207261899,1.0689247386173215,07103785,0.403229160631804,94.91610566604528,-9.440347973042549,2.1838444482148702,0.2528228266484532
2000-12-25 00:00:00+00:00,0.09,"A, e",33368.128646653124,2.5445522486058594,123.07147161424392,31.44261799178869,-1.9685939258943703,-10.119097523524156,283.26923158211326,0.5564462576456417,07103785,3.492774473859594,82.53714537647149,-10.930667267507886,-2.406479659438105,0.08904333542813
2000-12-26 00:00:00+00:00,0.09,A,33387.7540244349,0.0,291.97431855603685,31.44261799178869,5.168994404711728,-14.49359399732821,182.05355653232445,0.750725453718804,07103785,0.778191721254598,106.0535758484984,-13.480471955007886,-0.8557673681913798,0.1573143129809184
