date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,9.2,A,41355.64002408698,0.0,331.8342540881109,0.0,14.27460363498314,4.127159223344205,820.4609078018377,4.086781915960903,09058500,0.0,199.1381613681509,1.6518234760750943,15.61881828696761,0.7390534711985237
2000-10-02 00:00:00+00:00,7.7,A,41196.55425508496,0.0,353.4150720984759,0.0,15.354265657232828,4.385783726119265,835.469044230512,3.948356488405755,09058500,0.0,196.145046262631,2.3518005688915196,15.338693864652612,0.7733760827060522
2000-10-03 00:00:00+00:00,7.0,A,41037.79777681123,2.1857807995325573,238.01227875431292,0.0,12.718530121048053,3.0670066582389675,761.1386654675805,3.248485008834147,09058500,0.9306470922263792,173.9435016461943,1.1146729178900614,13.56534749316711,0.6434785960202088
2000-10-04 00:00:00+00:00,7.0,A,40879.42323674129,4.426732044265572,284.84576275452724,0.0,10.805321987666948,-1.3072929695135935,556.5589649218064,2.9187349966432223,09058500,5.524740831620394,170.39621970461914,0.21004088844210855,12.03770859251756,0.5301249618278737
2000-10-05 00:00:00+00:00,9.3,A,40721.43541542132,0.0,339.6883622998123,0.0,8.691459203760942,-1.476250606800898,548.4188160952227,2.746167435796116,09058500,0.8910673293669027,196.41061483827528,-2.6419597982414302,9.237477993765594,0.4466590991589935
2000-10-06 00:00:00+00:00,10.0,A,40563.88177071553,0.0,382.3240931377591,0.0,9.658113688874726,-2.522584558631026,507.3864523441348,3.1220967019551598,09058500,0.0,193.4902841973472,-4.321670038915272,9.903692807281061,0.5712343700532058
2000-10-07 00:00:00+00:00,8.7,A,40406.78457439556,0.0,400.27226701002,0.0,10.262259255526669,-3.011436896030033,489.2687177276291,2.3703327404527017,09058500,0.0,192.416252057812,-5.293790468781992,9.933430529666396,0.5502396110174531
2000-10-08 00:00:00+00:00,7.6,A,40250.1795655756,0.0,409.6417615645772,0.0,10.640387483974148,-3.49819798764437,471.8153374494536,2.307084838313596,09058500,0.1871030866532999,192.35625443530887,-4.177971612724207,11.780548101230522,0.6379008925956974
2000-10-09 00:00:00+00:00,6.8,A,40094.09408800566,0.0,362.2615060982224,0.0,10.3041080304111,-1.497461946753062,547.3963227183131,2.296345060962558,09058500,0.0,183.68732287921,-2.659657944309288,11.621653290520442,0.549017665396051
2000-10-10 00:00:00+00:00,6.4,A,39938.56720418571,0.0,376.910012726961,0.0,11.97070854789987,-0.7991986824467071,576.1705916879666,2.3069330839757773,09058500,0.0,173.56417962165605,-2.5129261827803475,10.511682404580142,0.4478804252334977
