date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,0.62,A,41345.04279731344,0.0,371.5492444316925,0.0,24.164482775117623,9.406482865653732,910.22173494386,5.252366929622433,09306242,0.0,201.72441090291707,8.173764859141102,21.480009765235877,1.277849893784233
2000-10-02 00:00:00+00:00,0.62,A,41185.039646575045,0.0,366.7315525573535,0.0,24.407388159981632,9.692914301766056,935.610782158355,5.212140875180084,09306242,0.0,199.2670068945188,8.770996823515077,21.269958000320344,1.3163899078919734
2000-10-03 00:00:00+00:00,0.62,A,41025.37326273547,0.0,320.15604044190843,0.0,21.388910363498315,9.304644519842578,999.5258375100958,3.987587152792935,09306242,0.0,162.3992222900279,7.5808352221635005,18.93180001310128,1.0546054833634315
2000-10-04 00:00:00+00:00,0.62,A,40866.071413327285,0.0,315.36451871783584,0.0,19.072010820327268,7.319448321844972,895.9163709804192,3.723824593799718,09306242,0.1008396156036218,182.38103347137064,6.754092513801254,18.437994600971706,1.0172914941106908
2000-10-05 00:00:00+00:00,0.62,A,40707.1774470699,0.0,357.41461427803966,0.0,17.743358373082906,3.745091058790985,668.9663518997372,2.9654544680299746,09306242,0.0,198.90541525676937,2.95384919631573,14.393355972949507,0.7974498895778576
2000-10-06 00:00:00+00:00,0.62,A,40548.71028198032,0.0,396.4900407789645,0.0,18.07037706856158,1.1165762594661042,526.972295702569,2.7260256471222704,09306242,0.0,196.9453045763789,0.1900751077852192,14.628149731702024,0.8599599825018598
2000-10-07 00:00:00+00:00,0.62,A,40390.707131241936,0.0,376.64533002029566,0.0,14.521908560413408,-0.8111337330098181,477.5832730730031,3.2776606987176518,09306242,0.0,194.61123577580457,-2.5297411344039347,13.97861425973565,0.7483131068790511
2000-10-08 00:00:00+00:00,0.62,A,40233.189210549135,0.0,403.5497838041643,0.0,17.481688948359906,-0.5952433435167049,447.8619354066764,2.846008928576675,09306242,0.0,192.58317722042145,-2.4065732956887587,15.908811388700485,0.8232481157915926
2000-10-09 00:00:00+00:00,0.62,A,40076.1967671919,0.0,301.7241988240457,0.0,16.428636043765337,4.781475427549394,765.4101580914546,3.1961813541501445,09306242,0.0,186.1422587814648,3.506436279641491,17.05881775233047,0.8293822911730859
2000-10-10 00:00:00+00:00,0.62,A,39919.76086920017,0.4848737681678747,248.0896362860065,0.0,14.7497699698887,5.544428887806293,868.7865625894009,2.984467913625409,09306242,0.0,148.85449224738738,3.1772746215647203,13.63524984113019,0.5177572233165727
2000-10-11 00:00:00+00:00,0.62,A,39763.91194572406,7.422448408665163,160.00988640287534,0.0,9.020881537710055,1.5440042228382873,684.3981111546462,2.500898595747062,09306242,9.646833883410665,134.2966914630916,1.9749774709326289,12.173517905891174,0.4134755627757152
2000-10-12 00:00:00+00:00,0.62,A,39608.69764986882,0.0,284.0142758653546,0.0,10.89625133154174,0.4933275985742369,627.0437825178939,2.4586429926279068,09306242,1.246927320295543,165.94959301267036,1.8480624671300916,10.054135471568657,0.4610719361296226
2000-10-13 00:00:00+00:00,0.62,A,39454.12894792603,0.0,247.91691152049748,0.0,8.189790161962547,-0.5545252953762246,586.5268008063301,2.2787518578181856,09306242,0.0,168.76497822395797,-0.1850150026486972,7.753706537510823,0.4153684243377331
