date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,53.0,A,41258.63289010847,0.0,324.72778184292554,3.669979796344236,20.067242688546603,6.211106839510079,879.1464738828207,4.92545708842041,06661585,0.0,191.37013857209664,3.5852020763483665,19.349346965842017,0.9450990411454432
2000-10-02 00:00:00+00:00,51.0,A,41091.148601023626,0.0,364.5623103642452,3.252152687767114,19.602096881598968,3.005554173143474,678.9047572483888,4.111181941029764,06661585,0.0256353784547548,189.45384875432904,3.4426064161732484,18.510656184858647,0.8662839710870046
2000-10-03 00:00:00+00:00,47.0,A,40924.0071912417,0.0291208828948499,313.96165396238484,3.0679933437807363,15.242042464708211,2.031160878411423,684.3891610234481,3.093647844303433,06661585,0.1161171987937537,151.35451101632634,1.9551964624188827,16.107677679534163,0.6711755837384538
2000-10-04 00:00:00+00:00,42.0,A,40757.24941388865,0.0,347.2192796148362,2.927017079770057,15.285210258007655,-0.0202679739529039,570.4191243040317,3.3830679711039395,06661585,0.0247748100666222,184.97261781352856,-0.3933468807878171,15.738638216320226,0.6977230041792349
2000-10-05 00:00:00+00:00,41.0,A,40590.9012749563,0.03694442274048,286.3252259197183,2.8915140146075906,7.928912222351071,-3.484158056639848,471.19916364568456,2.147223573228208,06661585,0.00015584997768376875,189.72390377722,-5.112323425812576,9.291114185379058,0.3694765043219865
2000-10-06 00:00:00+00:00,42.0,A,40424.99410213766,0.0,322.8541322084651,2.8915140146075906,7.3285415240382115,-6.005309731946896,388.5114489049123,1.9888704682972416,06661585,0.0,188.56352237727137,-7.996644612748867,7.906888815438663,0.3638503760831517
2000-10-07 00:00:00+00:00,41.0,A,40259.55908252722,0.0,349.30037442313795,2.8915140146075906,6.682543678102762,-8.276326312519615,323.3190596022306,1.6372980136014608,06661585,0.0,189.3908617291964,-9.948131802573755,6.101973201148837,0.2839350934500444
2000-10-08 00:00:00+00:00,42.0,A,40094.63198887083,0.0,408.4596098521855,2.8914787989933743,12.270306362750976,-8.75462321461851,293.4288617327924,2.6084664775701474,06661585,0.439545631766178,190.13099874360955,-9.260279767109353,12.330568881641966,0.6187626355952518
2000-10-09 00:00:00+00:00,41.0,A,39930.242729778125,0.0,419.022051425242,2.8897067946843986,16.71758597376351,-6.87842890815762,322.83503574635904,3.083963083707912,06661585,0.1197139357657316,182.63662837699687,-4.0409547721829995,15.431910954715477,0.8126165382736713
2000-10-10 00:00:00+00:00,38.0,A,39766.425218459255,0.0,379.1511044660479,2.82053422751929,16.209899601986557,-2.771936060890588,456.92610599078887,2.9174966503471884,06661585,0.0299130493133832,172.83662459259688,-1.1704254678089114,15.645034089188982,0.6815916393807964
