date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,17.0,A,41517.25884314862,0.0,419.2044141096733,0.0,28.297138629886305,8.095817923356076,667.8695546433096,5.208183236030496,07126300,0.0,214.1504708238008,8.31047998829564,26.221979004947798,1.6911672400057112
2000-10-02 00:00:00+00:00,18.0,A,41372.151063515295,0.0,418.3474417148358,0.0,28.811574769721847,8.480609380196391,650.958098080303,5.12947513331079,07126300,0.0,213.4120174617723,9.138344097483866,26.458342141513924,1.823447838316858
2000-10-03 00:00:00+00:00,19.0,A,41227.36347368483,0.0,390.4261903796303,0.0,26.790115009060244,8.608993178396473,700.2934376910074,4.873651740231467,07126300,0.0,209.31715252074588,8.973829466560119,26.110584763204884,1.7136881528414605
2000-10-04 00:00:00+00:00,20.0,A,41082.92484578283,0.8664408726098215,335.9552448427676,0.0,22.26811323418115,7.2927976639656515,726.0768636434598,4.323018718911882,07126300,0.6624294277910207,192.34856620990905,7.609803167134146,24.024342733557717,1.265687659348098
2000-10-05 00:00:00+00:00,21.0,A,40938.85816094073,0.1637073514188946,300.64515194585795,0.0,17.223792567307854,4.756042502224563,707.1990281229616,3.253016050120503,07126300,0.0936048307645887,206.4524842586151,4.138247695955897,19.11345983840721,0.7180191634436064
2000-10-06 00:00:00+00:00,23.0,A,40795.19453693219,1.5019274595539511,213.33916531152445,0.0,9.347041147339418,0.450569326191034,607.7303608637371,2.3832628595030347,07126300,1.5470792436935912,202.0674077878656,-0.45483973835774805,14.576670651410325,0.3677182018814215
2000-10-07 00:00:00+00:00,27.0,A,40651.96279319422,1.4031631238426343,164.65773277614596,0.0,4.479628633530409,-1.7478185579032866,537.4498194369119,1.6044967393245484,07126300,0.7229557825271512,188.43922440094025,-5.43258418420919,8.111669636193596,0.1853960681279519
2000-10-08 00:00:00+00:00,28.0,A,40509.19205052846,0.4896865727024441,181.06657498419392,0.0,5.126269798633298,-1.543959762346332,546.4521457846797,1.8263017383543956,07126300,0.3388107767857114,190.57720913154355,-4.69936209184857,9.742425290803567,0.2485145897671292
2000-10-09 00:00:00+00:00,30.0,A,40366.91287358015,0.0,348.16482760943285,0.0,13.645857781000656,-0.9855783809830994,441.7014956446549,2.763684522927096,07126300,0.0092501196114168,197.71108299249676,-4.1739433618544695,16.201708413348058,0.5489256986222741
2000-10-10 00:00:00+00:00,31.0,A,40225.15390699476,0.0,407.594972438766,0.0,20.443715513259487,0.6059575073307656,412.84041182261,3.3195429587708,07126300,0.0096622470395993,187.35914018572944,0.2510295533372755,19.22534042290704,0.7911876110234723
2000-10-11 00:00:00+00:00,31.0,A,40083.945915022014,0.0,375.0233586657668,0.0,21.87499115586437,4.3592929554631175,556.9127001353528,3.7735788483800174,07126300,0.1274626821927247,170.6831785428361,3.9252512289074275,20.72519492985316,0.8587014874720859
2000-10-12 00:00:00+00:00,30.0,A,39943.32091386548,0.0110705800458418,285.83666467569435,0.0,19.53120564139684,7.606976922576342,832.7861559693771,3.388617021607435,07126300,0.3300510958609858,177.38737985710316,6.334857106487959,18.52467343109305,0.6923174772373731
2000-10-13 00:00:00+00:00,27.0,A,39803.31026054986,0.0,343.4408889580759,0.0,18.137935813730223,3.311285592540007,570.517532994102,3.288022127748455,07126300,0.0690569208973395,194.36525247322692,1.8088138865903147,15.83031785320253,0.7463770759118873
2000-10-14 00:00:00+00:00,25.0,A,39663.94889296568,0.0,391.6681718528518,0.0,17.61165608204098,-0.7553818248342877,397.98493412247535,2.941764862460312,07126300,0.0,193.8026557085091,-0.8206494116105887,15.423984398674747,0.8204332997418451
2000-10-15 00:00:00+00:00,27.0,A,39525.26353405207,0.0,388.90766683283135,0.0,16.713099631130724,-1.4226112616781628,356.6400538095958,2.7889812872395665,07126300,0.0,185.59847532021416,0.1983895192342402,17.19515203249682,0.8136826533275827
2000-10-16 00:00:00+00:00,33.0,A,39387.29661252651,0.0,392.0391612871355,0.0,18.93541536065016,0.1497553511509552,343.6060556162934,2.7613410278345096,07126300,0.0,189.4669572524192,0.5333731736053551,17.662757828736687,0.8287540172035377
2000-10-17 00:00:00+00:00,32.0,A,39250.07958763997,0.0,386.4010503971758,0.0,19.410478553807756,0.99777955601996,354.430424314077,2.6043389055285058,07126300,0.0,185.94449807818032,3.2398011641714106,18.08545092714462,0.8545874829580468
2000-10-18 00:00:00+00:00,30.0,A,39113.64236408358,0.0,390.7729088990892,0.0,21.453809700289764,2.092148371297569,370.5897986084781,3.2033329032360345,07126300,0.0286135408581596,186.4524678578556,3.403215837702078,20.09940154575355,1.0644533907518297
2000-10-19 00:00:00+00:00,29.0,A,38978.03048384727,0.0,383.1119889444723,0.0,20.70444122138548,1.8049879617740177,367.3144065167493,2.9373705982560843,07126300,0.0,182.1477402479414,2.670959824839656,19.573096081800713,0.9868980862806728
2000-10-20 00:00:00+00:00,29.0,A,38843.27254738181,0.0,348.5105753558597,0.0,18.42437643419869,2.277607545525708,419.66634362037126,2.930995309554133,07126300,0.0,180.4305448990323,2.8349727781820775,17.673481551077145,0.8432705121669389
2000-10-21 00:00:00+00:00,26.0,A,38709.40677097956,0.0,340.4775507851007,0.0,17.621223927417287,2.081881741981805,404.7361767606989,3.257482796992751,07126300,0.0,172.39842159688243,2.2301695674722737,18.23256891209735,0.7373388963294002
2000-10-22 00:00:00+00:00,26.0,A,38576.47118522041,7.891302942446516,197.30879672137644,0.0,14.262462524232188,3.183183521450802,633.3407507779683,1.7619601160475424,07126300,5.749523611193268,144.64516630561164,1.8864296993995708,14.963730924560537,0.3127639649667789
2000-10-23 00:00:00+00:00,34.0,A,38444.5085899364,17.618597247326527,122.10469984965044,0.0,10.163059413146538,3.6678572539302974,789.9372163869647,0.7465343616939359,07126300,18.795127356902352,87.35786008244692,3.1862065997936497,10.646926364041803,0.0022904050827667
