date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,0.69,A,41535.43803394784,0.0,401.2194012563386,0.0,15.500949787807688,2.28668747632433,696.9855039503552,4.2555429340949775,08253500,0.0,216.1092327131368,1.419708499393039,16.357307342636886,0.8262483523048892
2000-10-02 00:00:00+00:00,0.68,A,41391.910034472414,0.0,431.0235184947745,0.0,16.409621285058137,1.5063757137047775,644.2332496112484,4.159509160683942,08253500,0.0,214.761435087139,2.469635257205482,16.277009315356338,0.8964057695151216
2000-10-03 00:00:00+00:00,0.68,A,41248.69211818046,0.0,352.0226595530217,0.0,14.976095878210758,3.622084716603244,783.9812432475894,3.8741609111655886,08253500,0.0,210.5571171438932,2.409845171523898,15.977357215746906,0.8032063762253516
2000-10-04 00:00:00+00:00,0.78,A,41105.81553507194,14.01666991632524,208.65099022344623,0.0,9.66488095694404,1.1756594912944842,665.9515530641893,3.555695710535196,08253500,4.286436448450234,198.50133128720927,2.309841624886417,13.66757139391973,0.6375822015990943
2000-10-05 00:00:00+00:00,0.73,A,40963.316368779975,0.0,402.8981726630414,0.0,11.69046045283524,-1.5491094998687769,545.631481601828,2.915201953911473,08253500,0.0,210.63214521934785,-0.6705599398225672,11.497016815293307,0.5286654932238379
2000-10-06 00:00:00+00:00,0.68,A,40821.208323965824,0.0,367.9954890043044,0.0,12.426347089595168,0.5462334074535601,635.308149671669,3.335079732512756,08253500,0.0,206.56955411128797,0.11981225915860705,12.636878875840125,0.5984889310969592
2000-10-07 00:00:00+00:00,0.7,A,40679.54118892385,0.0,433.6792156557957,0.0,12.59263799699376,-2.83221424081438,493.6897393559761,2.5921924984693256,08253500,1.0520775256229766,197.87894183471548,-1.270505008181999,11.307651520671868,0.4799570859178954
2000-10-08 00:00:00+00:00,0.74,A,40538.32426558753,0.0,370.3633937722868,0.0,8.67430368601847,-3.3011015007726474,478.9671541380176,2.332744363219983,08253500,0.6912902974283938,184.1098472640041,-1.170529422244499,11.027168182480636,0.3875910584815942
2000-10-09 00:00:00+00:00,0.69,A,40397.59512702338,0.0,366.3479749842704,0.0,9.033216660847955,-2.85684893369484,495.0647573786673,2.266811389228292,08253500,0.0,196.254067480354,-3.7301058848793787,9.866947174968857,0.3823816709526838
2000-10-10 00:00:00+00:00,0.69,A,40257.38892948141,0.0,328.1254872518001,0.0,7.969328448450347,-2.393579503119611,512.7428451964992,2.21144512706862,08253500,0.4984270524264221,184.1867129333712,-4.850005856075711,8.897285369980636,0.3188234095182599
2000-10-11 00:00:00+00:00,0.69,A,40117.719377622896,0.0,214.42124167853217,0.0,8.539657984992012,1.9986730403465616,705.5572329831448,2.158241337670844,08253500,3.5970223858549795,174.6574644633382,-1.68985319933239,9.677558807480693,0.2857245841156582
2000-10-12 00:00:00+00:00,0.86,A,39978.63036758093,9.79850514790804,151.36776064256017,0.0,5.262628217814543,-0.6961630623927599,582.6336905280463,2.090808982728652,08253500,4.646734011243291,187.0715036591688,-1.410070599960477,7.717621358833469,0.2641908656766355
