date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,10.0,A,41553.518222194034,0.0,400.50658140510353,0.0,17.124152715875937,2.7927000661734787,736.4444457133983,4.443900987911754,08267500,0.0,220.9096641889754,3.4854968303127407,17.28413743160496,0.9448170189795508
2000-10-02 00:00:00+00:00,9.8,A,41411.54618116446,0.0,406.2791134045346,0.0,17.915453027310104,3.0882216815304435,751.3634829692903,4.37670465122938,08267500,0.0,219.223926133846,4.03270448787913,17.267311116895485,1.0132479141165622
2000-10-03 00:00:00+00:00,9.7,A,41269.89093786132,0.0,368.9952838296229,0.0,17.17935428083581,4.23847870927857,822.3773582335845,4.165198994466284,08267500,0.0,215.321963332349,3.4519801355760364,16.939777050607688,0.9100418402709382
2000-10-04 00:00:00+00:00,10.0,A,41128.57555529319,0.0,308.6625425356618,0.0,13.030557602553964,2.9090986062313324,753.346363630021,3.706274653163165,08267500,2.535427527430986,192.37827384752904,3.836338935366882,14.562159609018863,0.7228950268676195
2000-10-05 00:00:00+00:00,11.0,A,40987.6347642636,0.0,398.4346604015332,0.0,13.1828432833129,-0.9144893416432812,570.3998479433637,3.099470988168851,08267500,0.0,214.39965120084491,1.3083605841284793,12.784152511040247,0.6098588107408645
2000-10-06 00:00:00+00:00,10.0,A,40847.0814202218,0.0,379.0250321306544,0.0,13.86096554613476,0.5907169471662098,636.1511659307866,3.3093352323130323,08267500,0.0,207.2495072573564,-0.11600483932858197,13.325808589848634,0.5833377395745429
2000-10-07 00:00:00+00:00,10.0,A,40706.95168970175,0.0,386.880329696162,0.0,10.514856013235814,-2.998032266965485,490.7142819342275,2.084998852638163,08267500,0.9126962444868782,200.080628631527,-2.276157580330903,9.452964082012898,0.271487684410631
2000-10-08 00:00:00+00:00,11.0,A,40567.28362491944,0.0,288.6390668821896,0.0,6.003176265308231,-3.1236651796605783,485.3394356643792,1.740957002308861,08267500,0.4959327779674971,171.87161814596243,-3.9000156247306563,8.600127370353107,0.2123912395782449
2000-10-09 00:00:00+00:00,11.0,A,40428.10064638986,0.0,354.3401271839948,0.0,10.33436578048916,-1.6864145873615988,539.9349788975015,1.9772182176963589,08267500,2.283774991789264,184.530368156988,-4.03645204871782,8.98000697369298,0.2780011036097563
2000-10-10 00:00:00+00:00,11.0,A,40289.41940638207,0.0,341.41628860577146,0.0,9.753573146327016,-1.7300075308947844,537.5569770625345,1.8629155385751468,08267500,0.483254864546127,174.8235704875681,-3.90810071649895,8.758384894919345,0.2406772102410932
2000-10-11 00:00:00+00:00,11.0,A,40151.28821938655,6.8128405519408295,160.54203095743205,0.0,9.016248216057456,2.193501773886032,715.9318141520896,1.6339008919959246,08267500,2.8513401003528576,145.5498229880688,-1.4798687568028868,9.178173476651352,0.1940083952000351
2000-10-12 00:00:00+00:00,17.0,A,40013.72952960422,12.707552870451853,155.1906797389791,0.0,7.305471370189667,0.8885092375944661,653.9389138765617,1.843401945357386,08267500,8.54625686274764,180.4136844729176,0.28251650169295317,7.941276221269618,0.2133707950484554
2000-10-13 00:00:00+00:00,17.0,A,39876.77803010868,0.0,271.09269276072376,0.0,5.843493668862108,-2.4601997022441084,512.4131763719465,2.0787185986768546,08267500,0.1530777516714085,200.28535484898924,-4.305416357998524,6.204354520894071,0.2825273482030622
2000-10-14 00:00:00+00:00,14.0,A,39740.46468885363,0.0,364.9300195943766,0.0,8.618561091532294,-3.6663880514312233,463.0176556072952,2.2963857538446355,08267500,0.0,200.8658653140788,-5.599586173758098,6.847891037788031,0.4060663804399708
2000-10-15 00:00:00+00:00,13.0,A,39604.81464413074,0.0,388.1703205416116,0.0,10.204158391683777,-3.5156320365016582,465.3372988909734,2.340051403664597,08267500,0.0,194.16156366051092,-4.9381296818565374,8.439525386354205,0.4501246884019424
2000-10-16 00:00:00+00:00,12.0,A,39469.87307014834,0.0,364.92049630223806,0.0,10.062393067804578,-2.4640850587160408,501.8750096874397,2.173221910130418,08267500,0.0,194.86980231214773,-3.959544156036941,8.660894894128091,0.3994418692470414
