date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,120.0,A,41476.12091851643,0.0,445.3516714606688,103.90574776292291,14.020567251530496,0.964220620611138,654.3512883174322,3.638085834435528,09359020,0.0,199.28342428219588,-0.06829855875258772,13.917072969935305,0.6550488222744637
2000-10-02 00:00:00+00:00,117.0,A,41327.454507096845,0.0,466.8459262579922,102.01764402115276,14.930767556808412,0.6394863027635573,637.2049091798627,3.62625465484491,09359020,0.0,197.38256934961143,0.19437176564508718,13.897543476465273,0.6805470576454824
2000-10-03 00:00:00+00:00,113.0,A,41179.116457883865,0.0,386.3385359919552,99.90081671598053,12.496895890456988,1.5218572904336396,681.9412026712882,3.0943922576595067,09359020,0.3034807354288337,190.001347301122,-0.7943501737786391,13.041257355507355,0.561350603441452
2000-10-04 00:00:00+00:00,115.0,A,41031.12549353433,10.506147479788346,189.216990228764,98.79292728038897,5.066187381752459,-1.485126538807474,549.491847896457,2.700707647777407,09359020,9.263559530195137,170.40800446553718,-1.4190657740529673,11.143150293292024,0.4658566927840916
2000-10-05 00:00:00+00:00,123.0,A,40883.51795523946,0.0,431.8334596485234,97.93210618462032,10.000583985271708,-2.507005842259488,508.7554844441144,2.602134441990497,09359020,0.3041278134060894,195.55194903418092,-4.068993629164197,9.79427846984828,0.4355142935191016
2000-10-06 00:00:00+00:00,117.0,A,40736.32286899598,0.1813821813224737,407.43656512117445,96.731613169686,10.551772503665775,-1.621707754333958,542.5218459494214,2.915098756839969,09359020,0.0,192.06876943484352,-4.077531435216997,10.66588368202622,0.5163817674487701
2000-10-07 00:00:00+00:00,112.0,A,40589.562666500045,0.234526066036749,442.0135697051192,95.71353408908072,11.816483815815284,-2.1657344059851704,521.2445649845461,2.7595518514266595,09359020,0.0,177.97006280687003,-3.429574094243435,11.881404671021642,0.5548476731138388
2000-10-08 00:00:00+00:00,118.0,A,40443.27597801756,6.141297161449739,205.0294226228478,94.79786439244288,5.2052904574651535,-2.308434975563628,516.1697905256246,2.249420817103532,09359020,9.867710483985087,172.49705898687344,-2.956336231428338,10.60755941669413,0.4222481553951476
2000-10-09 00:00:00+00:00,118.0,A,40297.485348284674,2.062355372710259,365.581216374744,94.2135404209716,8.188589589883469,-3.377509663811223,477.13741240972536,2.031397529941106,09359020,0.7631023723801994,181.03245587340857,-5.52456435927661,8.810457560867292,0.3683927685074919
2000-10-10 00:00:00+00:00,122.0,A,40152.22798753684,12.547650948258177,148.56163987124367,93.55131259110588,2.2636074999262146,-2.926148933886388,494.18109783817386,1.7291792408688862,09359020,5.534357254132075,164.49523434397585,-5.760314260309883,5.638722966169837,0.2167734017013581
