date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,3.8,A,41531.68970374685,0.0,399.932231801807,0.0,16.12184500768308,2.459226320609988,666.8784840730408,4.305945587185756,08253000,0.0,215.5234655618085,1.28289262706204,16.65616127377649,0.8556227346596854
2000-10-02 00:00:00+00:00,3.6,A,41387.82683071836,0.0,426.3099286581374,0.0,17.0322909909475,1.756346382453578,616.6787786567602,4.19591486320058,08253000,0.0,214.2135282026354,2.3328143591932644,16.576200655854564,0.9243094589112956
2000-10-03 00:00:00+00:00,3.6,A,41244.28497456195,0.0,352.7681771364092,0.0,15.411005678975611,3.5997671155107893,756.93323359186,3.9197302147453272,08253000,0.0,209.99481734284,2.2730423223471234,16.275964238877123,0.8326006194568724
2000-10-04 00:00:00+00:00,4.8,A,41101.093664409294,13.479900818571794,205.44021963039825,0.0,9.86233675243712,1.2585720523747477,670.343544035377,3.634910940121236,08253000,4.411678794766166,198.6258501645856,2.1730473053108312,13.966245896822045,0.6654581905303046
2000-10-05 00:00:00+00:00,4.8,A,40958.26969781871,0.0,394.4887476864567,0.0,12.065055849753922,-1.3367045773010355,545.7764795953586,2.958482735374703,08253000,0.0,210.14094491823644,-0.8071577838072699,11.796227385600446,0.5533815465170969
2000-10-06 00:00:00+00:00,3.9,A,40815.84193132584,0.0,366.6238428479129,0.0,12.726746961759208,0.4427071932391255,623.0516791568293,3.394171283531205,08253000,0.0,206.4135214393,-0.017038984973680726,12.93608332068527,0.6241516058940901
2000-10-07 00:00:00+00:00,3.9,A,40673.84827511687,0.0,415.0195363391547,0.0,12.362619211583544,-2.591217575030491,488.88825414187545,2.620475985286813,08253000,1.1206486762943924,197.4528139378179,-1.4071089776289227,11.606219354171174,0.5052588569691409
2000-10-08 00:00:00+00:00,4.1,A,40532.31412741909,0.0,353.3304411093358,0.0,8.494252988334402,-3.1781314251591284,483.08493102720365,2.392019379980161,08253000,0.6071372017660477,184.6705067711616,-1.3071272662292586,11.326373422891209,0.4146980941520468
2000-10-09 00:00:00+00:00,3.8,A,40391.26526717623,0.0,353.9345146094113,0.0,9.002666998462189,-2.794107810496345,497.4099751665796,2.3216881736131305,08253000,0.0,196.7036949991489,-3.8669063299171853,10.166144750959177,0.406516546027332
2000-10-10 00:00:00+00:00,3.7,A,40250.73426933564,0.0,323.20448034283584,0.0,8.3567524728018,-2.1951336173815195,520.1261644047668,2.2947139232734552,08253000,0.4526774784519211,183.65016129614827,-4.986861992641877,9.19613930112007,0.3424701721650138
2000-10-11 00:00:00+00:00,3.7,A,40110.75085086719,0.0,225.1303727150589,0.0,9.099063005849876,2.0090629737251526,706.1006262449944,2.2733385425003085,08253000,3.313130082422154,174.80221509290487,-1.8271240866322955,9.97614203668951,0.31254750110053
2000-10-12 00:00:00+00:00,4.9,A,39971.34134269763,9.934976403008866,151.64069456796585,0.0,5.671267685487706,-0.4582451380690711,593.2595084925489,2.1990804458875397,08253000,4.6709288206519295,187.13755466813396,-1.546873449137479,8.016262265483533,0.2882635471039929
2000-10-13 00:00:00+00:00,4.6,A,39832.55237629496,0.0,275.2420976730137,0.0,4.8614887549792165,-3.385954522833688,477.8919505553306,2.2785336166922585,08253000,0.0,196.23289094167805,-5.247227454415167,5.736157577022709,0.3301079987764884
2000-10-14 00:00:00+00:00,3.8,A,39694.40184951072,0.0,382.85457493331376,0.0,8.092905740427181,-4.74537634078976,426.5194216363048,2.2968561682580773,08253000,0.0,195.91084186333,-7.517096010460364,6.6962212820849345,0.4071749155331293
2000-10-15 00:00:00+00:00,3.8,A,39556.93014979225,0.0,418.2818472416168,0.0,9.616223253057845,-5.478821756551439,381.5274141292876,2.5001342501201864,08253000,0.0,192.10521367524825,-6.847111419035116,8.376059411434426,0.4979301243173693
2000-10-16 00:00:00+00:00,3.8,A,39420.16116258133,0.0,376.3550754402805,0.0,9.656945332734248,-3.011215597374183,465.99326750994913,2.299873612414462,08253000,0.0,190.67223007424536,-6.547128587083421,8.435987151319466,0.4420586746969154
2000-10-17 00:00:00+00:00,3.7,A,39284.14040248127,0.0,390.35264176986624,0.0,10.317986898267916,-3.233012030663231,447.6302569254415,2.179296600867621,08253000,0.0,188.74085729101012,-5.297055548392109,9.296162225652836,0.4798936807901273
