date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,19.0,A,41380.23089242,0.0,371.2728330508037,0.0,27.527231590650008,9.81286660941018,1212.8761225829826,4.958301468812855,06713000,0.0,200.90407689526688,7.23871283644263,25.31387791624087,1.438880081390833
2000-10-02 00:00:00+00:00,19.0,A,41223.27117873609,0.0,421.8745402284912,0.0,27.40462781900919,4.829651976372294,861.8940401006854,4.81399191613693,06713000,0.0,196.61198904201768,8.320395077243631,25.115224392695268,1.5007556740456882
2000-10-03 00:00:00+00:00,19.0,A,41066.64562460199,0.0,365.0337043916929,0.0,24.196822162282466,6.925441679332789,996.533266077843,4.001214756172933,06713000,0.0,191.55733862556573,7.97648331989285,24.025697794948314,1.2847681782348896
2000-10-04 00:00:00+00:00,19.0,A,40910.38569608341,0.0,326.6859611480355,0.0,20.567277440260742,6.094148470346137,941.4317271016708,3.2149319088642296,06713000,0.0,176.80295443103515,5.009133537036632,21.94091215794083,0.810589069155165
2000-10-05 00:00:00+00:00,19.0,A,40754.52045152259,2.479672525913775,158.00475557997603,0.0,8.73032622940561,1.0065170570397042,661.0498064743591,1.7500678034611843,06713000,1.1428289395215006,191.254327187944,-1.012024742923586,13.68205456771716,0.1561661375610011
2000-10-06 00:00:00+00:00,19.0,A,40599.079289846944,1.0414274340460588,121.51452211539322,0.0,2.3320707492234827,-1.9914031824107663,528.3590440745076,1.3560517674090122,06713000,0.7670984049707518,193.17314837520405,-4.966772072830793,7.7399931068474075,0.0913042270214478
2000-10-07 00:00:00+00:00,19.0,A,40444.0951371144,0.0,130.3947639310441,0.0,2.721257208280542,-1.9118771971637096,532.3788000179788,1.3052349275321045,06713000,0.3807141739477065,187.3719335504676,-7.582604461325161,6.5986833985035105,0.11137414079795
2000-10-08 00:00:00+00:00,19.0,A,40289.59787832356,0.0,235.97450460833497,0.0,6.955863767604427,-2.02765181859091,527.2855490656727,1.6560373674223945,06713000,0.0,193.6155801584924,-7.576960324159131,9.304873760587157,0.2147194209124889
2000-10-09 00:00:00+00:00,19.0,A,40135.61359201972,0.0,399.8641038217685,0.0,18.33737208124705,-1.5526989536331823,545.1238074635064,2.872598339858535,06713000,0.0,190.15068567005775,-4.1374046649874,17.53207473280213,0.6547918809211605
2000-10-10 00:00:00+00:00,19.0,A,39982.18209562408,0.0,392.5368612158028,0.0,21.37050156423231,1.5605485429858037,683.6944827912359,3.294094849386185,06713000,0.0,184.68786368573515,0.9398983284923474,19.719336661989132,0.849438380250556
