date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,3.0,A,41339.52854297454,0.0,228.16450427646816,6.337482845204285,11.903534762871194,5.667161935998687,913.7717253917572,3.5710088166115312,09032100,0.3487925526471476,198.53197427284277,2.171425814432496,13.60783835382989,0.6248162647351763
2000-10-02 00:00:00+00:00,2.8,A,41179.04155222773,0.0,325.64091332179737,6.0984025283828105,12.45002697538774,3.423158925624637,780.8103916874342,3.408658913352779,09032100,0.8194058852288819,194.8806603296457,2.084799393654066,13.271815349306962,0.6395058425107567
2000-10-03 00:00:00+00:00,2.8,A,41018.89986185588,0.0,336.999706633183,5.906311852710167,10.9179753899647,1.5430699955025318,682.8607551693781,2.757349293340995,09032100,1.2579647970370669,175.60882619580798,-0.007542412381383201,11.49202632917968,0.509558293731927
2000-10-04 00:00:00+00:00,3.1,A,40859.12380860907,4.048410516076666,267.06916180982427,5.753393587815396,10.3488281383709,0.5027805402288981,633.3709567255686,2.573436750065988,09032100,0.9833797333638356,174.59200922029495,-0.35073306696813233,10.581054654465902,0.4466430618561581
2000-10-05 00:00:00+00:00,3.4,A,40699.75791161228,0.0,341.5585484991556,5.7152225934427,5.874962063236487,-3.130116861766047,485.30801179529806,2.0933461285614663,09032100,1.0149751967306238,195.86107587524356,-4.043433606354995,6.740147204295852,0.3314583704720099
2000-10-06 00:00:00+00:00,3.3,A,40540.814664802936,0.0,433.1175330439196,5.695219341427418,9.010302511127566,-4.855445054614957,425.92566199223256,2.1771913777590086,09032100,0.6190870803160347,193.02529057155004,-5.3620002369845565,7.35037147598058,0.4145404761002405
2000-10-07 00:00:00+00:00,3.2,A,40382.32999961854,0.0,359.7432762822524,5.695219341427418,2.641735984633366,-7.222539849430567,355.5859374866956,1.7098512164405646,09032100,0.438956837337242,192.19004960780416,-7.795095160801509,4.822123927601297,0.2836010122893284
2000-10-08 00:00:00+00:00,3.1,A,40224.34613993427,0.0,452.5059708071333,5.695219341427418,7.267678100381548,-8.998561282469302,309.76807273381127,2.0835856588557817,09032100,0.0293773973790638,193.6254287391241,-7.638799811279398,8.886163513807048,0.4723493008337672
2000-10-09 00:00:00+00:00,3.1,A,40066.87868043748,0.0,378.7278292522318,5.619024276899702,8.114493031584502,-3.3961810225835074,475.51192807041167,2.204920268050077,09032100,0.3368874055006534,186.76537864998693,-3.0515874544856274,9.436977944528337,0.5113854220341343
2000-10-10 00:00:00+00:00,3.0,A,39909.9752713156,0.0,341.3667821555703,5.500757627680927,8.496854959842645,-1.636269085013738,541.9197758248798,2.176371199984355,09032100,0.491109712297204,179.35382734636008,-1.8081723550264428,9.486092347200952,0.4403229458826179
2000-10-11 00:00:00+00:00,3.0,A,39753.66170594373,0.0,398.26226521660897,5.397864733300261,11.46699704782145,-1.6970956394027752,539.3800941551766,2.519165011123276,09032100,0.0314774954769913,179.7852381783023,-2.3517090003352905,10.203100260050462,0.4535931381676728
2000-10-12 00:00:00+00:00,2.8,A,39597.96923432185,0.0,396.2614638620998,5.357267492349025,10.068152438774176,-3.0968933516137414,486.580974941069,2.226225934768645,09032100,0.3861193692062899,175.66125440493147,-2.2379154562573262,7.2053361421778845,0.3894909200381112
2000-10-13 00:00:00+00:00,2.8,A,39442.93691894999,0.0,197.91719335432455,5.306889861201084,1.9490496261261812,-3.6801639537219226,465.3881184661676,1.7889507756749947,09032100,0.4939879075896127,163.80807056672893,-5.946145812869531,2.8882569149966457,0.2731723278141085
