date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,11.0,A,41359.34039931058,0.0,362.1385453180061,0.0,18.11647949850613,4.3061541203586025,660.7204445445312,4.322873831876979,09310700,0.7284614459848553,195.65436604692465,5.571717675813829,17.50061478438596,1.0155396508197612
2000-10-02 00:00:00+00:00,11.0,A,41200.56715859507,0.0,352.20150650639056,0.0,17.959953471974714,4.5850453628907415,685.9507747675502,4.0271267380263005,09310700,0.0,192.9757688737583,4.8952712343832445,17.69269751929187,0.9963554757353656
2000-10-03 00:00:00+00:00,11.0,A,41042.13756805523,0.0,357.5487713215795,0.0,16.069109664629853,2.4911124782614538,599.2189424067767,2.834828359159351,09310700,0.0,186.86186636204977,3.7851846872811734,14.989460266270726,0.7451628354670348
2000-10-04 00:00:00+00:00,11.0,A,40884.07735500023,0.0,342.48328590253215,0.0,14.704071392469125,1.889386851713944,594.8107802161891,3.12324311952359,09310700,0.0,192.18012929587184,1.5405833169031098,15.112475789865073,0.793346122097486
2000-10-05 00:00:00+00:00,11.0,A,40726.40795471449,0.0,360.9223523266451,0.0,12.52554105604118,-1.2571776468353486,473.64772190785794,2.841764429434641,09310700,0.0,196.07996737274,-1.4605968673440657,11.756085327784717,0.7258155303578957
2000-10-06 00:00:00+00:00,11.0,A,40569.17223448038,0.0,389.6782341526609,0.0,14.881761550582352,-1.24848749558492,446.6716235077616,2.4381778487364447,09310700,0.0,192.7274975573121,-3.564747373881403,13.484758076286141,0.8196429699451755
2000-10-07 00:00:00+00:00,11.0,A,40412.39345919468,0.0,395.8249041961614,0.0,16.278287563812547,-0.6854360306020754,451.0268301062154,2.997092379942785,09310700,0.0,187.5386993725522,-1.1684815893793825,14.909787721742191,0.8598313896878531
2000-10-08 00:00:00+00:00,11.0,A,40256.10380089448,0.0,378.1880310740162,0.0,15.321777258129904,-0.5675678235232272,471.902228921986,2.6425978116347686,09310700,0.0,185.00946120738436,0.2609456686288354,15.74518955231565,0.8535487165249553
2000-10-09 00:00:00+00:00,12.0,A,40100.33265033943,1.816392004612414,279.25477305846056,0.0,12.278520233360911,-0.4577994541143532,561.7020132288516,3.170973135161529,09310700,0.0,180.35394885702425,1.5293869267417222,14.707949617659494,0.7190385418425316
2000-10-10 00:00:00+00:00,13.0,A,39945.12111703923,17.008828110289258,100.50017907301284,0.0,4.62539144891383,0.2211262983591311,621.4929244500084,2.123091755710162,09310700,14.501768477384346,123.90160719186368,0.9074323140077922,7.9701458297378736,0.3268956951251009
2000-10-11 00:00:00+00:00,12.0,A,39790.48952482856,6.6443353539546735,175.8543775762819,0.0293606437291607,4.099784120596525,-3.9074160211476863,458.50549312481184,1.8115665219350088,09310700,7.186593580860405,146.85896211452916,-3.113545977263982,5.393242947024532,0.2675453803044664
