date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,185.0,A,41288.623125377664,0.0,366.3848376180251,1.526189638514571,19.79189444224509,3.679930132629385,748.5290440468352,4.708292772084703,10130500,0.0,199.14058521500027,5.253051667412933,18.27589866180989,0.9898465117080608
2000-10-02 00:00:00+00:00,185.0,A,41123.73397049626,0.0,356.5036371947281,1.3953535689737135,19.025840590086837,3.406088123877066,743.1025498421202,4.040347440748551,10130500,0.0,196.0335145904915,3.9555276798934074,17.916076451181482,0.8942701025766313
2000-10-03 00:00:00+00:00,184.0,A,40959.19123843717,0.0,343.9384837637472,1.3464270204540567,16.18537716595635,1.6078511174774208,671.4589322361531,2.754098981659536,10130500,0.0,175.24577598647866,2.36894599422277,14.708665968316552,0.6851254516484033
2000-10-04 00:00:00+00:00,185.0,A,40795.02275739272,0.0,385.6434375046844,1.2856045620900995,17.154127788028223,-0.5552885484191965,557.7281602840106,3.656127876192037,10130500,0.0,197.15801563966536,0.23557191405126332,15.35792391814482,0.8337198148525655
2000-10-05 00:00:00+00:00,189.0,A,40631.25751067958,0.0,374.3476749058423,1.2526372628297833,14.139811515559796,-2.754184195374013,483.9916167694293,2.885552632618991,10130500,0.0,197.97085361343736,-2.279902027065532,11.404851584556297,0.7051414987313087
2000-10-06 00:00:00+00:00,189.0,A,40467.935865659216,0.0,395.823310349622,1.2150191288450445,16.28840340396411,-2.8541024801731454,472.3936985718348,2.7616863027807086,10130500,0.0,195.2385184503055,-3.673800299687059,13.532967520490956,0.794446619637746
2000-10-07 00:00:00+00:00,191.0,A,40305.08084909091,0.0,381.1546192357615,1.170625381978102,15.81025235266051,-2.1911065553147218,502.5710390040454,3.141965610007274,10130500,0.0,192.9318481484044,-2.0480718355677823,15.537533390685724,0.8744813124244446
2000-10-08 00:00:00+00:00,194.0,A,40142.73046904622,0.0,392.3038435137633,1.1241917136567416,17.553338545716784,-2.127939446334183,497.63977196358496,2.789227656036763,10130500,0.0,190.04590359869175,-0.42607896360880204,16.845528866726283,0.9420219382319474
2000-10-09 00:00:00+00:00,194.0,A,39980.90830171792,4.1400627368102105,319.2400043686925,1.0614519190443863,17.458533943962486,-0.1159244001703225,584.8879451586361,3.518474377386527,10130500,0.3077051442544554,184.58233885306169,0.9108423353613944,16.79815496584581,0.8840935913996134
2000-10-10 00:00:00+00:00,202.0,A,39819.656159226346,14.825223292696585,138.0498022374328,1.023537813081436,8.99863962444724,1.4821562479346664,685.3278410759668,2.122709168483296,10130500,11.522253558319614,137.00841433801455,0.8353187124253623,10.07450696910314,0.3428410736990327
2000-10-11 00:00:00+00:00,184.0,A,39659.00365974303,9.964164600217812,158.6075097951937,3.794142077302208,4.685157789374225,-3.278828880548509,488.39715405724365,1.5252322790530568,10130500,12.346793771220051,142.46453022838287,-3.4978729604924297,5.9247666164138195,0.2195938141702698
