date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,64.0,A,41318.77722220078,0.0,383.7125405884103,5.919932066665781,21.103550668488246,4.763762214398309,710.3872282710245,4.72650918400529,09295100,0.1201673039328352,197.63407986542785,4.803537797281194,19.384702500765684,1.0952565701309316
2000-10-02 00:00:00+00:00,63.0,A,41156.49651819703,0.0,378.38076401338685,5.696608617745941,20.765654344182284,4.579467058440096,709.6353421266851,4.345781656552955,09295100,0.0,195.3957628526144,4.473143583519914,19.33579790732142,1.06934248749775
2000-10-03 00:00:00+00:00,45.0,A,40994.56050799632,0.0,358.4042348657636,5.598540936527487,18.14913638535639,3.520421655789999,691.3656769352666,3.269070684590856,09295100,0.0,175.24847992781918,3.4856355639755066,16.523032713830844,0.8325187599051792
2000-10-04 00:00:00+00:00,28.0,A,40832.99503083,0.0,380.2706216419834,5.477717316976023,18.278451513720363,2.0769284029603976,609.6405989344541,3.76014609347858,09295100,0.0,195.54656563277675,1.272346692753274,16.73410657627852,0.9105644212463704
2000-10-05 00:00:00+00:00,29.0,A,40671.833240744025,0.0,383.9871522543813,5.433295543917795,16.18555726929647,-0.2551706774539282,525.3277232221552,3.372833686498295,09295100,0.1795595844830607,197.24053949270785,-1.616045939897674,13.19574040324477,0.799775077754081
2000-10-06 00:00:00+00:00,26.0,A,40511.10692732166,0.0,403.8730606934085,5.375538670656958,17.256639847642838,-1.217708123385394,477.4689697701698,2.9309852111992747,09295100,0.0,194.09934856330003,-3.121038635779314,14.432575155856568,0.8521485888234388
2000-10-07 00:00:00+00:00,23.0,A,40350.84190575784,0.0,381.36253568398354,5.320867708107145,15.16711408396193,-1.4616705416380216,489.778254551276,3.119521243973237,09295100,0.0,191.22245959176792,-1.9955907952759162,14.46792421721051,0.7975093907982661
2000-10-08 00:00:00+00:00,22.0,A,40191.07549124056,0.0,392.1145640018714,5.250985320414177,16.588908874312384,-1.4091039125525422,481.8749553568675,2.7433195225232425,09295100,0.0,188.855827027066,-1.1415896160688703,15.783710951564217,0.8531818948695917
2000-10-09 00:00:00+00:00,21.0,A,40031.83423070234,1.2848367292805527,336.73283257839466,5.17698528712196,15.757772326188093,0.424895503541579,570.4644846651084,2.996155422007013,09295100,0.2012532185353552,183.41085979016603,0.6303832104516118,16.501215028708373,0.8253556344684317
2000-10-10 00:00:00+00:00,20.0,A,39873.15836550161,18.87321251299358,138.47362422459713,5.086468049258968,8.205694453945528,1.1026063060334992,662.3510476359185,2.1726164509797554,09295100,11.716956988771136,135.06065805326756,1.402793403358828,10.22445551829685,0.3671115723014626
