date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,1.6,A,41615.81618012746,0.0,424.0003286420233,0.0,25.645779534475963,5.813741323718562,796.8929760769373,6.07315589797641,08379500,0.0,224.02885569510292,7.457859449002683,25.111468000653474,1.6336832104428898
2000-10-02 00:00:00+00:00,1.6,A,41479.22850667137,0.0,420.6357220045221,0.0,26.577196030188485,6.669205840472198,849.2038018287718,5.843886938004258,08379500,0.0,222.0211649641245,7.906049729780648,24.931268621909737,1.6879237729096157
2000-10-03 00:00:00+00:00,1.7,A,41342.94680978488,0.0,407.21709250316,0.0,25.924777277527493,7.283003873218463,904.5516742602292,5.444145631590992,08379500,0.0,218.1573659619023,7.539804977613812,24.469582561877644,1.5463210853226137
2000-10-04 00:00:00+00:00,1.9,A,41207.00001400177,2.3379814844100038,281.11715325989536,0.0,21.041381261978103,6.537731066116031,940.0292878420164,4.419183515364118,08379500,1.3289509340840562,185.4881496073187,9.47708243441042,22.974966665406043,1.3916075804607864
2000-10-05 00:00:00+00:00,2.0,A,41071.41169216819,0.0,394.9748667028779,0.0,20.69666069069166,3.400099158733522,721.1012586010838,3.9179878793787495,08379500,0.0108788667577847,216.8756769992432,6.176234558686701,20.533586940498708,1.1002656712592884
2000-10-06 00:00:00+00:00,1.9,A,40936.2078762581,0.0,304.16850008544685,0.0,15.93082450145438,3.903464283103392,805.7922833751842,2.9291973948044103,08379500,0.6152629977511749,205.0559917123295,1.6231085784110633,16.29492804884626,0.4919142404623843
2000-10-07 00:00:00+00:00,1.9,A,40801.41896997885,3.900142979922215,235.82523003982595,0.0,10.959824611394378,-0.8048668077540024,574.3212934135857,1.9095282602658792,08379500,4.416065080545014,187.61994057926975,-2.5209362550316428,9.337673734228986,0.2268877317507129
2000-10-08 00:00:00+00:00,2.3,A,40667.07199454575,2.986839387580242,160.8583906997912,0.0,5.7603564922320905,-1.300668255017748,555.4205575204226,1.4874924758793897,08379500,0.4484036403572105,165.20051524482008,-4.988225369870349,6.583445482148079,0.1643476757885531
2000-10-09 00:00:00+00:00,1.7,A,40533.190783006816,0.1556619480553827,289.17341126171635,0.0,10.257503588522072,-1.1414166864681383,559.8348892450855,2.065800043372676,08379500,0.8095611088998247,201.7860051564585,-5.637407515219081,11.733301335506155,0.3101447785663497
2000-10-10 00:00:00+00:00,1.5,A,40399.811383616114,0.0,342.7715207510766,0.0,13.83507576831775,0.0057247530302358,588.4006998738015,2.142015742549401,08379500,0.0833766522884192,164.99062646254913,-2.7887755893098074,13.714197090236837,0.3281183452688965
2000-10-11 00:00:00+00:00,1.5,A,40266.95808047899,10.896640447188249,204.0322473941667,0.0,14.454271056681264,3.648492426522782,784.242756147503,2.050389174712367,08379500,8.793344796101904,119.85233412826624,3.5495896922845986,14.598017196597084,0.3309197670232564
