date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,14.0,A,41400.87599755816,0.0,384.5903583764383,0.0,17.345967743663103,4.054424283024202,809.8295423903405,3.755954340586413,09143000,0.0,207.0977191073469,2.3823385332848375,16.656623492856284,0.8541448142048738
2000-10-02 00:00:00+00:00,13.0,A,41245.70060787414,0.0,403.399486658222,0.0,18.282828523882248,3.703585211511335,785.9183280790903,3.8494629825477182,09143000,0.0,205.34907512950957,2.941963443718464,16.533889241758004,0.9076534456848758
2000-10-03 00:00:00+00:00,12.0,A,41090.857293783854,1.275378662202416,332.518410540417,0.0,16.305301076451965,3.3325934942032114,775.4568338634806,3.191829028323836,09143000,0.8472613566843042,179.50226735731133,2.3957543467562346,14.788545419567868,0.7528776302385514
2000-10-04 00:00:00+00:00,11.0,A,40936.37821745148,4.300136570562908,250.58917046891247,0.0,11.830052558372838,0.6819483627471817,644.6675732987932,2.847778918847646,09143000,2.6474474959114045,178.47933089780597,1.493247303190401,13.553529396609065,0.6291848727684074
2000-10-05 00:00:00+00:00,13.0,A,40782.29262717365,0.0,385.5696752491356,0.0,12.481701853016128,-1.100031762449499,564.636723418151,2.512291198660506,09143000,0.0,202.7165809252912,-1.1579548179248036,10.75647121423117,0.4953403711602209
2000-10-06 00:00:00+00:00,12.0,A,40628.62600367455,0.0,401.3203244846508,0.0,13.905483030763168,-0.9069424808894704,571.779006287191,2.7010755929596053,09143000,0.0,201.38533690774017,-4.552782015597188,11.43603802502281,0.6362899555023952
2000-10-07 00:00:00+00:00,11.0,A,40475.41064214939,0.0,420.9731025684314,0.0,14.532669066061857,-1.8229938330293125,529.1636803884027,2.4848415590222395,09143000,0.0,197.6552829173557,-4.058580484817526,12.085199441929547,0.6805339989013452
2000-10-08 00:00:00+00:00,11.0,A,40322.68251950184,0.0,362.6354327060845,0.0,12.145447578117162,-0.8211764566304743,575.7876494387266,2.270938584673289,09143000,0.0,193.3673075266824,-2.967741329273224,12.192197850785647,0.5819922371152895
2000-10-09 00:00:00+00:00,11.0,A,40170.4651619194,1.6479217115097544,275.55358426772614,0.0,10.707988682140682,-0.4256722380127561,593.0728725066925,2.386069295422763,09143000,0.0,189.9805165375716,-1.3199002850640795,11.826308776702206,0.5015569197029783
2000-10-10 00:00:00+00:00,10.0,A,40018.78986092292,0.0,279.3773052225914,0.0,8.60939009064689,-0.6647303573603808,583.1318577951063,2.146805660240521,09143000,0.0,154.58652629046742,-2.2517352680445697,9.247518614402907,0.3421586606832747
