date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,8.4,A,41586.113481658176,0.0,342.3674863909821,0.0,15.158999756972683,5.01160185324751,872.6920658967224,4.073231876547965,08278500,0.0,223.61390593082396,3.0959316729129682,15.718159016813559,0.8614044662840178
2000-10-02 00:00:00+00:00,8.2,A,41446.9601079092,0.0,343.9068468889073,0.0,16.435324540396653,6.114884317349143,942.2600844411128,4.006387194863143,08278500,0.0,222.00888126421077,3.4867114885329897,15.556234426605329,0.9125656005616476
2000-10-03 00:00:00+00:00,8.2,A,41308.11900562304,0.0,370.0922560874685,0.0,16.491761757924202,5.218634542703335,885.4913368539034,3.797968812596079,08278500,0.0,218.2664175546377,3.242376310487316,15.190162844795964,0.8204957746874606
2000-10-04 00:00:00+00:00,8.9,A,41169.61176104604,3.706386160592737,279.4981126994016,0.0,12.342264943000952,1.2566607266779386,669.9433292027546,3.311470574234288,08278500,0.70871367683516,186.96290537172752,3.6317137665177484,13.132230197465162,0.6620855081998558
2000-10-05 00:00:00+00:00,10.0,A,41031.46464513725,0.0,408.6200990454782,0.0,12.552316605251573,-0.4239384554241081,593.0699821289147,2.809774976792566,08278500,0.0,216.74937535664077,1.185580655533272,11.234821777274021,0.5410863490881218
2000-10-06 00:00:00+00:00,8.4,A,40893.71596001686,0.0,381.8052092491902,0.0,13.38351779454978,1.6099313839564249,686.4384757622886,2.528309400946765,08278500,0.2799998256167593,203.239725905652,-0.6849842187039599,10.279640084637265,0.3861183659354659
2000-10-07 00:00:00+00:00,8.8,A,40756.38510159089,0.0,404.68252308551104,0.0,12.357484356583862,-0.7373149404851798,578.761953241999,1.5580464076203142,08278500,2.514503359162552,201.31865380246592,-3.9848105093792583,4.767199427824437,0.1214644084899695
2000-10-08 00:00:00+00:00,9.9,A,40619.49986144986,0.0,144.2142956840075,0.0,1.937186243798467,-1.760989308584239,536.8926701780335,1.261692860072585,08278500,0.9526842677116362,168.43973501342862,-6.066750578555514,3.3536818903377252,0.0834236288262947
2000-10-09 00:00:00+00:00,9.1,A,40483.08876993306,1.744248491844494,223.7324675174419,0.0,5.783177845374419,-1.5947500344746126,543.6258446946072,1.7090512191119749,08278500,3.3909413927985645,193.2553100197596,-5.657825165621375,6.5773659555508175,0.1932697180036602
2000-10-10 00:00:00+00:00,8.7,A,40347.18610663291,0.0,348.1847798833911,0.0,8.116397286480055,-1.9746222107952824,528.8825677695697,1.5786722246854057,08278500,0.2777205470405349,175.4269216184484,-4.735477341811475,6.471030601127097,0.1695309380078856
2000-10-11 00:00:00+00:00,9.1,A,40211.81894858707,14.173414796930013,159.6790466604163,0.0,7.035736430259599,1.4125013193524087,677.5471271828163,1.343859515753575,08278500,5.434954843736445,131.26590511370057,-0.898804128254028,6.884843008439248,0.137286501448527
2000-10-12 00:00:00+00:00,21.0,A,40077.0103452185,25.131185066405664,105.53809586128192,0.0,4.228286197236172,0.6760500520933741,642.7311940541348,1.364107935634691,08278500,23.82436884904273,179.40796866736807,0.10614290752721445,5.183302240712749,0.0974297992286109
2000-10-13 00:00:00+00:00,16.0,A,39942.80630654007,0.0,279.0922048083121,0.0,4.159155138278539,-3.1526561755171016,485.2109291348517,1.8497727476449344,08278500,0.5920186124881083,203.88945340985757,-4.475444289705138,4.530839321004009,0.2308170443444012
2000-10-14 00:00:00+00:00,11.0,A,39809.22213184566,0.0,369.6025152679,0.0,7.916032840785615,-2.838801986692957,495.7401861265272,2.0636842616701747,08278500,0.0,203.8548431069133,-5.722014224152758,4.960970329348129,0.3464363308470763
2000-10-15 00:00:00+00:00,10.0,A,39676.30485973649,0.0,369.3856964241581,0.0,8.52475673202415,-2.314821505748521,515.4883420737481,2.0619413074406445,08278500,0.072461995582554,194.33392385501693,-5.082719808930506,6.477050299957,0.3649538334778017
2000-10-16 00:00:00+00:00,9.5,A,39544.07224754208,0.0,371.5391187889942,0.0,8.962997262280822,-2.0473463410836774,525.6911358580323,1.983570992769647,08278500,0.0,197.3895830696103,-3.897969588048454,6.769307499633783,0.3254021212480001
2000-10-17 00:00:00+00:00,9.3,A,39412.567188303685,0.0,372.1201075392081,0.0,9.302549269122762,-1.8911853206489573,531.7505624791489,1.9662963618998168,08278500,0.0,195.22883398443864,-2.802171021931656,7.065609787961023,0.3770571210664965
2000-10-18 00:00:00+00:00,9.1,A,39281.81926104093,0.0,396.0468866194302,0.0,10.995456392962089,-1.817468257295758,534.9666599997746,1.9471375609472623,08278500,1.819946468666028,194.738618718025,-1.8233946774093965,7.972476707454348,0.4200004626138909
2000-10-19 00:00:00+00:00,8.9,A,39151.87005426068,0.0,365.7575836462182,0.0,9.638793365333523,-1.4021494692852583,551.3840596007497,1.9743202069059056,08278500,0.0,186.297432847074,-2.624574574475787,8.30959815939184,0.37944814374807
2000-10-20 00:00:00+00:00,8.6,A,39022.74618386528,0.0,390.7212232884622,0.0,11.53474966285943,-1.1956250017603125,559.8603730947326,2.007155208828724,08278500,0.0,190.35454285770248,-2.5435881101628866,7.754251073739113,0.4224588343060687
