date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,119.0,A,41304.86214243049,0.0,373.34089151435865,11.365020003406984,18.768923679877965,3.489861039474995,742.0559735688022,4.663686109765626,09279150,0.0,197.86345286194376,3.5508533228645547,17.288006478402167,0.937314099372414
2000-10-02 00:00:00+00:00,117.0,A,41141.377986180734,0.0,372.444978669714,10.914621999951862,18.556942824844107,3.18232861640254,728.5541847448435,4.20947319296303,09279150,0.0,195.50696611410825,2.9765840612192846,17.198318549673957,0.9000244394398892
2000-10-03 00:00:00+00:00,113.0,A,40978.23661958389,0.0,356.15327609480903,10.72055794801202,15.381794458821,1.2844784654883463,663.7470031821654,3.1525174012274118,09279150,0.0,173.65705986355655,1.4466604065485171,14.458465002285095,0.6928965912176247
2000-10-04 00:00:00+00:00,117.0,A,40815.47076078129,0.0,382.465857930925,10.478558993921189,16.34379927773052,0.4402155908905871,607.1237673340534,3.7617282488966417,09279150,0.0,196.22771107330703,-0.16181992054907823,14.638579658876267,0.8048814443828155
2000-10-05 00:00:00+00:00,116.0,A,40653.10878859476,0.0,392.7130447949543,10.386152573179636,14.425234457600578,-2.170171058926107,505.69424643025087,3.5101538801101877,09279150,0.2368726093425123,197.2170083633376,-3.071878068275396,11.303166878513196,0.7255828195514333
2000-10-06 00:00:00+00:00,115.0,A,40491.183402628296,0.0,414.5639875027937,10.264181661978515,16.029092262149515,-2.858560788509235,469.9069386706193,3.237307180700518,09279150,0.0,193.9998015394517,-3.9264323942546184,12.808512679322519,0.7820255998173395
2000-10-07 00:00:00+00:00,118.0,A,40329.7219131623,0.0,394.1152874794352,10.143274224699978,14.49340299409909,-2.71792222534423,487.4244504289783,3.0844550009903,09279150,0.0,191.533681560048,-2.6548521390358815,13.592635194552713,0.7741549505658816
2000-10-08 00:00:00+00:00,120.0,A,40168.76395411222,0.0,402.6743244949479,9.994686237427532,15.996423790992536,-2.497984006574164,489.4882814087297,2.810849508912605,09279150,0.0,189.47679699589904,-1.7156619805303421,14.629970781969291,0.8083657733307924
2000-10-09 00:00:00+00:00,121.0,A,40008.332175504765,3.1621432388939743,337.49750650023634,9.827516410821506,14.712678725939831,-1.0629371292033152,552.9060787122457,3.165627999977832,09279150,0.3180560382720709,183.9117363561233,-0.6625136425246296,14.940330010811977,0.7470307799246488
2000-10-10 00:00:00+00:00,150.0,A,39848.46828485016,22.87784192356237,111.08289201573628,9.640906925384968,5.538475267918701,0.0871589339394659,617.9690349539655,2.101599448473677,09279150,15.291039463394664,141.60415352830876,-0.49614370033594923,8.453170307538699,0.3023548925771269
