date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,1.9,A,41358.73753690568,0.0,340.534055572697,0.0,16.218343719880277,4.442678532161597,838.6689080997771,4.525019766748732,09058610,0.0,199.28772971549583,3.4732363242761153,17.390867130482036,0.8796943403128342
2000-10-02 00:00:00+00:00,1.0,A,41199.91230636503,0.0,352.0087156293437,0.0,17.06736928647281,4.587163098984703,847.3154216068945,4.362244591681731,09058610,0.0,196.4629495674622,4.293394511753206,17.091756565401568,0.9217561503716948
2000-10-03 00:00:00+00:00,1.1,A,41041.42923264956,2.2453779004395376,235.8949472963298,0.0,14.272882258058326,3.6296871015630616,791.9788150043137,3.605517805957695,09058610,0.7751378665436226,172.16622939264255,3.2962881292005477,15.306769016510316,0.7763959966358606
2000-10-04 00:00:00+00:00,1.5,A,40883.3184475652,4.841147262304108,265.2542263831391,0.0,12.21315961662246,-0.1272699378906218,605.2662492436134,3.2595952622320308,09058610,5.476058835123917,169.07732238480338,2.083947136088341,13.916932699254744,0.6493208953875824
2000-10-05 00:00:00+00:00,1.7,A,40725.59438123083,0.0,321.685643887198,0.0,10.31706754614239,-0.4692331252507637,590.1483741657281,3.116023421739398,09058610,0.7323651536477589,196.3706207564583,-0.35780534435355094,11.046392869062004,0.5525643673797955
2000-10-06 00:00:00+00:00,1.4,A,40568.31092455904,0.0,372.86639230927074,0.0,11.27910327841168,-2.248098152107988,517.8434363092529,3.471960071918472,09058610,0.0,193.70521665293128,-2.2702443344358585,11.66663358071844,0.6847017344875552
2000-10-07 00:00:00+00:00,1.3,A,40411.47748322469,0.0,389.8628832595919,0.0,12.349959482883383,-2.4860920017921124,508.7418558394544,2.5858768547181006,09058610,0.0,192.6360796514994,-3.157150777531456,11.93069284335246,0.675135723902471
2000-10-08 00:00:00+00:00,1.3,A,40255.13622939034,0.0,400.2757091723484,0.0,12.932404860280046,-3.0863926433493027,486.4804716145336,2.3928907974311846,09058610,0.0,192.17450093138555,-1.7684634833726705,13.560758761321097,0.7556576883532029
2000-10-09 00:00:00+00:00,1.3,A,40099.31450680598,0.0,359.37166044083114,0.0,12.299522723566536,-1.1277116755839507,562.4013686703173,2.442482570649672,09058610,0.0,181.95860565522057,-0.8200487301153885,13.37928611970949,0.6460280675905725
2000-10-10 00:00:00+00:00,1.3,A,39944.05137797163,0.0,366.3604581306319,0.0,13.61112404981274,-0.5429116516098654,587.0802351014307,2.4758214270920686,09058610,0.0,167.83316698738165,-0.7183899004650698,12.045487397691488,0.531178987576664
