date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,21.0,A,41383.24633448572,0.0,333.10084056795586,0.0484715501378216,13.91857447331964,2.986866881051225,756.9790855634342,3.571085485521737,07079300,0.0,201.86525245503452,0.006478067593661763,13.403871872652758,0.6057291023541577
2000-10-02 00:00:00+00:00,20.0,A,41226.54616064953,0.0,322.0278598713936,0.0352731915646112,14.410235197093602,3.836836307782652,803.8883067115996,3.612938885777216,07079300,0.0,200.06409500492097,0.41448632657960616,13.297686172729016,0.6548326908442238
2000-10-03 00:00:00+00:00,19.0,A,41070.179142037945,0.0,318.5072282625543,0.0247012078935441,11.816344686121148,1.484878580171807,679.9404049346743,3.131306279639262,07079300,0.4272189087434559,190.82891024146272,-0.6186851452894189,11.908054470756042,0.556932506791761
2000-10-04 00:00:00+00:00,19.0,A,40914.17840216914,8.616615716030164,215.4530913810264,0.0221413249801762,7.608336045366364,-1.20629830506567,560.6688727407359,2.708921495318866,07079300,3.0132853138164872,175.20477835867214,-1.2847797619338053,10.336708726589336,0.4477636179321093
2000-10-05 00:00:00+00:00,20.0,A,40758.57188093479,0.0,324.999983686318,0.0221413249801762,6.87093130607578,-3.320296204690138,479.4678410609814,2.497113602922061,07079300,1.888481106236992,199.17123334884647,-4.044745188000547,7.631261468689388,0.3756223373734361
2000-10-06 00:00:00+00:00,20.0,A,40603.39273142967,0.0,349.04826038461846,0.016256918720343,9.115538410756091,-2.379367592894182,512.8687384449782,2.939402391545189,07079300,0.0,195.501894078583,-5.3137354097687535,8.49580806773173,0.4884126964299263
2000-10-07 00:00:00+00:00,19.0,A,40448.670461980175,0.0,398.5264829933869,0.0149271090647057,8.727188867471934,-5.482999607104982,406.11593545952906,2.3778455290932223,07079300,0.0,193.8526016914051,-5.976459315423369,8.830705180432744,0.4820190307045434
2000-10-08 00:00:00+00:00,19.0,A,40294.42896366944,0.0,417.6944214895956,0.0149271090647057,10.096109731952849,-5.928199858687578,392.8005604456154,2.3725142325321182,07079300,0.3193031820389981,193.2283800480195,-6.1037332697154625,9.909498178935905,0.4972118603288214
2000-10-09 00:00:00+00:00,19.0,A,40140.70329534937,0.0,393.5865992481069,0.0110706624900881,10.87157359392168,-3.6939934201553535,464.9229644256439,2.139465894252808,07079300,0.0,183.51841930541852,-4.471407400098769,9.541408214925525,0.4391168657318743
2000-10-10 00:00:00+00:00,18.0,A,39987.52819036716,0.0,375.73622121912194,0.0065160658858922,10.381423168465806,-3.1982368443580897,482.5022651085058,2.184833503635919,07079300,0.0,177.26419243866204,-4.339149915218286,8.549276100787267,0.3781492017591897
2000-10-11 00:00:00+00:00,18.0,A,39834.931364274,0.0,341.98608734105994,0.000565168974843795,10.033064325525691,-1.905310091038397,531.1733188255348,2.41672021209096,07079300,0.0,176.33939076909684,-4.511211009973067,8.822190635400716,0.3868095429236946
2000-10-12 00:00:00+00:00,17.0,A,39682.95547050968,0.0,359.4736660792929,0.000565168974843795,8.10458565086449,-4.611903803134016,436.3630496471032,2.119093618438044,07079300,0.0,176.48441103347852,-4.699484754008893,6.270433923717235,0.3313129322461725
2000-10-13 00:00:00+00:00,17.0,A,39531.62455888379,0.0,277.10033561424865,0.000565168974843795,2.8933404789753823,-5.893500217417036,394.1201167578321,1.705467441370878,07079300,0.0,176.5606999292337,-8.91979368426911,2.3717578754478836,0.2445959378163731
2000-10-14 00:00:00+00:00,17.0,A,39380.97844462175,0.0,334.5475349264572,0.000565168974843795,4.374825052263394,-6.98321599637648,362.0453315635561,1.5408940263545092,07079300,0.0,171.77216806810645,-9.94629227771486,2.2395850452930404,0.214885419251365
2000-10-15 00:00:00+00:00,17.0,A,39231.05376254227,0.0,383.20832736592126,0.000565168974843795,7.263280586512194,-7.219556167699207,355.3563938538135,2.046662759295203,07079300,0.3281796245397747,182.0793425577048,-9.60966063643076,6.110545444117804,0.3915658180312492
2000-10-16 00:00:00+00:00,16.0,A,39081.877574460246,0.0,364.81913490798223,0.0,7.615515782153257,-5.912725616459292,392.7685257280384,2.225576116547606,07079300,0.0,178.9602739517647,-7.982720619348186,6.78448283984153,0.417750040339168
