date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,2.5,A,41341.06544566818,0.0,377.5173194392368,0.0,20.521227188358942,5.686425022307354,675.6578391229617,4.458765308368716,09312600,0.7976941982114726,195.8789495153663,4.423688649086557,18.1894329584714,0.9771527013532332
2000-10-02 00:00:00+00:00,2.4,A,41180.7136324872,0.0,369.5175726753185,0.0,20.074119373826043,5.561880375316042,683.2021295676229,4.140611717029993,09312600,0.0,193.8507463903968,3.994611082931044,18.266199086232803,0.9593733833775904
2000-10-03 00:00:00+00:00,2.4,A,41020.705380763335,0.0,366.9949204199488,0.0,18.03502721314641,3.7469013755162974,617.2663357434204,3.0781598390260205,09312600,0.0,180.30996813019155,3.2048394927128356,15.33470717455532,0.7197378595939269
2000-10-04 00:00:00+00:00,2.5,A,40861.060084548255,0.0,385.7184268459642,0.0,17.512021254525187,1.9397324360366368,532.4668005639451,3.3796146401171483,09312600,0.0,193.54800839421685,0.5098134607164297,15.642915600207687,0.7914760042232221
2000-10-05 00:00:00+00:00,2.6,A,40701.82589140429,0.0,373.3597166164006,0.0,14.58913379077532,-0.1648240016302578,481.826848434238,3.164000471537201,09312600,0.367063260161024,196.45020411062453,-2.445112198070831,11.964417998045576,0.699611829967057
2000-10-06 00:00:00+00:00,2.7,A,40543.016034896405,0.0,400.8785895375509,0.0,17.008359015687084,-0.0377248634164874,457.1338518656152,2.8636380132078134,09312600,0.0,193.0876475722015,-4.871098682497404,13.697446926162002,0.778790456234616
2000-10-07 00:00:00+00:00,2.8,A,40384.66669231744,0.0,386.3912613354384,0.0,16.39053267363128,0.2570832308557503,481.0061228014131,3.2135648643668078,09312600,0.0,189.35435030040372,-2.7609358218301168,14.053642873982028,0.7571193185309605
2000-10-08 00:00:00+00:00,2.8,A,40226.81150819861,0.0,395.487105251632,0.0,17.334116153282082,0.103904071079152,466.3061481947154,2.9024757717704825,09312600,0.0,186.33972570127835,-1.5906605091429924,15.781933248006169,0.8227420951012475
2000-10-09 00:00:00+00:00,2.9,A,40069.47604881792,0.0,331.2324252421012,0.0,14.464823777683891,1.332110111549317,575.4740226366523,3.1357598170049905,09312600,0.2021196386844148,181.2260321337301,0.3349823983205624,15.469173377134325,0.7201609373100438
2000-10-10 00:00:00+00:00,4.1,A,39912.70299964874,19.12450840628331,129.06153883982554,0.0,7.307485650009167,1.178668408262692,666.0931998833505,2.0470946535511514,09312600,8.225956752002647,129.4560053990462,1.157157671172797,9.133306759990035,0.3061988478274366
2000-10-11 00:00:00+00:00,10.0,A,39756.518353636384,10.009204397819532,187.3575785386873,0.0,7.047865335377949,-2.0221236041109707,527.6895430397893,1.6900282666165871,09312600,9.530608411223684,142.061993836669,-2.815445838539347,6.345667723971076,0.2346225621490034
2000-10-12 00:00:00+00:00,6.0,A,39600.96076125573,0.0,275.0156810553909,0.0,5.639387918745502,-4.281882085302384,445.4982161650231,1.7651659320817126,09312600,1.2513115903405598,171.07222350642184,-4.647114750879382,6.19817921697188,0.3010805415647501
2000-10-13 00:00:00+00:00,4.7,A,39446.057266488926,0.0,264.2401072290911,0.0,4.641998554656299,-4.792886671602665,428.1608539904801,1.1092067880648842,09312600,0.0,113.80372765598432,-6.421216403920823,3.1106899661912166,0.1377083702153136
2000-10-14 00:00:00+00:00,3.8,A,39291.854233556485,0.0,322.3861285479642,0.0,8.571537294519937,-3.634117483504138,466.7986717020239,1.345099778545533,09312600,0.0,166.4518561241446,-6.194167392926431,5.680938722908991,0.1704530627624329
2000-10-15 00:00:00+00:00,3.8,A,39138.379598734966,0.0,346.16625587964256,0.0,10.468941399501476,-3.185552489804321,480.6372050518077,1.6207640824839855,09312600,0.0,162.40883139050032,-5.898817942117091,8.439762631412918,0.3616223060145276
2000-10-16 00:00:00+00:00,3.7,A,38985.66751021819,0.0,368.8446111533199,0.0,12.742491913831811,-2.754844473151554,483.7121804654677,1.9716429654932932,09312600,0.0,173.62159525565897,-4.392707444149551,9.999181936310208,0.4843485132325573
2000-10-17 00:00:00+00:00,4.0,A,38833.76536223541,0.0,371.8877317867144,0.0,14.621033567721298,-1.4758201629733614,523.3957544358267,2.085776730326736,09312600,0.0,170.0313967227676,-1.8778614016763413,13.040396332138585,0.6709782455810357
2000-10-18 00:00:00+00:00,3.7,A,38682.70573323037,0.0,349.1612933885423,0.0,14.778512463546832,0.1542769311067304,601.1853740295737,2.669503582021384,09312600,0.0,168.75989421663974,-1.8818863546661646,14.272587520081288,0.7319538424685192
2000-10-19 00:00:00+00:00,3.4,A,38532.53014280239,0.0,348.12584611348905,0.0,15.337816232014944,0.4620366339563893,613.4351031842828,2.577908697523059,09312600,0.0,162.9949412640804,-0.6387302922853451,13.39442009594677,0.7087564760421017
2000-10-20 00:00:00+00:00,3.6,A,38383.27572052669,0.0,347.9517848661548,0.0,14.962821920775124,-0.0032451003317876,596.7168808716199,2.3663269728063505,09312600,0.0,163.8465687637433,-1.6023373019610858,13.517535410035691,0.703800662152178
2000-10-21 00:00:00+00:00,5.2,A,38234.980169132585,10.846226906984697,158.33454055709282,0.0,6.980920038812917,-0.8441158775765831,574.2932542690994,1.6952564498629503,09312600,10.594383288602078,124.52450111901736,-1.6272637428712642,8.369102539194841,0.3275880081016741
2000-10-22 00:00:00+00:00,6.3,A,38087.69604022524,3.6789968589872433,96.3181789011657,0.0,3.618557722315917,-0.8764952652863698,573.168064598413,0.9616569400901156,09312600,5.655753142103485,88.91574355779188,-2.563009915892792,5.902684008898518,0.1163290177234519
2000-10-23 00:00:00+00:00,3.9,A,37941.459412343065,3.2143053492951625,139.5125664646889,0.0,7.125760554494382,0.3131276374009081,624.8895469729398,1.545403693303007,09312600,1.420946490538377,132.73852378417115,-1.6692518578563522,9.999790754754201,0.2579560951755721
2000-10-24 00:00:00+00:00,3.8,A,37796.309845778815,1.092899153414554,174.38917773253533,0.0,6.26250361709371,-0.5915208277028726,585.8668563964475,1.1087198595677892,09312600,3.5077246167415663,118.43566430711844,-3.3130873705306385,6.302429335070769,0.155160222942166
2000-10-25 00:00:00+00:00,3.3,A,37652.29742246024,0.0,244.40267367032183,0.0,6.958512635069258,-2.0048565778451737,527.6543950458648,1.141646313049265,09312600,0.6934020357131706,142.339357996706,-4.990496304916292,7.184920523762287,0.1476493999883359
2000-10-26 00:00:00+00:00,3.1,A,37509.46951920082,4.329360004696477,129.08571003912448,0.0,5.30728264847148,-0.6947939474966155,581.2513482798953,1.307815497691358,09312600,0.0,128.800054532321,-4.38997261794384,7.567747732360488,0.1942378549109946
2000-10-27 00:00:00+00:00,4.1,A,37367.86580751829,7.194807266541655,124.72438176218918,0.0,5.586797544092265,-0.1364024615735319,604.8283748871222,1.379771020412482,09312600,6.541496909707987,109.64519719048693,-1.2872269112194203,7.941265235687865,0.2324088482291774
2000-10-28 00:00:00+00:00,4.7,A,37227.53328621589,2.6172112581803715,169.32600591100774,0.0,5.702730840379373,-1.1996742536331462,559.5738140501305,0.774406210922639,09312600,3.600639569081291,71.82414063983245,-3.619067456570349,4.56090819556357,0.0894358674087324
2000-10-29 00:00:00+00:00,3.7,A,37088.52622272717,3.232350103389666,163.4864512752793,0.0,4.499766737824207,-1.6609536725138931,540.983092773073,1.1214109074744638,09312600,0.159498881007079,136.226508206881,-5.553320173925556,5.994771198192154,0.1457880595960567
2000-10-30 00:00:00+00:00,4.1,A,36950.88510767479,15.27226738865261,110.5643721704876,0.0,2.586737783374116,-2.19422101132174,520.2932563610863,1.0492724983994837,09312600,10.51040473985011,104.77506226983532,-3.877746458147442,4.476704614412142,0.1403587565733707
2000-10-31 00:00:00+00:00,6.2,A,36814.65982145684,15.785406664591203,105.3839486360968,0.0,1.085026720518959,-3.3050605197073994,478.90308469066616,0.7646914422165997,09312600,20.320639876149347,109.39671680371264,-4.8773225691680295,3.4179883240498157,0.0728942075164306
