date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,5.0,A,41387.08689274517,0.0,372.42752574224977,0.0,26.546695323240417,8.952823380597867,1144.0355282440444,5.0327895942898815,06708800,0.0,203.31120546324567,6.726028244110466,24.255972949166846,1.3459097161961586
2000-10-02 00:00:00+00:00,5.8,A,41230.72325214663,0.0,419.3491865584289,0.0,26.806897464991497,4.749644003789399,856.9988832633709,4.982508186751262,06708800,0.0,199.52632890966808,7.780819667399157,24.035002958600842,1.4186535337501351
2000-10-03 00:00:00+00:00,5.3,A,41074.68714636628,0.0,367.61908961486927,0.0,23.91907990565599,6.588881887601404,973.810786175262,4.221953649899379,06708800,0.0,194.51681423510024,7.668026588835005,23.026312580994443,1.2413865866501974
2000-10-04 00:00:00+00:00,5.9,A,40919.01935785385,0.0,314.28376239055297,0.0,19.484236687350837,5.905977267883804,930.68751123179,3.497436377526528,06708800,0.0,178.9284924317408,4.913143873180843,21.099976389264896,0.8206900448467195
2000-10-05 00:00:00+00:00,6.1,A,40763.74680277588,3.0445444828636044,148.34898356794838,0.0,8.398429585907122,0.9212431563014788,659.948739326078,1.7689778076536555,06708800,0.770802737212334,196.83256453751463,-0.9100312051028823,12.782278474325949,0.1558068347349813
2000-10-06 00:00:00+00:00,7.4,A,40608.89392187685,1.3446491069844728,118.0760269616074,0.0,1.9454485190737856,-2.179022111659168,521.3846678457984,1.390365905463661,06708800,1.2333195844720513,196.07817330778167,-4.732526105313582,7.324307294189509,0.094555842346929
2000-10-07 00:00:00+00:00,7.5,A,40454.49979738392,0.0,120.21710566106444,0.0,1.6862814447217953,-2.474835147446504,510.9562034932532,1.3018949278174723,06708800,0.7871368376343383,193.6886343775996,-8.164573361825205,5.910412805666226,0.1029506579998388
2000-10-08 00:00:00+00:00,7.6,A,40300.59047190256,0.0,247.45086149362817,0.0,6.490797478516273,-2.833959254203464,497.0834075556713,1.623146524827521,06708800,0.0183837761654165,195.93904722582303,-7.876979805785254,8.691695597338537,0.2050440761856494
2000-10-09 00:00:00+00:00,7.4,A,40147.19354214712,0.0,397.1742751790195,0.0,17.315615326351587,-1.8869937432248003,532.0608108602559,2.768915249834113,06708800,0.0,192.28618013824823,-4.083786148343563,17.015234402999624,0.6538410091510228
2000-10-10 00:00:00+00:00,7.6,A,39994.34498940775,0.0,391.8852804074003,0.0,20.37625863943184,0.9285636212434756,653.4198489741927,3.328477831507313,06708800,0.0,186.6134249926528,0.9459266040985881,18.83578801023475,0.8211374935593404
2000-10-11 00:00:00+00:00,8.5,A,39842.078715181786,0.0,366.1664845786047,0.0,22.130758794498472,4.38078294855511,835.0338101411123,4.161252434467308,06708800,0.0,172.8747347408838,3.0769780814442242,20.607690317749928,0.9513723594428494
2000-10-12 00:00:00+00:00,9.5,A,39690.42351150731,0.0,362.3196868461281,0.0,20.827070535757223,3.4510402778157325,782.7131187372618,3.723143688741937,06708800,0.0,181.33888080703923,6.0653102840950055,18.50420883457565,0.9195890872338224
2000-10-13 00:00:00+00:00,9.1,A,39539.422596664495,0.0,359.3441966102301,0.0,15.765982610585972,-0.8482864594916659,574.3895667750983,2.8478942164226466,06708800,0.0,184.5337877015851,0.7906341720033652,13.405554996676074,0.6716252494819263
2000-10-14 00:00:00+00:00,10.0,A,39389.09666186637,0.0,352.31761787384875,0.0,14.352019002675416,-1.728688294777862,538.6934801285411,2.2798028735078084,06708800,0.0,178.5083094768964,-2.6695725828357126,12.143048254038774,0.5613234720817889
2000-10-15 00:00:00+00:00,9.6,A,39239.49662694811,0.0,366.0514125490664,0.0,14.7425369076057,-2.6514613435059724,503.6554756425488,2.5234113867098342,06708800,0.0,180.81889578721413,-0.7314097434990572,14.807879688679577,0.6235274770149616
2000-10-16 00:00:00+00:00,7.6,A,39090.64381249793,0.0,368.3455417113352,0.0,16.27224475820335,-1.7012427449044298,541.3908277867507,2.5956388830835837,06708800,0.0,180.13527154553483,-0.8384386045549377,16.045284404932147,0.723646626309906
2000-10-17 00:00:00+00:00,7.3,A,38942.58844287034,0.0,377.3149617396396,0.0,18.75827945407015,-0.7584057465877215,579.1716850670439,2.736031955974388,06708800,0.0,177.64716153280375,1.0167468205656292,17.492904641820644,0.8421708420885877
2000-10-18 00:00:00+00:00,7.2,A,38795.3556833316,0.0,385.99985376929897,0.0,22.44280529736936,0.5028975510388567,635.3495146153908,3.6078827329036502,06708800,0.0,177.1638601115977,2.4988624619128927,20.70430581096349,1.1551169406295534
2000-10-19 00:00:00+00:00,6.8,A,38648.991157563454,0.0,366.0665084830876,0.0,20.27988364557508,0.8176842707140103,650.5240989847957,3.0093871316438343,06708800,0.0,172.49203804973902,3.6454432464229285,19.225133168675256,1.1163553463438698
2000-10-20 00:00:00+00:00,7.0,A,38503.53477280565,0.0,344.2705607621035,0.0,18.375038903990475,0.8410316622901329,649.3269055358367,2.8566815151073297,06708800,0.0,170.32637898734674,3.476315958979285,17.242867563451057,0.8760274372931098
2000-10-21 00:00:00+00:00,8.1,A,38359.02539586595,0.0,346.87380426177305,0.0,20.062808337951807,1.955971506071844,703.8310035678986,3.333471546504843,06708800,0.0,169.36670241765714,1.868637342098907,18.492179109649044,0.8599740512965581
2000-10-22 00:00:00+00:00,8.9,A,38215.49864040186,7.483572610802284,111.61834314273996,0.0,8.186399094982072,2.150710997104352,714.1712905811936,0.9202703773627569,06708800,4.114067346996826,100.86364230880866,1.41030796412457,10.548982226900591,0.0544253696693458
2000-10-23 00:00:00+00:00,7.9,A,38073.00528226461,0.0,242.5853024875917,0.0,11.251400924988928,0.5923164640146199,638.195320101195,1.036560145907158,06708800,0.680849441484419,134.48648219909833,-1.50466510883939,11.546892724421241,0.0614309088908145
2000-10-24 00:00:00+00:00,6.7,A,37931.57868431331,0.0,287.88185767191175,0.0,15.87129616680433,2.0379701940104966,710.2670168094307,2.309581442214407,06708800,0.3877822741377384,162.07312516689626,2.4210433505764968,15.58114743557104,0.4379393433920317
2000-10-25 00:00:00+00:00,7.2,A,37791.26381078293,0.0,295.4999636121669,0.0,13.98067479868163,-0.2959020476085968,599.0073513243555,2.0643640923262234,06708800,0.0,153.81424540575543,-0.6551030115063554,12.959363075907277,0.5038789674667775
2000-10-26 00:00:00+00:00,7.2,A,37652.109030419386,0.0,326.1492300777167,0.0,15.144463646126688,-1.638715086566649,543.2834717004449,2.12989849971398,06708800,0.0,160.09607993103575,-1.1017192296152984,13.446695183436134,0.5381364706345845
2000-10-27 00:00:00+00:00,6.0,A,37514.161214541055,0.0,315.9179391866497,0.0,15.4174143293113,-0.6253889437615386,584.4044293686218,1.9839299558398156,06708800,0.0,138.46545038782534,-0.6104113891995553,14.574080342671436,0.3817075462332119
