date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,94.0,A,41462.06590863761,0.0,396.6437613706407,17.679118377390076,18.904382008849527,2.223244611700851,703.0812312552838,4.340713044951527,09147025,0.0,196.61408167907248,3.349182743970232,18.83552240712396,0.9669203148444672
2000-10-02 00:00:00+00:00,81.0,A,41312.18674463717,0.0,409.5371783604712,17.209205905639745,19.919284765170936,2.041752560697525,692.8794678938854,4.445715224851679,09147025,0.0,194.8914368910677,3.597141716217436,18.80898342728068,0.9998155480616012
2000-10-03 00:00:00+00:00,72.0,A,41162.631764572405,0.0,354.4269037741211,16.674569052009826,17.978817310159002,3.589844608450097,788.5182668616771,3.7802771867625182,09147025,0.032721763716823,183.2814743333695,2.67179395397892,17.707650510371366,0.8431235067592763
2000-10-04 00:00:00+00:00,72.0,A,41013.43344568242,12.15581673469356,180.6259391044916,16.401039438154985,10.591225973821324,1.8375979386089665,710.0388059336028,3.3356269052483127,09147025,10.099896009592303,166.5063902313891,2.8324188788390074,15.75752938743517,0.7160458430752684
2000-10-05 00:00:00+00:00,71.0,A,40864.617499318105,0.0,381.63383474809393,16.18725924708509,15.020823928812147,-0.9423561899649338,570.6037869806594,3.007330203131896,09147025,1.037320217182654,192.53794506942197,-0.441353642693457,14.680825825522675,0.6474154169074983
2000-10-06 00:00:00+00:00,70.0,A,40716.21249561564,0.0,372.6588700473993,15.916895157485497,15.484965394300414,-0.3212843373243195,597.1753407049571,3.266450895940024,09147025,0.0,189.5863147439176,-0.9451390080587316,15.268089673733925,0.7531781891173104
2000-10-07 00:00:00+00:00,70.0,A,40568.25013027657,0.0456175868643781,397.054473475732,15.694920178158842,16.462561218868025,-1.2036387972304654,557.4945931172455,2.6292555637697648,09147025,0.0,176.1229203695584,-0.39949113140596637,16.569846477533133,0.8264324844352102
2000-10-08 00:00:00+00:00,70.0,A,40420.75626726464,5.052072062375812,216.57936106811007,15.463329774178632,10.698847269947535,-0.8085461638532168,577.9236826635613,2.5765124200196348,09147025,11.18634720646032,172.59300086508816,0.35228291843611714,15.311240087148065,0.6332927866934185
2000-10-09 00:00:00+00:00,70.0,A,40273.76887981844,8.009130526501654,261.79911004800465,15.32926651416209,12.831662338753908,-1.2279321341608396,562.9878687804116,2.597354962824357,09147025,0.869244598952209,179.50326059729807,-1.5855576948187604,13.891841657140162,0.5795198757209389
2000-10-10 00:00:00+00:00,69.0,A,40127.31125723635,8.871030103950504,213.67828543756923,15.35936584356377,9.000785063789163,-1.460964990184047,554.1988100465323,2.443950280288235,09147025,2.0789111738022585,166.55488470552064,-2.1679583919336665,11.260178259574559,0.4179235729898943
