date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,93.0,A,41458.8350884879,0.0,404.31467368008913,4.5104791184317525,23.11722876123275,4.9353379026362365,798.7837041503133,5.108617235096595,09177000,0.0,205.60268191708585,6.507015572325656,22.432296044396594,1.3078240733379152
2000-10-02 00:00:00+00:00,81.0,A,41308.67562086108,0.0,402.4363345478104,4.428177829128424,23.42886726960163,5.0926633459417285,811.4837349938442,5.271127243212913,09177000,0.0,203.58708285987743,6.553776396674095,22.26042053521627,1.3330535543606146
2000-10-03 00:00:00+00:00,76.0,A,41158.84259773841,0.0,364.8523241190114,4.336289933726131,22.29449185004441,6.380070208497551,908.3297286009852,4.405240599392823,09177000,0.0067432981017129,187.95264683209663,5.8301635831159615,20.76721277585068,1.1143566497824329
2000-10-04 00:00:00+00:00,70.0,A,41009.3644086708,6.9800283548031175,237.645352301616,4.2872917788413165,16.114660492172348,4.0979792415636345,827.6840456650392,3.8921910970236375,09177000,8.897101076264738,172.80493016550915,6.273112523684006,19.10376873896405,0.957351261570732
2000-10-05 00:00:00+00:00,96.0,A,40860.27026605562,0.0,377.2901389432624,4.247772402995269,17.926627168073864,1.390092568197724,649.1963137137345,3.1648972873080363,09177000,0.1707008023881411,198.82572144015387,3.3195537474624075,17.47055345463349,0.7749731254345588
2000-10-06 00:00:00+00:00,91.0,A,40711.58708600215,0.0,378.23243239514176,4.200352661542249,19.42221356549772,2.3560721167317893,694.1142286107514,3.590177286203999,09177000,0.0,198.32080019194208,1.129930653430847,18.275591943249083,0.9651234456474452
2000-10-07 00:00:00+00:00,81.0,A,40563.34715326951,0.4086175457706558,387.5798229001981,4.158634957404132,20.790254645454283,1.9434611605037988,655.1116027467416,2.9715951122046067,09177000,0.0,183.55470183542585,1.631923059933456,19.048632491723083,1.0321827804535433
2000-10-08 00:00:00+00:00,77.0,A,40415.57898964573,1.7472230583345167,280.02331333585147,4.116608441239707,14.983019655616625,1.935738192548719,691.4114114912493,3.0028764657923497,09177000,1.7707831828091334,181.47632980452295,2.8440457301681477,17.65672974074687,0.7722231924676193
2000-10-09 00:00:00+00:00,87.0,A,40268.313522737706,2.012084879581408,301.2021139894752,4.090885326777073,15.044764481566173,0.8373554836341046,635.6682937148747,2.8662434601125333,09177000,0.5833851624844465,178.410761656139,1.1831304447017033,16.40081315712041,0.652173016672132
2000-10-10 00:00:00+00:00,149.0,A,40121.58154063617,2.851915774526208,224.3220729646324,4.057642394174337,12.149056368778796,1.9302650642451904,704.9844503351984,2.5542696063993464,09177000,0.9416588342717978,155.40066466411156,0.4802802346010253,13.191817017069297,0.4281470407470621
2000-10-11 00:00:00+00:00,129.0,A,39975.4141107966,6.629719643077282,177.00842757417485,3.998500977048202,12.515623933396691,3.817030431137737,812.1642253835595,2.616394071331863,09177000,4.348731978715189,139.76297783231308,0.03305063066687808,12.777971229235732,0.4326775579173406
2000-10-12 00:00:00+00:00,136.0,A,39829.84094399212,0.1081533027724083,298.7565356831184,4.070373281428815,11.884281625523183,-0.1299948040111391,614.6282002343395,2.5507871951383856,09177000,1.470614775228123,175.273462533771,-0.7970602931487747,11.63935843718042,0.4592582028017863
