date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,21.0,A,41596.869855641366,0.0,377.980300335439,0.0,17.667572979718344,4.885836452814743,864.8759444751429,4.835832520981367,08378500,0.0,226.08488106212252,4.053958174593447,18.101030092905603,1.0181676443948624
2000-10-02 00:00:00+00:00,21.0,A,41458.64544569373,0.0,374.3504373797589,0.0,19.00529201747855,6.251468593253193,951.071820278308,4.694043098767445,08378500,0.0,224.24955148680084,4.596254460746593,17.9142596337158,1.0707075151518863
2000-10-03 00:00:00+00:00,21.0,A,41320.7281702704,0.0,401.0681405153776,0.0,18.97842927449869,4.989155059830641,871.3374648826801,4.378283031631698,08378500,0.0,220.4243891203953,4.244022342655171,17.460563625348698,0.9587483927376408
2000-10-04 00:00:00+00:00,22.0,A,41183.14708723065,2.925824782260237,283.37770165808666,0.0,14.10915747630452,2.118088613457352,714.0939450768618,3.83913990690873,08378500,1.0816052828418088,185.1009142703388,4.98413370552197,15.684349699882546,0.8141879098794222
2000-10-05 00:00:00+00:00,24.0,A,41045.93125373526,0.0,419.3709889507494,0.0,14.75861477010946,0.1039140827837886,616.5528653424971,3.2463060098108505,08378500,0.0,219.12603925254783,2.213492881464049,13.734795760376642,0.6758649561579505
2000-10-06 00:00:00+00:00,22.0,A,40909.101990463714,0.0,367.1773062497394,0.0,13.657420318279126,1.6580621918538534,688.9385970583027,2.538727569175091,08378500,1.887419662738408,202.6634096852266,-0.08985230167269265,11.44414678357441,0.3740303619522727
2000-10-07 00:00:00+00:00,22.0,A,40772.69437918421,4.467634211352818,294.6478076679609,0.0,11.35264404935818,-0.7044956417871214,580.205001844845,1.5692743336360566,08378500,6.535260780978769,200.48366508873156,-4.041545267567415,5.579663427693333,0.1260184224873898
2000-10-08 00:00:00+00:00,27.0,A,40636.727641314494,0.0,135.5075963608383,0.0,2.1803945392496886,-1.6366121767970685,541.8256530183176,1.3158269452193174,08378500,0.2807265404363731,171.24092837373794,-6.338914678676076,3.67061876694612,0.1076335160511149
2000-10-09 00:00:00+00:00,25.0,A,40501.2315373274,0.9459876006750616,245.18464689313305,0.0,6.433947943210674,-1.7161738851907251,538.6992087245472,1.779944849661966,08378500,2.1901502811835227,198.12224148389743,-6.259488251822688,7.675568889017541,0.2051671560136957
2000-10-10 00:00:00+00:00,25.0,A,40366.24196825519,0.0,352.93856025702416,0.0,9.383710934761018,-1.7180525099991244,538.9902009599782,1.616941294082622,08378500,0.3127143178844052,170.18606835557665,-4.6383145746510195,7.867671688576422,0.1765884701222347
2000-10-11 00:00:00+00:00,25.0,A,40231.78609199689,13.980835658188248,168.48953608488443,0.0,8.795528908553406,2.1204570819915363,712.797945518697,1.4906746178212769,08378500,9.538470038767104,128.68625435507232,0.34554306147651914,8.605316775166045,0.1646536400251449
2000-10-12 00:00:00+00:00,64.0,A,40097.888411490894,21.77194648005672,126.36164414150564,0.0,6.626027119148182,1.7826543411275446,697.1872440288688,1.4742274883788344,08378500,29.949205521992955,174.46492606061273,1.1187091729054828,6.899698294412133,0.1256066394325131
