date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,62.0,A,41326.92427941496,0.0,283.7728450649296,4.048392402806653,22.796980928628223,10.839046159446973,1217.1825952555305,5.004658121320811,06725450,0.1324436787336815,193.28220917566253,5.694970439273675,21.713741967963415,1.262369169122644
2000-10-02 00:00:00+00:00,64.0,A,41165.348204062495,0.0,367.8328678015476,3.4908414267639216,20.80754346288435,5.01385619690006,796.5062671153287,4.3958054749398565,06725450,0.1042463200695311,188.19590907465457,6.387450005911717,21.291076349162665,1.2311870401493392
2000-10-03 00:00:00+00:00,64.0,A,41004.11763977668,0.8125446191885383,345.7921183257142,3.2059231656043843,19.3846628625357,4.180391460015267,767.6101539104179,3.2844599021183307,06725450,0.9590650318962962,174.3531696334921,4.616663782980254,19.43838548931717,0.955850453940134
2000-10-04 00:00:00+00:00,66.0,A,40843.25629146053,0.0,315.17418637523923,2.973301894172012,15.571444386535036,3.3503604688816515,765.9382236762142,2.704934518344198,06725450,0.593962904824265,172.46165900881593,2.6542037221083774,17.211751534596715,0.6417775867785767
2000-10-05 00:00:00+00:00,65.0,A,40682.79525842468,2.6503664397807083,200.8639339630405,2.940631061428241,7.4354728402831425,-0.3352055452734118,606.8979994561488,1.7183426272849065,06725450,1.1147505078918605,177.74005900221414,-3.2856674985524705,9.918549243979328,0.2345951173147191
2000-10-06 00:00:00+00:00,66.0,A,40522.773344883615,0.2073267748123737,231.15240931648344,2.940631061428241,3.752359616516523,-4.117030708972135,454.355612762118,1.5366748451594747,06725450,1.6193147243904815,176.92123464263372,-6.385312028293754,6.345947487309843,0.2229354748783884
2000-10-07 00:00:00+00:00,64.0,A,40363.20722692877,0.0,198.3115967978947,2.940631061428241,2.1203071500961044,-4.4576807094443565,448.147621246117,1.3645725238494597,06725450,1.202812153742888,172.74572864606077,-7.742447372571689,4.976355818219645,0.1818395220603123
2000-10-08 00:00:00+00:00,70.0,A,40204.13828090938,0.0,381.9446989163027,2.940631061428241,10.082268932765398,-5.877804643809253,402.4475548512967,1.871177652981994,06725450,0.0319696561132685,187.5927469170074,-6.838990067214581,9.125463775611479,0.3802933034888104
2000-10-09 00:00:00+00:00,66.0,A,40045.59571723391,0.0,405.198411573042,2.852039831154447,14.974890876838804,-3.5772606938750915,444.3556392702631,2.298901453717435,06725450,0.8974099009028748,182.51802207525725,-3.6692594006918853,14.317649124527236,0.64104020438268
2000-10-10 00:00:00+00:00,66.0,A,39887.61511458924,0.0,382.1394620648688,2.7030750438795104,16.381193168840785,-1.2235447313818175,525.2831315325102,2.5310428994403598,06725450,0.3033710251879123,176.71717457456526,0.010654727994733548,15.9765504118011,0.7221715374538705
2000-10-11 00:00:00+00:00,63.0,A,39730.22711180315,0.0,397.1051217050834,2.584943771564477,18.66741508222716,-0.3314548963030168,555.890500475514,3.316465995492349,06725450,0.2584390844856031,175.18745926379623,1.6047459600835055,18.103747837038952,0.9089197455086652
2000-10-12 00:00:00+00:00,59.0,A,39573.462994334215,1.2582875834115193,325.40186456554187,2.4978097134112858,15.73891474788662,0.8226515851343861,645.5242683117491,2.8316358543287103,06725450,0.7356301320839446,169.72903258360105,3.85953002506335,15.397529467243317,0.8284100855293247
2000-10-13 00:00:00+00:00,64.0,A,39417.36517713415,0.0,264.97078126248243,2.450084060412465,11.170464688049988,0.475479552533709,634.7101751969815,2.385374295744366,06725450,0.1234710656221079,166.46258069365328,-1.1902354996797158,10.387860254267082,0.5172295597229141
2000-10-14 00:00:00+00:00,57.0,A,39261.96696900672,0.0,273.76253431387374,2.415903248395882,9.697005117260392,-1.1394384119503993,562.7250490769304,1.9977889069513128,06725450,0.0335021968141489,118.0043975706866,-3.2805634741961853,9.039319163542359,0.4449495567080488
2000-10-15 00:00:00+00:00,58.0,A,39107.298918182925,0.0,374.6938757409852,2.4157735825262843,13.033812136347724,-3.529756207731676,440.85908181501605,1.9813658188476564,06725450,0.0579157061914162,170.54527581269676,-2.7385679138972705,12.323849823339117,0.5532254225386014
2000-10-16 00:00:00+00:00,59.0,A,38953.402540645264,0.0,368.86747332330987,2.3405364529100723,14.61177114192614,-2.102173372458187,467.0657127890296,2.5351129058129507,06725450,0.0605926840809933,169.64624409051618,-1.8192287410144559,13.694676576160305,0.6824854797312522
2000-10-17 00:00:00+00:00,60.0,A,38800.32144111992,0.0,387.04059739319865,2.29880775869014,17.08059159608199,-1.690249809849952,470.819180205782,2.426776184391105,06725450,0.1429981762953922,166.36911852528766,-0.1771355118030442,15.601200873623498,0.8141442367130403
2000-10-18 00:00:00+00:00,60.0,A,38648.08244373133,0.0,387.4154360382278,2.2089048788504027,19.53651761999758,-0.616154936550236,500.2419923803521,2.9713704916828783,06725450,0.2225177875082393,165.87113914540544,0.9697753225673864,18.739181263407716,1.0627836391611871
2000-10-19 00:00:00+00:00,61.0,A,38496.73187169714,0.0,349.4148247552137,2.0914205819623475,18.34341511386019,1.2842149588014118,590.6357424685335,3.0739334995699013,06725450,0.0,162.39364281239696,3.101455182078041,16.847867292640615,1.036170917463643
2000-10-20 00:00:00+00:00,59.0,A,38346.30800191733,0.0,347.6750041457648,2.051074187880064,15.069254224749104,-1.0971851028110464,520.729453290314,2.3955307838165485,06725450,0.0,160.43571624279704,1.5408198516163338,15.371861104343111,0.817718285350858
2000-10-21 00:00:00+00:00,57.0,A,38196.85311833768,0.0,356.3041974861811,1.9718979779190176,17.221631872504425,-0.7489365125719538,518.0106125350918,2.7461764555547274,06725450,0.0,158.73934082137492,0.029077828087110902,16.746316643320654,0.8642364383452549
2000-10-22 00:00:00+00:00,74.0,A,38048.40752864122,6.101312615208411,112.95826818879932,1.929388823263618,6.892314536980749,0.8717821260309986,660.8887474523635,1.1573003889024696,06725450,4.142475027510905,99.67797946175072,-0.12452807862649706,8.88785230274442,0.1596133619221755
2000-10-23 00:00:00+00:00,76.0,A,37901.0227958546,0.0,211.6473367540251,1.881057303277692,8.83543655604723,0.5011372560071968,639.1451085564084,1.3878931601318636,06725450,0.8823978109265928,134.32781966421757,-2.2559729925672514,11.3674554480923,0.2244116160754906
2000-10-24 00:00:00+00:00,75.0,A,37754.728610680046,0.0,278.1786825060969,1.853357881565725,13.11286282910459,0.9824521060526864,661.4042864372298,1.7202157505331424,06725450,0.4521651400087345,146.8767566116786,0.7788372586175001,13.778430510104442,0.4150496949357964
2000-10-25 00:00:00+00:00,76.0,A,37609.57518484425,0.0,261.0776517362022,1.8276602500289865,11.32841984844983,-0.914414097055173,555.7596506036804,1.9956335718701417,06725450,0.1527491397923066,128.67430337627763,-1.0360945430148263,10.861129931998619,0.4695379623773518
