date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,710.0,A,41541.23686849199,0.0,416.70978061841663,1.4404866884437653,26.340914790849748,7.592094772432127,537.7272702170999,5.219743158827207,09379500,0.0,211.91502125857204,9.419776276054051,26.221464992992424,1.6221404907893755
2000-10-02 00:00:00+00:00,722.0,A,41398.20188566781,0.0524432476574211,419.3122160233064,1.3976810156598394,26.728536534868734,7.532085548833884,531.7765833122643,5.101793021741727,09379500,0.0,209.7020557170463,9.272382538568252,25.675191556365917,1.629777587494461
2000-10-03 00:00:00+00:00,659.0,A,41255.48357187208,0.3311277413763639,368.7055035239581,1.3524766238816603,24.79692726263217,8.724817811498943,619.995667633972,4.307169527784879,09379500,0.0091567966297498,205.72172503150705,8.499397127201405,24.464030633743903,1.3749999401997608
2000-10-04 00:00:00+00:00,649.0,A,41113.11063355571,2.928626599615405,248.95010697061824,1.3275879961307964,19.692318692402736,7.504021209401804,719.5822930121609,3.909610799822195,09379500,2.632045016117734,177.04938420711932,9.508576397369666,22.840646590125402,1.2121936164292817
2000-10-05 00:00:00+00:00,668.0,A,40971.10777189562,0.015549108896045,398.9442178774032,1.310147944602643,21.811637678080245,4.220138333960824,459.2626770488968,3.2699136801781297,09379500,0.3873147131469224,204.0474252086495,6.788709786195,21.753324837515322,1.006940075715406
2000-10-06 00:00:00+00:00,686.0,A,40829.50168190301,0.001206123875342,406.2209983828478,1.2841642756722855,23.601820953170098,4.974749460924842,471.47656032972327,3.609328135124924,09379500,0.0149462259975056,203.62601064206916,6.0554442900751155,22.87196038840301,1.2528150867172418
2000-10-07 00:00:00+00:00,767.0,A,40688.32458598505,0.4445709162615351,362.2485177449693,1.2592956987449178,21.886646978151106,5.78139388511399,516.1729255854665,3.6983115414162966,09379500,0.5598944406619089,169.7836422873212,5.664784964718081,21.67395963835304,1.0568606967716492
2000-10-08 00:00:00+00:00,893.0,A,40547.60498828367,2.786173724624123,210.46177461670865,1.2418884768441905,15.318401778728155,5.461908623037794,672.9155455537012,3.101602843082243,09379500,2.4482942093177744,172.32842740343978,3.964220416755211,18.893436047109844,0.6710005713649706
2000-10-09 00:00:00+00:00,843.0,A,40407.36900088682,1.9316721066450464,273.16726477855576,1.2297628266356748,15.07355191381931,3.184769024454743,519.5518131444234,2.8824121008941304,09379500,1.009352348624767,187.97435292430535,2.22160491422477,17.717919639058607,0.590701379251772
2000-10-10 00:00:00+00:00,986.0,A,40267.64811888475,5.748756137343923,193.04479505388716,1.2133887503443648,14.136538713169632,3.910178370508816,629.3208224880876,1.9000621221518688,09379500,4.80399350490379,130.60641697391793,2.143780524716931,14.059786542843028,0.2648586660585821
2000-10-11 00:00:00+00:00,1040.0,A,40128.47363424595,7.682729674346399,203.34292066063296,1.1903781900157355,16.554487552452766,5.844162299235392,715.1764915634026,2.4241056908462717,09379500,6.823804602485813,135.8973077473337,3.853725039546987,15.673378849226651,0.4094586173571253
2000-10-12 00:00:00+00:00,1120.0,A,39989.87551171922,2.202853518431278,286.31177170652586,1.2491954199494042,15.89999665320774,3.230142816010374,571.066044358861,2.598091471575271,09379500,3.552856693644151,180.0202054512358,2.1260947781439086,14.80870934218325,0.4857249549684773
2000-10-13 00:00:00+00:00,953.0,A,39851.88649034758,0.0,351.4955364394488,1.249114368523576,14.863828719023653,0.2408966837261989,419.4966916260969,2.4405510849540257,09379500,0.0008813426888633295,193.6474298196985,-0.8796105876919569,12.987454801737897,0.5357290826096328
2000-10-14 00:00:00+00:00,1040.0,A,39714.53663952717,0.0,393.27657548432336,1.249114368523576,15.913766889190477,-1.730440174205045,343.2278676672183,2.165663134383266,09379500,0.0,192.7693478644108,-1.1465311645858947,14.126160324145133,0.6529304312070053
2000-10-15 00:00:00+00:00,1060.0,A,39577.860347913534,0.0,402.1287891280147,1.249023960988353,17.81129030092945,-0.8931088145565708,350.0217115060862,2.373356572481728,09379500,0.0061932286050827,190.5423460585885,-0.9871806448660436,15.99590447747255,0.7332250825321215
2000-10-16 00:00:00+00:00,991.0,A,39441.89083024915,0.0,390.3165752897195,1.2483847396922707,18.10230968012788,0.1556618502070716,380.4419650554639,2.3929553013489144,09379500,0.0,187.6271822524104,1.0698919110305383,17.255605544147897,0.8306635657728954
2000-10-17 00:00:00+00:00,983.0,A,39306.66158582162,0.0002212037919426968,403.2901398664471,1.2453095400263017,19.812788988279276,0.2025653094352902,371.906989960796,2.4537369322064118,09379500,0.0,187.2878317363608,2.3492516872502165,18.19805590503705,0.972258482846886
2000-10-18 00:00:00+00:00,959.0,A,39172.20756009403,0.0,393.76363490408136,1.234004833453784,20.49126413680868,1.4275412681680348,408.7472521627733,2.908220534522606,09379500,0.0,184.0209764309607,2.4672918584427066,19.376285919098734,1.0013012250553677
2000-10-19 00:00:00+00:00,930.0,A,39038.56616747163,0.0,371.0441456089684,1.22146091305944,19.741605481316306,2.49203295882233,455.958252420236,2.746827143208953,09379500,0.0060943499937992,175.73483226072705,3.2036215917814843,18.728436604750016,0.894635244962666
2000-10-20 00:00:00+00:00,850.0,A,38905.770022678415,0.0,385.1384587233843,1.2127899503786517,20.39932034162524,1.568754579812601,419.6026490464324,2.351492173593539,09379500,0.0011982309674976,180.1721782377122,2.902441792512036,18.80606244033976,0.944904639438058
2000-10-21 00:00:00+00:00,857.0,A,38773.85686873303,3.60287946290786,275.5766637889563,1.1965674829961033,17.523940737185885,2.650124089004372,538.9103983857492,2.256663584971718,09379500,2.069076545767444,132.67149247610675,2.5597624099385143,16.37529047959049,0.6319666484567835
2000-10-22 00:00:00+00:00,896.0,A,38642.86432284012,6.273300448379694,186.0559742740905,1.1806091203932954,14.72717056190369,4.8756734373133055,754.8470400743549,1.886400770487248,09379500,6.307564566157047,131.4488143747771,2.5889687056945263,14.796714113295536,0.3249431566485045
2000-10-23 00:00:00+00:00,1770.0,A,38512.83230457375,15.981951460398308,148.0141917407026,1.1685333472783928,12.56970481071645,4.516472958476284,813.7802340918398,1.6619231811303357,09379500,15.193887304928609,116.21111879542524,2.0698125318842813,13.798945053713965,0.2640157604693628
2000-10-24 00:00:00+00:00,4630.0,A,38383.79715221648,6.5907955284677,156.22161563905948,1.345862946979531,10.768052969945392,2.4969603803624283,735.5531243775669,1.3262907091540057,09379500,4.879760688461055,116.03023727175096,1.0460391835544556,10.597710070351752,0.1957620162451031
2000-10-25 00:00:00+00:00,3410.0,A,38255.79981406879,2.005821861285348,224.8112639341989,1.345862946979531,11.273958353444716,1.1784015575625542,662.9592096415614,1.567603938609352,09379500,1.3904370403469863,162.45934919049907,-0.3687502352409524,12.319017117713884,0.2910979051786845
2000-10-26 00:00:00+00:00,1850.0,A,38128.879920749016,0.1040761499941687,327.98694199033383,1.3458171694814305,14.441913229966923,-0.0687594833928984,556.3238797284282,1.9731352133140687,09379500,0.0,164.61719645605984,-0.5605900894802289,14.848639883503836,0.4419048073573084
