date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,21.0,A,41305.08301181351,0.0,319.4753113650082,0.0,17.444785338365392,7.756756370613527,1048.7249078005752,4.086093830788462,10164500,0.0,201.11539617837724,4.904024378769861,17.462149770427118,1.00679302277397
2000-10-02 00:00:00+00:00,21.0,A,41141.61761875108,0.0,300.76448038618696,0.0,16.252273537801464,7.170304446817496,1010.25977134717,3.513532671772734,10164500,0.0,198.07294486210387,5.344691234976608,17.052455596229095,0.9619522608963504
2000-10-03 00:00:00+00:00,21.0,A,40978.49383708855,0.0,320.15898583516275,0.0,14.062389396106328,4.674812859472389,853.2493245006419,2.7065120554726803,10164500,0.0,182.92943170865445,5.291106008746453,12.944778567738126,0.7512725529966138
2000-10-04 00:00:00+00:00,21.0,A,40815.74740719067,0.0,340.66513638069404,0.0,14.2403655971392,3.839840592242671,803.0618038387116,3.0554121330517208,10164500,0.0,197.99203735258135,2.211743055211514,14.197880585018368,0.8384501706625842
2000-10-05 00:00:00+00:00,21.0,A,40653.40468871937,0.0,337.2236599550992,0.0,11.216661336545696,1.0145425005771591,657.886911065617,2.491377573641832,10164500,0.0,199.4636052689556,-0.5894466696854579,9.616522308473407,0.6351100122200791
2000-10-06 00:00:00+00:00,21.0,A,40491.499567859806,0.0,384.1162546357168,0.0,14.4550993418813,1.576357229063859,681.8831292193523,2.351554292823516,10164500,0.0,196.8961081643101,-2.7020376959924306,11.33733947272674,0.6869447400869082
2000-10-07 00:00:00+00:00,21.0,A,40330.0549402301,0.0,366.7701801360335,0.0,14.694280996468068,2.672360666404369,739.138248423509,2.8291832340949536,10164500,0.0,194.31557174108715,-1.4317539612395649,13.631592476016465,0.779908276992014
2000-10-08 00:00:00+00:00,21.0,A,40169.1176807031,0.0,362.76486910720587,0.0,15.638966346311111,3.461253257045714,781.7355051818997,2.8521234806085234,10164500,0.0,190.5988716967502,0.5348438650198659,14.821502842760651,0.8665002347387945
2000-10-09 00:00:00+00:00,20.0,A,40008.70425880831,0.0,339.8345439655617,0.0,15.970737117625433,4.673915018592751,851.7893580032156,3.4622842831667,10164500,0.0,185.15627626572967,2.491508072329566,15.537865602966065,0.9147626300345229
2000-10-10 00:00:00+00:00,24.0,A,39848.85940062547,39.11868689673741,152.01456955637906,0.0,7.134281972225166,1.2660020661681055,672.5534217776425,1.725197283002795,10164500,16.705266392331005,118.79194660352816,0.37715697918599744,7.412400648575101,0.2759138040469027
2000-10-11 00:00:00+00:00,27.0,A,39689.60831857619,17.08529789269324,166.83204177359795,0.6514940267422578,3.505801544250124,-2.6406544648381485,506.8359183893019,1.616179955009469,10164500,20.500608745956058,144.05322746008113,-0.21862021319367386,4.510627542920361,0.268243213490845
2000-10-12 00:00:00+00:00,23.0,A,39530.99089276242,0.0,295.24813401268824,0.6304437669331179,5.4601674629892,-2.9369486070984783,493.9292662635989,1.7735877107389288,10164500,0.9022799686764652,173.99673103228218,-1.8069198374228677,5.298820928853559,0.3516278086437089
2000-10-13 00:00:00+00:00,24.0,A,39373.03826544288,2.3704184831882653,120.45185415306148,0.6092088772616896,1.4856697457681485,-2.3270435604967745,516.4454674022113,1.335136562195886,10164500,1.8649449992503748,99.02822111250975,-2.690562861977071,2.3701605374607766,0.2175614491359927
2000-10-14 00:00:00+00:00,24.0,A,39215.793521714135,2.1543210640025405,208.22976142085483,0.5870713558744035,5.171064576466111,-2.045186076509915,527.8234069813307,1.231599425621871,10164500,1.0134266901418283,97.6834678807691,-0.5203344226514446,3.3033182670029646,0.2499274595427497
2000-10-15 00:00:00+00:00,24.0,A,39059.29021097865,0.0,346.75790052580777,0.5536028603750189,8.367065594806748,-2.289485765188503,517.4071263163639,1.5552518234304014,10164500,0.0288829037210014,148.1656733593688,-4.212570758573747,6.685067116235132,0.362340559810102
2000-10-16 00:00:00+00:00,24.0,A,38903.55588122808,0.0,358.1408195242564,0.5011756139652173,10.162833869806104,-1.5114893244296033,547.8904465648501,1.7668218880516606,10164500,0.0,175.08376456155253,-2.2771178441487905,8.583598655812295,0.4681004524282281
2000-10-17 00:00:00+00:00,23.0,A,38748.64459755233,0.0,363.8508132058358,0.3893289471770353,14.19215121997646,1.5440239499751365,683.8055500264454,2.083690584470361,10164500,0.0,172.90353804690912,-0.5899105824537401,11.629892274420968,0.6351562462638122
2000-10-18 00:00:00+00:00,23.0,A,38594.58375879461,0.0,313.1336355007787,0.2547258068884644,13.637691676318196,3.381909110916175,779.5826602490994,2.46120871004358,10164500,0.0,171.40295630683204,-0.4076224725901625,13.2836622936004,0.7159803290883776
2000-10-19 00:00:00+00:00,23.0,A,38441.421959846695,0.0,286.9717138308638,0.1209306112344812,12.46850542691669,3.2185061361594443,770.4391527480418,2.274655868728657,10164500,0.0,167.38303185867116,0.9505087720432925,12.299173639223625,0.7161961934460672
