date,Q_cfs,00060_Mean_cd,dayl,prcp,srad_x,swe,tmax,tmin,vp,eto,gage,pr,srad_y,tmmn,tmmx,vpd
2000-10-01 00:00:00+00:00,927.0,A,41530.30475906142,0.0,431.7463754309045,4.559026400465051,24.427711425730266,5.273166104854036,568.5038573321223,4.898843618682887,09365000,0.0,213.088149621624,6.913957453655485,23.28215534354905,1.3615012117387
2000-10-02 00:00:00+00:00,912.0,A,41386.32479551327,0.1662707561004003,423.43879112788176,4.424308520408895,23.968480552382537,4.833037134680727,562.2775966989376,4.818023095435323,09365000,0.0,211.04179235575876,6.71471644488804,22.885998153317075,1.385405468643777
2000-10-03 00:00:00+00:00,905.0,A,41242.66272745242,1.001380694465432,365.6526728561723,4.28201277900889,22.084258398217585,6.056115352308359,658.4135969146056,4.183218508107451,09365000,0.0074654864952067,206.89842472375275,5.578384103458518,21.95617181700578,1.180591214018157
2000-10-04 00:00:00+00:00,940.0,A,41099.3478467065,4.7272266221119486,206.1783999583855,4.203310688443472,16.14256982408542,5.656481995078158,820.0388122094173,3.713837913504018,09365000,4.239878887820664,177.35400355614726,6.933334724928159,19.998442337169195,0.99854395894486
2000-10-05 00:00:00+00:00,960.0,A,40956.40475134308,0.0,389.51655349550384,4.148376609984107,18.81347439902703,2.441856971495813,534.5098970212358,3.3523218052366115,09365000,0.4289973084809133,206.73139270927763,4.501469973319217,18.98101888202615,0.8461302635186688
2000-10-06 00:00:00+00:00,1000.0,A,40813.85977716804,0.0038240028537874,398.77083051905583,4.066465928830285,20.255251375825665,2.8033222856029307,532.1224135282456,3.5648918496903423,09365000,0.0263505309660092,204.40780736337652,3.379900990722433,19.719938764918425,1.005033479368569
2000-10-07 00:00:00+00:00,946.0,A,40671.74598689847,0.2546864450012215,355.497035163524,3.9881023403605753,18.178098880414566,3.10945720980914,583.8245808859507,3.3733178299138005,09365000,0.3195117027403974,185.5643361132706,2.4459771209604924,18.475197039810098,0.7729776662401385
2000-10-08 00:00:00+00:00,1010.0,A,40530.09225576517,3.1801478951552067,206.51380390260024,3.9330666519029545,11.920101986372751,2.223829950882019,679.2300796635161,2.4016811650871306,09365000,2.612743024491982,166.81527738841226,-0.024066303533800237,15.16362194260563,0.4305942718359216
2000-10-09 00:00:00+00:00,1020.0,A,40388.92472417096,3.81328626832312,257.1459032012136,3.8947408832880375,12.535945411681643,1.367212096566067,602.8897519704608,2.37893752289742,09365000,0.7711457818857381,188.72986906176732,-1.2072127978232743,14.677889069300477,0.4337566364622319
2000-10-10 00:00:00+00:00,1030.0,A,40248.274064500656,8.478548297734507,160.46262666347653,3.843010499048157,10.166333014964964,1.9512679067358008,688.6003941367242,1.4619165532357108,09365000,5.961099305413332,130.38627550623994,-1.285482984444684,11.193630080224295,0.1657811923302631
2000-10-11 00:00:00+00:00,988.0,A,40108.172472750615,14.423160339862662,172.52720819982548,3.770185593869327,12.788871023092849,3.8724536433459873,770.938796096222,2.044028793405893,09365000,10.544717765784906,132.3315828909155,1.6611626124432064,13.614839018570194,0.3240305050044759
2000-10-12 00:00:00+00:00,1070.0,A,39968.65069003924,5.137826392098987,224.22860069543708,3.956664992641236,13.35434548315841,2.747987150405054,722.4672588781982,2.411174566309178,09365000,9.65663845442678,175.7354526937829,1.260648254790965,13.068012674655051,0.4073793754194716
2000-10-13 00:00:00+00:00,1120.0,A,39829.740374819216,0.0,353.87798853910687,3.9564080199620553,13.051844905546206,-1.150878875168727,496.7354550451177,2.356871160345513,09365000,0.0,193.34207234062123,-2.476697795410985,10.955508574669295,0.440138809571783
2000-10-14 00:00:00+00:00,1090.0,A,39691.47277265335,0.0,406.1624699473353,3.9564080199620553,14.263836323604432,-3.68357444644637,394.84028577049565,2.091035261481069,09365000,0.0,193.6556735761174,-3.177394866149541,11.798229641631565,0.5557083823249338
2000-10-15 00:00:00+00:00,1050.0,A,39553.88187083112,0.0,405.038342059792,3.9561962193167006,15.950694113626293,-2.2860120152536765,425.3630306363856,2.3271029842048123,09365000,0.0195763451716626,192.0463620122516,-2.712322111860601,13.612242883278498,0.6445134660537464
2000-10-16 00:00:00+00:00,1030.0,A,39417.00155868103,0.0,391.48116789616375,3.9542445280064658,16.174253731965194,-1.121828622236518,463.2953893035742,2.29317527784747,09365000,0.0,187.95486719030805,-0.828090663018827,14.535358533075737,0.6841261369067677
2000-10-17 00:00:00+00:00,974.0,A,39280.865295382566,0.0007013242577737877,412.53800059663325,3.9446913560909103,18.60519001624319,-1.142771512254963,449.0978200715733,2.2474408804431576,09365000,0.0,187.75497153081807,0.11002567909559957,15.838090996502501,0.8247580932299527
2000-10-18 00:00:00+00:00,962.0,A,39145.507783523695,0.0,393.9611884783072,3.909070084368057,18.417440640207182,0.0346202903219388,496.39258887130086,2.462345244814083,09365000,0.0,184.79855671533412,1.1093693743484891,16.657807306267273,0.8364653002309254
2000-10-19 00:00:00+00:00,962.0,A,39010.96791387067,0.0,373.03035603793376,3.869497642441677,17.669369607006054,0.8459534428144356,533.049865149127,2.5755293668226957,09365000,0.0,176.75579578721852,1.184398679566982,16.181781200991736,0.7392670997619153
